cell midpoint,h,G,u(m/s),bed,w
-74.0234375,2.0544421168e-186,0.0,0.0,-0.122410675199,-0.122410675199
-73.92578125,2.00788580065e-185,0.0,0.0,-0.134580708507,-0.134580708507
-73.828125,1.95044354434e-184,0.0,0.0,-0.146730474455,-0.146730474455
-73.73046875,1.88311584076e-183,0.0,0.0,-0.158858143334,-0.158858143334
-73.6328125,1.80704915377e-182,0.0,0.0,-0.17096188876,-0.17096188876
-73.53515625,1.72350351004e-181,0.0,0.0,-0.183039887955,-0.183039887955
-73.4375,1.63381792034e-180,0.0,0.0,-0.195090322016,-0.195090322016
-73.33984375,1.53937495023e-179,0.0,0.0,-0.207111376192,-0.207111376192
-73.2421875,1.44156573827e-178,0.0,0.0,-0.219101240157,-0.219101240157
-73.14453125,1.3417566779e-177,0.0,0.0,-0.231058108281,-0.231058108281
-73.046875,1.24125884396e-176,0.0,0.0,-0.242980179903,-0.242980179903
-72.94921875,1.14130106655e-175,0.0,0.0,-0.254865659605,-0.254865659605
-72.8515625,1.04300734602e-174,0.0,0.0,-0.266712757475,-0.266712757475
-72.75390625,9.47379075093e-174,0.0,0.0,-0.278519689385,-0.278519689385
-72.65625,8.5528230301e-173,0.0,0.0,-0.290284677254,-0.290284677254
-72.55859375,7.67440051481e-172,0.0,0.0,-0.302005949319,-0.302005949319
-72.4609375,6.84429487422e-171,0.0,0.0,-0.313681740399,-0.313681740399
-72.36328125,6.06683579374e-170,0.0,0.0,-0.325310292162,-0.325310292162
-72.265625,5.34496721364e-169,0.0,0.0,-0.336889853392,-0.336889853392
-72.16796875,4.68033702922e-168,0.0,0.0,-0.348418680249,-0.348418680249
-72.0703125,4.07341338783e-167,0.0,0.0,-0.359895036535,-0.359895036535
-71.97265625,3.52362045239e-166,0.0,0.0,-0.371317193952,-0.371317193952
-71.875,3.02948659163e-165,0.0,0.0,-0.382683432365,-0.382683432365
-71.77734375,2.58879835551e-164,0.0,0.0,-0.393992040061,-0.393992040061
-71.6796875,2.19875424172e-163,0.0,0.0,-0.405241314005,-0.405241314005
-71.58203125,1.85611308915e-162,4.94065645841e-324,0.0,-0.416429560098,-0.416429560098
-71.484375,1.55733288112e-161,2.47032822921e-322,0.0,-0.42755509343,-0.42755509343
-71.38671875,1.29869673902e-160,1.70847900332e-320,0.0,-0.438616238539,-0.438616238539
-71.2890625,1.07642387952e-159,1.17328733312e-318,0.0,-0.449611329655,-0.449611329655
-71.19140625,8.86764245767e-159,7.96134664348e-317,0.0,-0.460538710958,-0.460538710958
-71.09375,7.26076367355e-158,5.33661953536e-315,0.0,-0.471396736826,-0.471396736826
-70.99609375,5.90888728294e-157,3.53381130552e-313,0.0,-0.482183772079,-0.482183772079
-70.8984375,4.77945510512e-156,2.31162786209e-311,0.0,-0.49289819223,-0.49289819223
-70.80078125,3.84238027638e-155,1.4937914783e-309,0.0,-0.503538383726,-0.503538383726
-70.703125,3.07023472252e-154,9.53585349557e-308,0.0,-0.514102744193,-0.514102744193
-70.60546875,2.43832780177e-153,6.01349205497e-306,0.0,-0.524589682678,-0.524589682678
-70.5078125,1.92469482612e-152,3.74620496986e-304,0.0,-0.534997619887,-0.534997619887
-70.41015625,1.51001389645e-151,2.3054409194e-302,0.0,-0.545324988422,-0.545324988422
-70.3125,1.1774684689e-150,1.40156799333e-300,0.0,-0.55557023302,-0.55557023302
-70.21484375,9.12571507457e-150,8.41728638151e-299,0.0,-0.565731810784,-0.565731810784
-70.1171875,7.02965159115e-149,4.9937619963e-297,0.0,-0.575808191418,-0.575808191418
-70.01953125,5.38207782397e-148,2.92672169847e-295,0.0,-0.585797857456,-0.585797857456
-69.921875,4.09558008661e-147,1.69446621016e-293,0.0,-0.595699304492,-0.595699304492
-69.82421875,3.09763433138e-146,9.69130683341e-292,0.0,-0.605511041404,-0.605511041404
-69.7265625,2.32859602673e-145,5.47557545724e-290,0.0,-0.615231590581,-0.615231590581
-69.62890625,1.73983247137e-144,3.05615399728e-288,0.0,-0.624859488142,-0.624859488142
-69.53125,1.29202223839e-143,1.68507327358e-286,0.0,-0.634393284164,-0.634393284164
-69.43359375,9.53634210492e-143,9.17826273917e-285,0.0,-0.64383154289,-0.64383154289
-69.3359375,6.99588936745e-142,4.93856039591e-283,0.0,-0.653172842954,-0.653172842954
-69.23828125,5.10097647091e-141,2.62505550411e-281,0.0,-0.66241577759,-0.66241577759
-69.140625,3.69668958944e-140,1.37839884033e-279,0.0,-0.671558954847,-0.671558954847
-69.04296875,2.6626980821e-139,7.15005931604e-278,0.0,-0.680600997795,-0.680600997795
-68.9453125,1.90625125812e-138,3.66389296005e-276,0.0,-0.689540544737,-0.689540544737
-68.84765625,1.35639955312e-137,1.85470288363e-274,0.0,-0.698376249409,-0.698376249409
-68.75,9.59277834468e-137,9.2747968193e-273,0.0,-0.707106781187,-0.707106781187
-68.65234375,6.74295805237e-136,4.58176699307e-271,0.0,-0.715730825284,-0.715730825284
-68.5546875,4.71092058578e-135,2.2359401889e-269,0.0,-0.724247082951,-0.724247082951
-68.45703125,3.27122476393e-134,1.07791869221e-267,0.0,-0.732654271672,-0.732654271672
-68.359375,2.25768976516e-133,5.13346390491e-266,0.0,-0.740951125355,-0.740951125355
-68.26171875,1.54870043364e-132,2.41509245471e-264,0.0,-0.749136394523,-0.749136394523
-68.1640625,1.05589285853e-131,1.12242103846e-262,0.0,-0.757208846506,-0.757208846506
-68.06640625,7.15519644923e-131,5.15319616322e-261,0.0,-0.765167265622,-0.765167265622
-67.96875,4.8191733474e-130,2.3372030264e-259,0.0,-0.773010453363,-0.773010453363
-67.87109375,3.22606275649e-129,1.04716506206e-257,0.0,-0.780737228572,-0.780737228572
-67.7734375,2.14645778465e-128,4.63481961036e-256,0.0,-0.788346427627,-0.788346427627
-67.67578125,1.41945349431e-127,2.0265137988e-254,0.0,-0.795836904609,-0.795836904609
-67.578125,9.32973400386e-127,8.75317036089e-253,0.0,-0.803207531481,-0.803207531481
-67.48046875,6.0949006733e-126,3.73491164311e-251,0.0,-0.810457198253,-0.810457198253
-67.3828125,3.95743034732e-125,1.57432527095e-249,0.0,-0.817584813152,-0.817584813152
-67.28515625,2.55393126073e-124,6.55553035932e-248,0.0,-0.824589302785,-0.824589302785
-67.1875,1.63815278711e-123,2.69662451572e-246,0.0,-0.831469612303,-0.831469612303
-67.08984375,1.04435676175e-122,1.09580291275e-244,0.0,-0.838224705555,-0.838224705555
-66.9921875,6.61748000423e-122,4.39889702749e-243,0.0,-0.84485356525,-0.84485356525
-66.89453125,4.16759654444e-121,1.74443407252e-241,0.0,-0.851355193105,-0.851355193105
-66.796875,2.60872306301e-120,6.83383975942e-240,0.0,-0.85772861,-0.85772861
-66.69921875,1.62300389827e-119,2.64468853409e-238,0.0,-0.863972856122,-0.863972856122
-66.6015625,1.00359947409e-118,1.01107606376e-236,0.0,-0.870086991109,-0.870086991109
-66.50390625,6.16808804059e-118,3.81849938749e-235,0.0,-0.876070094195,-0.876070094195
-66.40625,3.7678185489e-117,1.42462730738e-233,0.0,-0.881921264348,-0.881921264348
-66.30859375,2.28759254444e-116,5.25060672077e-232,0.0,-0.887639620403,-0.887639620403
-66.2109375,1.38043716123e-115,1.91168989181e-230,0.0,-0.893224301196,-0.893224301196
-66.11328125,8.27949576373e-115,6.87583058112e-229,0.0,-0.898674465694,-0.898674465694
-66.015625,4.935605181e-114,2.44305194512e-227,0.0,-0.903989293123,-0.903989293123
-65.91796875,2.92432886781e-113,8.57511762097e-226,0.0,-0.909167983091,-0.909167983091
-65.8203125,1.72211158494e-112,2.97335907941e-224,0.0,-0.914209755704,-0.914209755704
-65.72265625,1.00796544062e-111,1.01848482583e-222,0.0,-0.91911385169,-0.91911385169
-65.625,5.86380166642e-111,3.44636865451e-221,0.0,-0.923879532511,-0.923879532511
-65.52734375,3.39048775296e-110,1.15204356676e-219,0.0,-0.928506080473,-0.928506080473
-65.4296875,1.94847287462e-109,3.80431187769e-218,0.0,-0.932992798835,-0.932992798835
-65.33203125,1.11295043943e-108,1.24103319192e-216,0.0,-0.937339011913,-0.937339011913
-65.234375,6.31839195192e-108,3.99936267063e-215,0.0,-0.941544065183,-0.941544065183
-65.13671875,3.56522200169e-107,1.27320495832e-213,0.0,-0.945607325381,-0.945607325381
-65.0390625,1.99947449905e-106,4.00411025086e-212,0.0,-0.949528180593,-0.949528180593
-64.94140625,1.1145368651e-105,1.24398154421e-210,0.0,-0.953306040354,-0.953306040354
-64.84375,6.17479129656e-105,3.81787831232e-209,0.0,-0.956940335732,-0.956940335732
-64.74609375,3.4001604035e-104,1.15752529571e-207,0.0,-0.960430519416,-0.960430519416
-64.6484375,1.86091186311e-103,3.4668830457e-206,0.0,-0.963776065795,-0.963776065795
-64.55078125,1.01228192038e-102,1.02576578947e-204,0.0,-0.966976471045,-0.966976471045
-64.453125,5.47301241098e-102,2.99817912082e-203,0.0,-0.970031253195,-0.970031253195
-64.35546875,2.94103818018e-101,8.65699785967e-202,0.0,-0.972939952206,-0.972939952206
-64.2578125,1.57081184996e-100,2.46932036808e-200,0.0,-0.975702130039,-0.975702130039
-64.16015625,8.33867316703e-100,6.95805702553e-199,0.0,-0.97831737072,-0.97831737072
-64.0625,4.39965894689e-99,1.93686328528e-197,0.0,-0.980785280403,-0.980785280403
-63.96484375,2.30722712576e-98,5.32611339411e-196,0.0,-0.983105487431,-0.983105487431
-63.8671875,1.20257165384e-97,1.4468460657e-194,0.0,-0.985277642389,-0.985277642389
-63.76953125,6.22989681181e-97,3.88270810833e-193,0.0,-0.987301418158,-0.987301418158
-63.671875,3.20774635945e-96,1.02931350336e-191,0.0,-0.989176509965,-0.989176509965
-63.57421875,1.64160423955e-95,2.69563524482e-190,0.0,-0.990902635428,-0.990902635428
-63.4765625,8.34999443691e-95,6.97389050732e-189,0.0,-0.992479534599,-0.992479534599
-63.37890625,4.22136771268e-94,1.78233640917e-187,0.0,-0.993906970002,-0.993906970002
-63.28125,2.12114061064e-93,4.49992008446e-186,0.0,-0.995184726672,-0.995184726672
-63.18359375,1.0593391201e-92,1.12232981928e-184,0.0,-0.996312612183,-0.996312612183
-63.0859375,5.25835422938e-92,2.76526521636e-183,0.0,-0.997290456679,-0.997290456679
-62.98828125,2.59426265759e-91,6.73059837049e-182,0.0,-0.9981181129,-0.9981181129
-62.890625,1.27211779136e-90,1.61834520205e-180,0.0,-0.998795456205,-0.998795456205
-62.79296875,6.1999756746e-90,3.84405207329e-179,0.0,-0.999322384588,-0.999322384588
-62.6953125,3.00332216608e-89,9.02002981924e-178,0.0,-0.999698818696,-0.999698818696
-62.59765625,1.4459828236e-88,2.09087129829e-176,0.0,-0.999924701839,-0.999924701839
-62.5,6.91948263368e-88,4.78792399179e-175,0.0,-1.0,-1.0
-62.40234375,3.29104173722e-87,1.08309814725e-173,0.0,-0.999924701839,-0.999924701839
-62.3046875,1.55575939864e-86,2.42041032603e-172,0.0,-0.999698818696,-0.999698818696
-62.20703125,7.30972019942e-86,5.3433152502e-171,0.0,-0.999322384588,-0.999322384588
-62.109375,3.4135663627e-85,1.16528783367e-169,0.0,-0.998795456205,-0.998795456205
-62.01171875,1.58440142416e-84,2.51047693417e-168,0.0,-0.9981181129,-0.9981181129
-61.9140625,7.30922573604e-84,5.34293464809e-167,0.0,-0.997290456679,-0.997290456679
-61.81640625,3.35140414283e-83,1.12332153603e-165,0.0,-0.996312612183,-0.996312612183
-61.71875,1.52732516149e-82,2.33307605401e-164,0.0,-0.995184726672,-0.995184726672
-61.62109375,6.91807853098e-82,4.78689923837e-163,0.0,-0.993906970002,-0.993906970002
-61.5234375,3.11450294319e-81,9.70242386385e-162,0.0,-0.992479534599,-0.992479534599
-61.42578125,1.39361008487e-80,1.942704548e-160,0.0,-0.990902635428,-0.990902635428
-61.328125,6.19787898274e-80,3.84267639863e-159,0.0,-0.989176509965,-0.989176509965
-61.23046875,2.73964430329e-79,7.50864198186e-158,0.0,-0.987301418158,-0.987301418158
-61.1328125,1.20363427414e-78,1.44940412911e-156,0.0,-0.985277642389,-0.985277642389
-61.03515625,5.25586483834e-78,2.76387302247e-155,0.0,-0.983105487431,-0.983105487431
-60.9375,2.28109360659e-77,5.20651539853e-154,0.0,-0.980785280403,-0.980785280403
-60.83984375,9.83991400965e-77,9.68894935812e-153,0.0,-0.97831737072,-0.97831737072
-60.7421875,4.21879843195e-76,1.78117525393e-151,0.0,-0.975702130039,-0.975702130039
-60.64453125,1.79777578114e-75,3.23472255033e-150,0.0,-0.972939952206,-0.972939952206
-60.546875,7.61432749305e-75,5.80320367598e-149,0.0,-0.970031253195,-0.970031253195
-60.44921875,3.20536031133e-74,1.02848736449e-147,0.0,-0.966976471045,-0.966976471045
-60.3515625,1.34113172278e-73,1.80065475748e-146,0.0,-0.963776065795,-0.963776065795
-60.25390625,5.57718810303e-73,3.11431303951e-145,0.0,-0.960430519416,-0.960430519416
-60.15625,2.30519901898e-72,5.32101358169e-144,0.0,-0.956940335732,-0.956940335732
-60.05859375,9.47001870328e-72,8.98104214859e-143,0.0,-0.953306040354,-0.953306040354
-59.9609375,3.86671821479e-71,1.49747415737e-141,0.0,-0.949528180593,-0.949528180593
-59.86328125,1.56921874947e-70,2.46656260189e-140,0.0,-0.945607325381,-0.945607325381
-59.765625,6.32956304168e-70,4.01351713746e-139,0.0,-0.941544065183,-0.941544065183
-59.66796875,2.53754205015e-69,6.45146346223e-138,0.0,-0.937339011913,-0.937339011913
-59.5703125,1.01111846758e-68,1.02445165897e-136,0.0,-0.932992798835,-0.932992798835
-59.47265625,4.00442454168e-68,1.60703291438e-135,0.0,-0.928506080473,-0.928506080473
-59.375,1.57625857757e-67,2.49033694928e-134,0.0,-0.923879532511,-0.923879532511
-59.27734375,6.16685998737e-67,3.81233850449e-133,0.0,-0.91911385169,-0.91911385169
-59.1796875,2.39800448233e-66,5.76533788333e-132,0.0,-0.914209755704,-0.914209755704
-59.08203125,9.26798174358e-66,8.61307050155e-131,0.0,-0.909167983091,-0.909167983091
-58.984375,3.56016089495e-65,1.27113339752e-129,0.0,-0.903989293123,-0.903989293123
-58.88671875,1.35926257136e-64,1.85320774842e-128,0.0,-0.898674465694,-0.898674465694
-58.7890625,5.15805974211e-64,2.66905114438e-127,0.0,-0.893224301196,-0.893224301196
-58.69140625,1.9454436432e-63,3.79742717577e-126,0.0,-0.887639620403,-0.887639620403
-58.59375,7.292899314e-63,5.3373015497e-125,0.0,-0.881921264348,-0.881921264348
-58.49609375,2.71725913758e-62,7.41060581666e-124,0.0,-0.876070094195,-0.876070094195
-58.3984375,1.00626223716e-61,1.01644838137e-122,0.0,-0.870086991109,-0.870086991109
-58.30078125,3.70374065493e-61,1.37726193284e-121,0.0,-0.863972856122,-0.863972856122
-58.203125,1.35493742721e-60,1.84351771223e-120,0.0,-0.85772861,-0.85772861
-58.10546875,4.92659868859e-60,2.43768506238e-119,0.0,-0.851355193105,-0.851355193105
-58.0078125,1.7804279822e-59,3.18425136027e-118,0.0,-0.84485356525,-0.84485356525
-57.91015625,6.39515260728e-59,4.10900348476e-117,0.0,-0.838224705555,-0.838224705555
-57.8125,2.283109234e-58,5.23799463739e-116,0.0,-0.831469612303,-0.831469612303
-57.71484375,8.1012446088e-58,6.59618634071e-115,0.0,-0.824589302785,-0.824589302785
-57.6171875,2.85710418412e-57,8.20578363422e-114,0.0,-0.817584813152,-0.817584813152
-57.51953125,1.0014970763e-56,1.00843158291e-112,0.0,-0.810457198253,-0.810457198253
-57.421875,3.48917354683e-56,1.22425531932e-111,0.0,-0.803207531481,-0.803207531481
-57.32421875,1.20821641964e-55,1.46823879682e-110,0.0,-0.795836904609,-0.795836904609
-57.2265625,4.158303393e-55,1.73948415933e-109,0.0,-0.788346427627,-0.788346427627
-57.12890625,1.42244960355e-54,2.03583838274e-108,0.0,-0.780737228572,-0.780737228572
-57.03125,4.83622927229e-54,2.35377586902e-107,0.0,-0.773010453363,-0.773010453363
-56.93359375,1.63427881503e-53,2.68835026829e-106,0.0,-0.765167265622,-0.765167265622
-56.8359375,5.48901853807e-53,3.03323101733e-105,0.0,-0.757208846506,-0.757208846506
-56.73828125,1.83236724942e-52,3.38083490007e-104,0.0,-0.749136394523,-0.749136394523
-56.640625,6.0796646009e-52,3.72255588573e-103,0.0,-0.740951125355,-0.740951125355
-56.54296875,2.00491515233e-51,4.04908812303e-102,0.0,-0.732654271672,-0.732654271672
-56.4453125,6.57145671989e-51,4.35082804772e-101,0.0,-0.724247082951,-0.724247082951
-56.34765625,2.14080239851e-50,4.61833304903e-100,0.0,-0.715730825284,-0.715730825284
-56.25,6.93171646821e-50,4.84280704707e-99,0.0,-0.707106781187,-0.707106781187
-56.15234375,2.23076732527e-49,5.01657859085e-98,0.0,-0.698376249409,-0.698376249409
-56.0546875,7.13537883553e-49,5.13353541477e-97,0.0,-0.689540544737,-0.689540544737
-55.95703125,2.26844928308e-48,5.18948118437e-96,0.0,-0.680600997795,-0.680600997795
-55.859375,7.16787443553e-48,5.18238540938e-95,0.0,-0.671558954847,-0.671558954847
-55.76171875,2.25113209914e-47,5.11250577194e-94,0.0,-0.66241577759,-0.66241577759
-55.6640625,7.02685269244e-47,4.98237259374e-93,0.0,-0.653172842954,-0.653172842954
-55.56640625,2.18006777192e-46,4.79663674775e-92,0.0,-0.64383154289,-0.64383154289
-55.46875,6.72246294572e-46,4.56179376104e-91,0.0,-0.634393284164,-0.634393284164
-55.37109375,2.06032682135e-45,4.28580692837e-90,0.0,-0.624859488142,-0.624859488142
-55.2734375,6.27614678513e-45,3.9776599126e-89,0.0,-0.615231590581,-0.615231590581
-55.17578125,1.90020013696e-44,3.64687380988e-88,0.0,-0.605511041404,-0.605511041404
-55.078125,5.71814119219e-44,3.30302466622e-87,0.0,-0.595699304492,-0.595699304492
-54.98046875,1.7102503236e-43,2.95529502941e-86,0.0,-0.585797857456,-0.585797857456
-54.8828125,5.08409625937e-43,2.61208778202e-85,0.0,-0.575808191418,-0.575808191418
-54.78515625,1.50216322225e-42,2.2807230049e-84,0.0,-0.565731810784,-0.565731810784
-54.6875,4.41133217875e-42,1.96722992822e-83,0.0,-0.55557023302,-0.55557023302
-54.58984375,1.28757245073e-41,1.67623714672e-82,0.0,-0.545324988422,-0.545324988422
-54.4921875,3.73527745492e-41,1.41095613125e-81,0.0,-0.534997619887,-0.534997619887
-54.39453125,1.07701892383e-40,1.17324639604e-80,0.0,-0.524589682678,-0.524589682678
-54.296875,3.08654830827e-40,9.63745957436e-80,0.0,-0.514102744193,-0.514102744193
-54.19921875,8.79168460838e-40,7.82048142203e-79,0.0,-0.503538383726,-0.503538383726
-54.1015625,2.48897421801e-39,6.26905302749e-78,0.0,-0.49289819223,-0.49289819223
-54.00390625,7.00354579813e-39,4.96441284579e-77,0.0,-0.482183772079,-0.482183772079
-53.90625,1.95868602538e-38,3.88357135009e-76,0.0,-0.471396736826,-0.471396736826
-53.80859375,5.44453699876e-38,3.00118035805e-75,0.0,-0.460538710958,-0.460538710958
-53.7109375,1.50420268283e-37,2.29113284168e-74,0.0,-0.449611329655,-0.449611329655
-53.61328125,4.13048492324e-37,1.72784895299e-73,0.0,-0.438616238539,-0.438616238539
-53.515625,1.12731425949e-36,1.2872371547e-72,0.0,-0.42755509343,-0.42755509343
-53.41796875,3.05800531911e-36,9.47345965204e-72,0.0,-0.416429560098,-0.416429560098
-53.3203125,8.24481185095e-36,6.88740887115e-71,0.0,-0.405241314005,-0.405241314005
-53.22265625,2.20939078895e-35,4.94652601446e-70,0.0,-0.393992040061,-0.393992040061
-53.125,5.88455471961e-35,3.50947270523e-69,0.0,-0.382683432365,-0.382683432365
-53.02734375,1.55777219963e-34,2.45969096174e-68,0.0,-0.371317193952,-0.371317193952
-52.9296875,4.09867581662e-34,1.70300644607e-67,0.0,-0.359895036535,-0.359895036535
-52.83203125,1.0718461847e-33,1.16479386668e-66,0.0,-0.348418680249,-0.348418680249
-52.734375,2.78593282446e-33,7.87007484929e-66,0.0,-0.336889853392,-0.336889853392
-52.63671875,7.19710918224e-33,5.25297849767e-65,0.0,-0.325310292162,-0.325310292162
-52.5390625,1.84796958361e-32,3.46361271581e-64,0.0,-0.313681740399,-0.313681740399
-52.44140625,4.71607630437e-32,2.25605633475e-63,0.0,-0.302005949319,-0.302005949319
-52.34375,1.19623389675e-31,1.45166845002e-62,0.0,-0.290284677254,-0.290284677254
-52.24609375,3.01578698532e-31,9.22745194561e-62,0.0,-0.278519689385,-0.278519689385
-52.1484375,7.55674030791e-31,5.79419324295e-61,0.0,-0.266712757475,-0.266712757475
-52.05078125,1.8819912916e-30,3.59418942396e-60,0.0,-0.254865659605,-0.254865659605
-51.953125,4.65854181653e-30,2.20244832379e-59,0.0,-0.242980179903,-0.242980179903
-51.85546875,1.14612415023e-29,1.33323666299e-58,0.0,-0.231058108281,-0.231058108281
-51.7578125,2.80260960527e-29,7.97270144292e-58,0.0,-0.219101240157,-0.219101240157
-51.66015625,6.81150100968e-29,4.70977831424e-57,0.0,-0.207111376192,-0.207111376192
-51.5625,1.64540313864e-28,2.74847708887e-56,0.0,-0.195090322016,-0.195090322016
-51.46484375,3.9504911599e-28,1.58445696545e-55,0.0,-0.183039887955,-0.183039887955
-51.3671875,9.42712235957e-28,9.02330066113e-55,0.0,-0.17096188876,-0.17096188876
-51.26953125,2.23592108104e-27,5.07629725644e-54,0.0,-0.158858143334,-0.158858143334
-51.171875,5.27087933452e-27,2.82114418522e-53,0.0,-0.146730474455,-0.146730474455
-51.07421875,1.2349772415e-26,1.54881706946e-52,0.0,-0.134580708507,-0.134580708507
-50.9765625,2.8759684107e-26,8.39985060345e-52,0.0,-0.122410675199,-0.122410675199
-50.87890625,6.65669326485e-26,4.50028043148e-51,0.0,-0.110222207294,-0.110222207294
-50.78125,1.53137748031e-25,2.38179380475e-50,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,3.50150897564e-25,1.24527509844e-49,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,7.95751577868e-25,6.43165877874e-49,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,1.79741784781e-24,3.28153642448e-48,0.0,-0.0613207363022,-0.0613207363022
-50.390625,4.03524462758e-24,1.65397140944e-47,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,9.00409281317e-24,8.23522172773e-47,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,1.99691387648e-23,4.05059778673e-46,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,4.40177646061e-23,1.96815577132e-45,0.0,-0.0122715382857,-0.0122715382857
-50.0,9.64374923982e-23,9.44705265295e-45,0.0,1.13310777953e-15,1.13310787597e-15
-49.90234375,2.09997010202e-22,4.47950188829e-44,0.0,0.0122715382857,0.0122715382857
-49.8046875,4.54495503395e-22,2.0982616011e-43,0.0,0.0245412285229,0.0245412285229
-49.70703125,9.77676883997e-22,9.70925851475e-43,0.0,0.0368072229414,0.0368072229414
-49.609375,2.09030846776e-21,4.43822199994e-42,0.0,0.0490676743274,0.0490676743274
-49.51171875,4.44196047317e-21,2.00414208991e-41,0.0,0.0613207363022,0.0613207363022
