cell midpoint,h,G,u(m/s),bed,w
-39.84375,-2.54035447878e-71,2.35893848297e-73,0.0,0.956940335732,0.956940335732
-39.74609375,-5.39236892497e-71,4.80434280379e-73,0.0,0.960430519416,0.960430519416
-39.6484375,-1.14462933441e-70,9.76579691137e-73,0.0,0.963776065795,0.963776065795
-39.55078125,-2.42968594589e-70,1.98089427345e-72,0.0,0.966976471045,0.966976471045
-39.453125,-5.157440818e-70,4.00957307934e-72,0.0,0.970031253195,0.970031253195
-39.35546875,-1.0910981133e-69,8.81342252133e-72,0.0,0.972939952206,0.972939952206
-39.2578125,-2.31331644891e-69,1.34491228676e-71,0.0,0.975702130039,0.975702130039
-39.16015625,-4.91389037772e-69,2.50158884901e-71,0.0,0.97831737072,0.97831737072
-39.0625,-1.04424315381e-68,5.17102001413e-71,0.0,0.980785280403,0.980785280403
-38.96484375,-2.21885319324e-68,1.09776553001e-70,0.0,0.983105487431,0.983105487431
-38.8671875,-4.71339856079e-68,2.31036257823e-70,0.0,0.985277642389,0.985277642389
-38.76953125,-1.00096168685e-67,4.76159781231e-70,0.0,0.987301418158,0.987301418158
-38.671875,-2.12525692805e-67,9.60227369137e-70,0.0,0.989176509965,0.989176509965
-38.57421875,-4.51181787107e-67,1.90072101993e-69,0.0,0.990902635428,0.990902635428
-38.4765625,-9.57774167576e-67,3.70405238572e-69,0.0,0.992479534599,0.992479534599
-38.37890625,-2.03311016153e-66,7.11698688815e-69,0.0,0.993906970002,0.993906970002
-38.28125,-4.3157144125e-66,1.34771311965e-68,0.0,0.995184726672,0.995184726672
-38.18359375,-9.16096620909e-66,2.50873400638e-68,0.0,0.996312612183,0.996312612183
-38.0859375,-1.9445905966e-65,4.57068536578e-68,0.0,0.997290456679,0.997290456679
-37.98828125,-4.12775751419e-65,8.09177709111e-68,0.0,0.9981181129,0.9981181129
-37.890625,-8.7619287321e-65,1.37478033884e-67,0.0,0.998795456205,0.998795456205
-37.79296875,-1.85988062395e-64,2.18934607074e-67,0.0,0.999322384588,0.999322384588
-37.6953125,-3.9479383444e-64,3.09873703556e-67,0.0,0.999698818696,0.999698818696
-37.59765625,-8.38022459273e-64,3.28906829091e-67,0.0,0.999924701839,0.999924701839
-37.5,-1.77885664233e-63,-6.11151901692e-71,0.0,1.0,1.0
-37.40234375,-3.77594999209e-63,-1.48231561069e-66,0.0,0.999924701839,0.999924701839
-37.3046875,-8.01514739983e-63,-6.29230068013e-66,0.0,0.999698818696,0.999698818696
-37.20703125,-1.70136224428e-62,-2.00322032716e-65,0.0,0.999322384588,0.999322384588
-37.109375,-3.61145383069e-62,-5.66861071178e-65,0.0,0.998795456205,0.998795456205
-37.01171875,-7.66597398662e-62,-1.50375301369e-64,0.0,0.9981181129,0.9981181129
-36.9140625,-1.62724318031e-61,-3.83055355536e-64,0.0,0.997290456679,0.997290456679
-36.81640625,-3.45412259559e-61,-9.48124035491e-64,0.0,0.996312612183,0.996312612183
-36.71875,-7.33201062857e-61,-2.29905937281e-63,0.0,0.995184726672,0.995184726672
-36.62109375,-1.55635409665e-60,-5.48768239429e-63,0.0,0.993906970002,0.993906970002
-36.5234375,-3.30364758819e-60,-1.29365234261e-62,0.0,0.992479534599,0.992479534599
-36.42578125,-7.01259888592e-60,-3.0189986673e-62,0.0,0.990902635428,0.990902635428
-36.328125,-1.48855291462e-59,-6.9868913424e-62,0.0,0.989176509965,0.989176509965
-36.23046875,-3.15972695237e-59,-1.60567483351e-61,0.0,0.987301418158,0.987301418158
-36.1328125,-6.70710077095e-59,-3.66802792584e-61,0.0,0.985277642389,0.985277642389
-36.03515625,-1.42370532052e-58,-8.33612623039e-61,0.0,0.983105487431,0.983105487431
-35.9375,-3.02207601816e-58,-1.88599040355e-60,0.0,0.980785280403,0.980785280403
-35.83984375,-6.41491137737e-58,-4.25003908385e-60,0.0,0.97831737072,0.97831737072
-35.7421875,-1.36168275502e-57,-9.54374933452e-60,0.0,0.975702130039,0.975702130039
-35.64453125,-2.89042173219e-57,-2.13639043369e-59,0.0,0.972939952206,0.972939952206
-35.546875,-6.13545097703e-57,-4.76887006312e-59,0.0,0.970031253195,0.970031253195
-35.44921875,-1.30236215244e-56,-1.06179627564e-58,0.0,0.966976471045,0.966976471045
-35.3515625,-2.76450285757e-56,-2.35862504976e-58,0.0,0.963776065795,0.963776065795
-35.25390625,-5.86816503787e-56,-5.22824896593e-58,0.0,0.960430519416,0.960430519416
-35.15625,-1.24562580269e-55,-1.15667108688e-57,0.0,0.956940335732,0.956940335732
-35.05859375,-2.64406953515e-55,-2.55438583153e-57,0.0,0.953306040354,0.953306040354
-34.9609375,-5.61252319277e-55,-5.63177741606e-57,0.0,0.949528180593,0.949528180593
-34.86328125,-1.19136112613e-54,-1.23976475825e-56,0.0,0.945607325381,0.945607325381
-34.765625,-2.528882793e-54,-2.72530219458e-56,0.0,0.941544065183,0.941544065183
-34.66796875,-5.36801817636e-54,-5.98292512139e-56,0.0,0.937339011913,0.937339011913
-34.5703125,-1.13946044582e-53,-1.31181690536e-55,0.0,0.932992798835,0.932992798835
-34.47265625,-2.41871406757e-53,-2.87294727807e-55,0.0,0.928506080473,0.928506080473
-34.375,-5.13416482448e-53,-6.28503205843e-55,0.0,0.923879532511,0.923879532511
-34.27734375,-1.08982077669e-52,-1.37353794348e-54,0.0,0.91911385169,0.91911385169
-34.1796875,-2.31334475008e-52,-2.99883209646e-54,0.0,0.914209755704,0.914209755704
-34.08203125,-4.91049908835e-52,-6.54131973044e-54,0.0,0.909167983091,0.909167983091
-33.984375,-1.04234361477e-51,-1.42561220111e-53,0.0,0.903989293123,0.903989293123
-33.88671875,-2.21256575292e-51,-3.10441098592e-53,0.0,0.898674465694,0.898674465694
-33.7890625,-4.69657716001e-51,-6.75487576228e-53,0.0,0.893224301196,0.893224301196
-33.69140625,-9.96934756129e-51,-1.46869437558e-52,0.0,0.887639620403,0.887639620403
-33.59375,-2.11617710775e-50,-3.19107995757e-52,0.0,0.881921264348,0.881921264348
-33.49609375,-4.49197454685e-50,-6.92865340533e-52,0.0,0.876070094195,0.876070094195
-33.3984375,-9.5350409686e-50,-1.50341405034e-51,0.0,0.870086991109,0.870086991109
-33.30078125,-2.02398757219e-49,-3.26016129885e-51,0.0,0.863972856122,0.863972856122
-33.203125,-4.29628535294e-49,-7.06547795372e-51,0.0,0.85772861,0.85772861
-33.10546875,-9.11965468548e-49,-1.53037017726e-50,0.0,0.851355193105,0.851355193105
-33.0078125,-1.93581418112e-48,-3.31294407627e-50,0.0,0.84485356525,0.84485356525
-32.91015625,-4.10912105948e-48,-7.16808852571e-50,0.0,0.838224705555,0.838224705555
-32.8125,-8.72236399118e-48,-1.5501478331e-49,0.0,0.831469612303,0.831469612303
-32.71484375,-1.85148195715e-47,-3.35065730842e-49,0.0,0.824589302785,0.824589302785
-32.6171875,-3.93011052322e-47,-7.23906740535e-49,0.0,0.817584813152,0.817584813152
-32.51953125,-8.34238141011e-47,-1.5632841159e-48,0.0,0.810457198253,0.810457198253
-32.421875,-1.77082366907e-46,-3.37444609941e-48,0.0,0.803207531481,0.803207531481
-32.32421875,-3.75889848278e-46,-7.28085942094e-48,0.0,0.795836904609,0.795836904609
-32.2265625,-7.97895248071e-46,-1.5703024926e-47,0.0,0.788346427627,0.788346427627
-32.12890625,-1.69367921729e-45,-3.38541394014e-47,0.0,0.780737228572,0.780737228572
-32.03125,-3.59514520298e-45,-7.29580395503e-47,0.0,0.773010453363,0.773010453363
-31.93359375,-7.63135594182e-45,-1.57170846482e-46,0.0,0.765167265622,0.765167265622
-31.8359375,-1.61989543923e-44,-3.38464509377e-46,0.0,0.757208846506,0.757208846506
-31.73828125,-3.43852552862e-44,-7.28619745889e-46,0.0,0.749136394523,0.749136394523
-31.640625,-7.29890189713e-44,-1.56797677362e-45,0.0,0.740951125355,0.740951125355
-31.54296875,-1.54932597685e-43,-3.37313217682e-45,0.0,0.732654271672,0.732654271672
-31.4453125,-3.28872891858e-43,-7.25413938743e-45,0.0,0.724247082951,0.724247082951
-31.34765625,-6.98093104319e-43,-1.55955549673e-44,0.0,0.715730825284,0.715730825284
-31.25,-1.48183079461e-42,-3.35182838651e-44,0.0,0.707106781187,0.707106781187
-31.15234375,-3.1454579333e-42,-7.20164257626e-44,0.0,0.698376249409,0.698376249409
-31.0546875,-6.676811932e-42,-1.5468698911e-43,0.0,0.689540544737,0.689540544737
-30.95703125,-1.41727587851e-41,-3.32163043984e-43,0.0,0.680600997795,0.680600997795
-30.859375,-3.00842806751e-41,-7.13061453274e-43,0.0,0.671558954847,0.671558954847
-30.76171875,-6.38594016997e-41,-1.53032350507e-42,0.0,0.66241577759,0.66241577759
-30.6640625,-1.3555327804e-40,-3.28338344184e-42,0.0,0.653172842954,0.653172842954
-30.56640625,-2.877366311e-40,-7.04279674978e-42,0.0,0.64383154289,0.64383154289
-30.46875,-6.10773577002e-40,-1.51027292178e-41,0.0,0.634393284164,0.634393284164
-30.37109375,-1.29647830897e-39,-3.23790892138e-41,0.0,0.624859488142,0.624859488142
-30.2734375,-2.75201090429e-39,-6.94004620619e-41,0.0,0.615231590581,0.615231590581
-30.17578125,-5.8416411329e-39,-1.48714928586e-40,0.0,0.605511041404,0.605511041404
-30.078125,-1.23999337582e-38,-3.18596180982e-40,0.0,0.595699304492,0.595699304492
-29.98046875,-2.6321070372e-38,-6.82386003754e-40,0.0,0.585797857456,0.585797857456
-29.8828125,-5.58711087245e-38,-1.46122914411e-39,0.0,0.575808191418,0.575808191418
-29.78515625,-1.18596103783e-37,-3.12829424544e-39,0.0,0.565731810784,0.565731810784
-29.6875,-2.51740285769e-37,-6.69574055764e-39,0.0,0.55557023302,0.55557023302
-29.58984375,-5.34359940668e-37,-1.43282512194e-38,0.0,0.545324988422,0.545324988422
-29.4921875,-1.13426227971e-36,-3.06507382958e-38,0.0,0.534997619887,0.534997619887
-29.39453125,-2.40763526049e-36,-6.55031319549e-38,0.0,0.524589682678,0.524589682678
-29.296875,-5.11052953055e-36,-1.4015908813e-37,0.0,0.514102744193,0.514102744193
-29.19921875,-1.08476996478e-35,-2.99751783975e-37,0.0,0.503538383726,0.503538383726
-29.1015625,-2.30252641513e-35,-6.40835734431e-37,0.0,0.49289819223,0.49289819223
-29.00390625,-4.88726110256e-35,-1.36960250726e-36,0.0,0.482183772079,0.482183772079
-28.90625,-1.03733429813e-34,-2.92661699139e-36,0.0,0.471396736826,0.471396736826
-28.80859375,-2.20171974684e-34,-6.25224203427e-36,0.0,0.460538710958,0.460538710958
-28.7109375,-4.67296626615e-34,-1.33539098747e-35,0.0,0.449611329655,0.449611329655
-28.61328125,-9.91761331895e-34,-2.85157511359e-35,0.0,0.438616238539,0.438616238539
-28.515625,-2.10475456375e-33,-6.0878062833e-35,0.0,0.42755509343,0.42755509343
-28.41796875,-4.46653102377e-33,-1.29918983571e-34,0.0,0.416429560098,0.416429560098
-28.3203125,-9.47770468102e-33,-2.75891667303e-34,0.0,0.405241314005,0.405241314005
-28.22265625,-2.01095915302e-32,-5.90145505271e-34,0.0,0.393992040061,0.393992040061
-28.125,-4.26635089437e-32,-1.26032094864e-33,0.0,0.382683432365,0.382683432365
-28.02734375,-9.05005008373e-32,-2.68888437656e-33,0.0,0.371317193952,0.371317193952
-27.9296875,-1.91943975274e-31,-5.73298484501e-33,0.0,0.359895036535,0.359895036535
-27.83203125,-4.07017907864e-31,-1.22175084529e-32,0.0,0.348418680249,0.348418680249
-27.734375,-8.62883183887e-31,-2.60257580657e-32,0.0,0.336889853392,0.336889853392
-27.63671875,-1.82882105679e-30,-5.54169486986e-32,0.0,0.325310292162,0.325310292162
-27.5390625,-3.87480461666e-30,-1.17947477896e-31,0.0,0.313681740399,0.313681740399
-27.44140625,-8.20660941272e-30,-2.5091245637e-31,0.0,0.302005949319,0.302005949319
-27.34375,-1.73734540277e-29,-5.33467575261e-31,0.0,0.290284677254,0.290284677254
-27.24609375,-3.67604805496e-29,-1.12129102854e-30,0.0,0.278519689385,0.278519689385
-27.1484375,-7.77366627629e-29,-2.39450159024e-30,0.0,0.266712757475,0.266712757475
-27.05078125,-1.64280258624e-28,-5.09571105455e-30,0.0,0.254865659605,0.254865659605
-26.953125,-3.46908477189e-28,-1.08194658088e-29,0.0,0.242980179903,0.242980179903
-26.85546875,-7.31932381666e-28,-2.29342732492e-29,0.0,0.231058108281,0.231058108281
-26.7578125,-1.54279783589e-27,-4.85487855231e-29,0.0,0.219101240157,0.219101240157
-26.66015625,-3.24849171856e-27,-1.02644050146e-28,0.0,0.207111376192,0.207111376192
-26.5625,-6.83185665843e-27,-2.16742502913e-28,0.0,0.195090322016,0.195090322016
-26.46484375,-1.4349170614e-26,-4.57061774249e-28,0.0,0.183039887955,0.183039887955
-26.3671875,-3.00947381078e-26,-9.62455971476e-28,0.0,0.17096188876,0.17096188876
-26.26953125,-6.30191881476e-26,-2.02350354372e-27,0.0,0.158858143334,0.158858143334
-26.171875,-1.31739024887e-25,-4.2440288974e-27,0.0,0.146730474455,0.146730474455
-26.07421875,-2.74878282411e-25,-8.78888170087e-27,0.0,0.134580708507,0.134580708507
-25.9765625,-5.72431708765e-25,-1.8495909891e-26,0.0,0.122410675199,0.122410675199
-25.87890625,-1.18955804136e-24,-3.87211640484e-26,0.0,0.110222207294,0.110222207294
-25.78125,-2.46637810052e-24,-8.07464502594e-26,0.0,0.0980171403296,0.0980171403296
-25.68359375,-5.10132678466e-24,-1.67839072919e-25,0.0,0.0857973123444,0.0857973123444
-25.5859375,-1.05243577485e-23,-3.47859917396e-25,0.0,0.0735645635997,0.0735645635997
-25.48828125,-2.16539140998e-23,-7.18946234596e-25,0.0,0.0613207363022,0.0613207363022
-25.390625,-4.44268042017e-23,-1.48166549471e-24,0.0,0.0490676743274,0.0490676743274
-25.29296875,-9.08786392433e-23,-3.04453805195e-24,0.0,0.0368072229414,0.0368072229414
-25.1953125,-1.85322484683e-22,-6.23666235539e-24,0.0,0.0245412285229,0.0245412285229
-25.09765625,-3.76692354723e-22,-1.27341758524e-23,0.0,0.0122715382857,0.0122715382857
-25.0,-7.63058455066e-22,-2.50237006137e-23,0.0,-1.45473230946e-15,-1.45473307252e-15
-24.90234375,-1.5403779959e-21,-5.16262423976e-23,0.0,-0.0122715382857,-0.0122715382857
-24.8046875,-3.09847205397e-21,-1.05296870024e-22,0.0,-0.0245412285229,-0.0245412285229
-24.70703125,-6.20938409421e-21,-2.13026780342e-22,0.0,-0.0368072229414,-0.0368072229414
-24.609375,-1.23958144757e-20,-4.28282266058e-22,0.0,-0.0490676743274,-0.0490676743274
-24.51171875,-2.4647980069e-20,-8.56585657016e-22,0.0,-0.0613207363022,-0.0613207363022
-24.4140625,-4.88118660906e-20,-1.70537156393e-21,0.0,-0.0735645635997,-0.0735645635997
-24.31640625,-9.62643780598e-20,-3.38043927e-21,0.0,-0.0857973123444,-0.0857973123444
-24.21875,-1.89043136377e-19,-6.67188264365e-21,0.0,-0.0980171403296,-0.0980171403296
-24.12109375,-3.69633847557e-19,-1.31106969096e-20,0.0,-0.110222207294,-0.110222207294
-24.0234375,-7.19549096673e-19,-2.56486520345e-20,0.0,-0.122410675199,-0.122410675199
-23.92578125,-1.39441112517e-18,-4.99229967178e-20,0.0,-0.134580708507,-0.134580708507
-23.828125,-2.68922481228e-18,-8.93550197198e-20,0.0,-0.146730474455,-0.146730474455
-23.73046875,-5.16355288309e-18,-1.79132015393e-19,0.0,-0.158858143334,-0.158858143334
-23.6328125,-9.86834397122e-18,-3.5130088829e-19,0.0,-0.17096188876,-0.17096188876
-23.53515625,-1.87694089722e-17,-6.78955955444e-19,0.0,-0.183039887955,-0.183039887955
-23.4375,-3.55244052772e-17,-1.29845812299e-18,0.0,-0.195090322016,-0.195090322016
-23.33984375,-6.69040255776e-17,-2.46375745244e-18,0.0,-0.207111376192,-0.207111376192
-23.2421875,-1.25374546058e-16,-4.64539181024e-18,0.0,-0.219101240157,-0.219101240157
-23.14453125,-2.33763647822e-16,-8.70958031898e-18,0.0,-0.231058108281,-0.231058108281
-23.046875,-4.33643032599e-16,-1.62417852048e-17,0.0,-0.242980179903,-0.242980179903
-22.94921875,-8.00301167155e-16,-3.01276618202e-17,0.0,-0.254865659605,-0.254865659605
-22.8515625,-1.46933090568e-15,-5.55547030922e-17,0.0,-0.266712757475,-0.266712757475
-22.75390625,-2.68199975362e-15,-4.48994978696e-17,0.0,-0.278519689385,-0.278519689385
-22.65625,-4.86791766172e-15,-1.25308744408e-16,0.0,-0.290284677254,-0.290284677254
-22.55859375,-8.79978694925e-15,-2.76635584961e-16,0.0,-0.302005949319,-0.302005949319
-22.4609375,-1.58260616349e-14,-5.52088860211e-16,0.0,-0.313681740399,-0.313681740399
-22.36328125,-2.83049872686e-14,-1.04404729488e-15,0.0,-0.325310292162,-0.325310292162
-22.265625,-5.03375743288e-14,-1.91223438956e-15,0.0,-0.336889853392,-0.336889853392
-22.16796875,-8.90225415413e-14,-3.43839738206e-15,0.0,-0.348418680249,-0.34841868025
-22.0703125,-1.56570737336e-13,-6.11224338224e-15,0.0,-0.359895036535,-0.359895036535
-21.97265625,-2.73855218624e-13,-1.07752754743e-14,0.0,-0.371317193952,-0.371317193952
-21.875,-4.76337501628e-13,-1.88622745069e-14,0.0,-0.382683432365,-0.382683432366
-21.77734375,-8.23905639523e-13,-3.28065537461e-14,0.0,-0.393992040061,-0.393992040062
-21.6796875,-1.41707232972e-12,-5.60794841274e-14,0.0,-0.405241314005,-0.405241314006
-21.58203125,-2.38698786338e-12,3.6161698395e-13,0.0,-0.416429560098,-0.4164295601
-21.484375,-4.04670461621e-12,3.13642028899e-13,0.0,-0.42755509343,-0.427555093434
-21.38671875,-6.87535429965e-12,1.9370380087e-13,0.0,-0.438616238539,-0.438616238545
-21.2890625,-1.16347397356e-11,-3.29489770229e-14,0.0,-0.449611329655,-0.449611329666
-21.19140625,-1.95301095481e-11,-4.0157336707e-13,0.0,-0.460538710958,-0.460538710978
-21.09375,-3.25124166196e-11,-9.72120868999e-13,0.0,-0.471396736826,-0.471396736859
-20.99609375,-5.37599836028e-11,-1.87441484955e-12,0.0,-0.482183772079,-0.482183772133
-20.8984375,-8.83663414503e-11,-3.32785690851e-12,0.0,-0.49289819223,-0.492898192318
-20.80078125,-1.44411430185e-10,-5.68266819164e-12,0.0,-0.503538383726,-0.50353838387
-20.703125,-2.34589819142e-10,-9.47625624596e-12,0.0,-0.514102744193,-0.514102744428
-20.60546875,-3.78768267802e-10,-1.51883859277e-11,0.0,-0.524589682678,-0.524589683057
-20.5078125,-6.07030310022e-10,2.66766627318e-11,0.0,-0.534997619887,-0.534997620494
-20.41015625,-7.55294267345e-10,1.73409781282e-09,0.0,-0.545324988422,-0.545324989177
-20.3125,-1.18904207948e-09,1.75563651758e-09,0.0,-0.55557023302,-0.555570234209
-20.21484375,-2.0267500051e-09,1.66740712822e-09,0.0,-0.565731810784,-0.56573181281
-20.1171875,-3.4522546958e-09,1.46411796941e-09,0.0,-0.575808191418,-0.57580819487
-20.01953125,-5.61877117946e-09,1.21532004381e-09,0.0,-0.585797857456,-0.585797863075
-19.921875,-8.85564797049e-09,9.57473446811e-10,0.0,-0.595699304492,-0.595699313348
-19.82421875,-1.37911359396e-08,6.61857542106e-10,0.0,-0.605511041404,-0.605511055195
-19.7265625,-2.13142619925e-08,2.9185328724e-10,0.0,-0.615231590581,-0.615231611895
-19.62890625,-3.26974364557e-08,-2.19349510241e-10,0.0,-0.624859488142,-0.62485952084
-19.53125,-4.95881255557e-08,-9.13621288727e-10,0.0,-0.634393284164,-0.634393333752
-19.43359375,-7.4022985888e-08,7.27793480961e-09,0.0,-0.64383154289,-0.643831616913
-19.3359375,5.97795343405e-07,1.25638859087e-05,0.0,-0.653172842954,-0.653172245158
-19.23828125,2.14501074883e-06,1.33731599211e-05,0.0,-0.66241577759,-0.662413632579
-19.140625,2.95041607373e-06,1.33932868049e-05,0.0,-0.671558954847,-0.671556004431
-19.04296875,2.84388470125e-06,1.26285529451e-05,0.0,-0.680600997795,-0.680598153911
-18.9453125,2.20042453187e-06,1.13805908048e-05,0.0,-0.689540544737,-0.689538344313
-18.84765625,1.88774256449e-06,1.02780401553e-05,0.0,-0.698376249409,-0.698374361666
-18.75,1.89003063275e-06,9.47387249683e-06,0.0,-0.707106781187,-0.707104891156
-18.65234375,1.50855035981e-06,8.88887854502e-06,0.0,-0.715730825284,-0.715729316733
-18.5546875,4.05270883307e-07,8.57798222214e-06,0.0,-0.724247082951,-0.724246677681
-18.45703125,-1.38743884247e-06,8.53816947919e-06,0.0,-0.732654271672,-0.732655659111
-18.359375,-2.18026896368e-06,9.12617949362e-06,0.0,-0.740951125355,-0.740953305624
-18.26171875,5.56013409934e-06,8.22100249811e-05,7.85040510317e-06,-0.749136394523,-0.749130834389
-18.1640625,2.84814324423e-05,9.05587490724e-05,0.00296606755413,-0.757208846506,-0.757180365074
-18.06640625,4.56495766733e-05,9.20052749634e-05,0.00572699641396,-0.765167265622,-0.765121616046
-17.96875,6.05498691073e-05,8.91172648687e-05,0.00750643581464,-0.773010453363,-0.772949903494
-17.87109375,7.18884344689e-05,8.17128000178e-05,0.00815829966878,-0.780737228572,-0.780665340138
-17.7734375,8.7026447847e-05,7.29172090432e-05,0.00879200899871,-0.788346427627,-0.788259401179
-17.67578125,0.000112695303818,6.52912212843e-05,0.0101577908914,-0.795836904609,-0.795724209305
-17.578125,0.000147644658988,5.93998752619e-05,0.0121164873217,-0.803207531481,-0.803059886822
-17.48046875,0.00019094071067,5.61822651896e-05,0.0148058095019,-0.810457198253,-0.810266257542
-17.3828125,0.000244025710258,5.62725111416e-05,0.0188902330148,-0.817584813152,-0.817340787441
-17.28515625,0.000317493334791,6.00942595414e-05,0.0261341960786,-0.824589302785,-0.82427180945
-17.1875,0.000433565638329,6.75212069756e-05,0.0393943808258,-0.831469612303,-0.831036046664
-17.08984375,0.000600799430567,7.47974115624e-05,0.0579576213611,-0.838224705555,-0.837623906124
-16.9921875,0.000814373568696,7.78442762413e-05,0.0728152549482,-0.84485356525,-0.844039191681
-16.89453125,0.00107414621579,7.59987571821e-05,0.0680615255659,-0.851355193105,-0.850281046889
-16.796875,0.00139515330823,7.09958528729e-05,0.0506605050854,-0.85772861,-0.856333456692
-16.69921875,0.00180112921026,6.47958986416e-05,0.0358496485279,-0.863972856122,-0.862171726911
-16.6015625,0.00232220684074,5.92187883069e-05,0.0254370984192,-0.870086991109,-0.867764784268
-16.50390625,0.00298478718474,5.56647982046e-05,0.0185341955072,-0.876070094195,-0.873085307011
-16.40625,0.00381386885831,5.6342763891e-05,0.0146653801586,-0.881921264348,-0.87810739549
-16.30859375,0.00484064570253,6.44284522659e-05,0.0132725420709,-0.887639620403,-0.8827989747
-16.2109375,0.00611099353184,8.26343988077e-05,0.013508712095,-0.893224301196,-0.887113307664
-16.11328125,0.00767897051627,0.000111851480548,0.0145511627516,-0.898674465694,-0.890995495178
-16.015625,0.00960005688206,0.000152024854827,0.0158160313034,-0.903989293123,-0.894389236241
-15.91796875,0.0119257112955,0.000205002473272,0.0171650882764,-0.909167983091,-0.897242271795
-15.8203125,0.0147157343557,0.000277478556222,0.0188280631663,-0.914209755704,-0.899494021348
-15.72265625,0.0180405615159,0.000381205923627,0.021108820486,-0.91911385169,-0.901073290174
-15.625,0.0219816386294,0.000532543688993,0.02422094621,-0.923879532511,-0.901897893882
-15.52734375,0.0266278905925,0.000751674890881,0.0282507693244,-0.928506080473,-0.901878189881
-15.4296875,0.0320695484874,0.00106291032417,0.0332158828439,-0.932992798835,-0.900923250347
-15.33203125,0.0383944183655,0.00149748713855,0.0391631131349,-0.937339011913,-0.898944593547
-15.234375,0.0456885956562,0.002096987815,0.0462012034038,-0.941544065183,-0.895855469527
-15.13671875,0.0540365720532,0.00291362705494,0.0544374987325,-0.945607325381,-0.891570753327
-15.0390625,0.0635186579813,0.00400729582685,0.0639066750487,-0.949528180593,-0.886009522612
-14.94140625,0.0742070139394,0.00544336143666,0.0745859926367,-0.953306040354,-0.879099026415
-14.84375,0.0861627612253,0.00729500732579,0.0864701375114,-0.956940335732,-0.870777574507
-14.74609375,0.0994342464914,0.00964844555086,0.0996145981698,-0.960430519416,-0.860996272924
-14.6484375,0.11405388064,0.0126047441442,0.114105199749,-0.963776065795,-0.849722185156
-14.55078125,0.130032520301,0.016274761559,0.129998308392,-0.966976471045,-0.836943950744
-14.453125,0.147353999425,0.0207709961233,0.147290927703,-0.970031253195,-0.822677253769
-14.35546875,0.165972599108,0.0262028675215,0.165928223488,-0.972939952206,-0.806967353097
-14.2578125,0.185812285809,0.0326761467137,0.18581818949,-0.975702130039,-0.78988984423
-14.16015625,0.20676422214,0.0402903105887,0.206834873189,-0.97831737072,-0.771553148579
-14.0625,0.228682563476,0.0491304118528,0.228818681764,-0.980785280403,-0.752102716927
-13.96484375,0.251383530021,0.0592614006667,0.251584574876,-0.983105487431,-0.73172195741
-13.8671875,0.274651011145,0.0707335330093,0.27493034491,-0.985277642389,-0.710626631244
-13.76953125,0.298243985708,0.0835863419437,0.298631320633,-0.987301418158,-0.689057432449
-13.671875,0.321898538787,0.0978284456679,0.322426428313,-0.989176509965,-0.667277971178
-13.57421875,0.345325664892,0.113400706758,0.346014443855,-0.990902635428,-0.645576970536
-13.4765625,0.368213031861,0.130152935617,0.369066786642,-0.992479534599,-0.624266502737
-13.37890625,0.390233922862,0.147840399873,0.39124552499,-0.993906970002,-0.60367304714
-13.28125,0.411058316841,0.166124169312,0.412215589181,-0.995184726672,-0.584126409832
-13.18359375,0.430361200344,0.184569706408,0.43164988436,-0.996312612183,-0.565951411838
-13.0859375,0.447827808608,0.202633140861,0.449230894039,-0.997290456679,-0.54946264807
-12.98828125,0.463162339121,0.219621164555,0.464656794186,-0.9981181129,-0.534955773779
-12.890625,0.476099318776,0.234784612759,0.477660706009,-0.998795456205,-0.522696137429
-12.79296875,0.486399029061,0.247460380177,0.488025032097,-0.999322384588,-0.512923355528
-12.6953125,0.493845395169,0.256961184001,0.49557105598,-0.999698818696,-0.505853423527
-12.59765625,0.4983703475,0.262646288626,0.500192951355,-0.999924701839,-0.501554354339
-12.5,0.500062198272,0.264857789571,0.501875225402,-1.0,-0.499937801728
-12.40234375,0.498840270375,0.263812934733,0.500593837499,-0.999924701839,-0.501084431464
-12.3046875,0.494389419887,0.258663625447,0.496238977293,-0.999698818696,-0.505309398809
-12.20703125,0.486741056056,0.248196506777,0.4887301367,-0.999322384588,-0.512581328532
-12.109375,0.476417306506,0.235167760403,0.478320754413,-0.998795456205,-0.5223781497
-12.01171875,0.463530767676,0.22005560453,0.465293218565,-0.9981181129,-0.534587345225
-11.9140625,0.448240398242,0.203100154807,0.449863331951,-0.997290456679,-0.549050058437
-11.81640625,0.43081623432,0.185062892639,0.43228685211,-0.996312612183,-0.565496377863
-11.71875,0.411551081929,0.166610529357,0.412857086182,-0.995184726672,-0.583633644743
-11.62109375,0.390756931375,0.148301880633,0.391888410323,-0.993906970002,-0.603150038628
-11.5234375,0.368758284982,0.130590079291,0.369708327751,-0.992479534599,-0.623721249617
-11.42578125,0.345883512704,0.113814181282,0.346649191235,-0.990902635428,-0.645019122724
-11.328125,0.322456844476,0.0982064919393,0.32303983663,-0.989176509965,-0.666719665489
-11.23046875,0.298791017408,0.0839080173977,0.299197864373,-0.987301418158,-0.68851040075
-11.1328125,0.275180749167,0.0709867416732,0.275422743796,-0.985277642389,-0.710096893221
-11.03515625,0.251897210671,0.0594553725481,0.251989918392,-0.983105487431,-0.73120827676
-10.9375,0.229183610604,0.0492864206016,0.229146061834,-0.980785280403,-0.751601669799
-10.83984375,0.207251951129,0.0404238216767,0.207105580033,-0.97831737072,-0.771065419591
