cell midpoint,h,G,u(m/s),bed,w
-73.92578125,5.45099986212e-269,-2.94314006351e-271,0.0,-0.134580708507,-0.134580708507
-73.828125,5.28199045441e-268,-2.87525200284e-270,0.0,-0.146730474455,-0.146730474455
-73.73046875,5.08696887041e-267,-2.79144566774e-269,0.0,-0.158858143334,-0.158858143334
-73.6328125,4.86923176853e-266,-2.69321189653e-268,0.0,-0.17096188876,-0.17096188876
-73.53515625,4.63235230992e-265,-2.58225857449e-267,0.0,-0.183039887955,-0.183039887955
-73.4375,4.3800831174e-264,-2.46046135659e-266,0.0,-0.195090322016,-0.195090322016
-73.33984375,4.11625831153e-263,-2.32981115607e-265,0.0,-0.207111376192,-0.207111376192
-73.2421875,3.84469815689e-262,-2.19236044272e-264,0.0,-0.219101240157,-0.219101240157
-73.14453125,3.56911956244e-261,-2.05017035613e-263,0.0,-0.231058108281,-0.231058108281
-73.046875,3.29305525318e-260,-1.90526050438e-262,0.0,-0.242980179903,-0.242980179903
-72.94921875,3.01978389629e-259,-1.75956310237e-261,0.0,-0.254865659605,-0.254865659605
-72.8515625,2.7522728588e-258,-1.61488281948e-260,0.0,-0.266712757475,-0.266712757475
-72.75390625,2.49313463249e-257,-1.47286337553e-259,0.0,-0.278519689385,-0.278519689385
-72.65625,2.24459732103e-256,-1.33496156676e-258,0.0,-0.290284677254,-0.290284677254
-72.55859375,2.00848897829e-255,-1.2024290402e-257,0.0,-0.302005949319,-0.302005949319
-72.4609375,1.78623504404e-254,-1.07630178733e-256,0.0,-0.313681740399,-0.313681740399
-72.36328125,1.57886766577e-253,-9.57397010702e-256,0.0,-0.325310292162,-0.325310292162
-72.265625,1.38704533954e-252,-8.46316746889e-255,0.0,-0.336889853392,-0.336889853392
-72.16796875,1.21108105589e-251,-7.43457413748e-254,0.0,-0.348418680249,-0.348418680249
-72.0703125,1.05097700064e-250,-6.49024296255e-253,0.0,-0.359895036535,-0.359895036535
-71.97265625,9.06463828591e-250,-5.63049894257e-252,0.0,-0.371317193952,-0.371317193952
-71.875,7.77042591247e-249,-4.85415025222e-251,0.0,-0.382683432365,-0.382683432365
-71.77734375,6.6202754112e-248,-4.15871599769e-250,0.0,-0.393992040061,-0.393992040061
-71.6796875,5.6058823947e-247,-3.54066059531e-249,0.0,-0.405241314005,-0.405241314005
-71.58203125,4.71789641011e-246,-2.99562575779e-248,0.0,-0.416429560098,-0.416429560098
-71.484375,3.94629100999e-245,-2.51865242807e-247,0.0,-0.42755509343,-0.42755509343
-71.38671875,3.28069529052e-244,-2.10438651389e-246,0.0,-0.438616238539,-0.438616238539
-71.2890625,2.71068185341e-243,-1.74726384872e-245,0.0,-0.449611329655,-0.449611329655
-71.19140625,2.22600865769e-242,-1.44167134439e-244,0.0,-0.460538710958,-0.460538710958
-71.09375,1.81681444213e-241,-1.18208273597e-243,0.0,-0.471396736826,-0.471396736826
-70.99609375,1.47376925566e-240,-9.63168592458e-243,0.0,-0.482183772079,-0.482183772079
-70.8984375,1.18818310139e-239,-7.79881340518e-242,0.0,-0.49289819223,-0.49289819223
-70.80078125,9.52076773351e-239,-6.27516901767e-241,0.0,-0.503538383726,-0.503538383726
-70.703125,7.5821966359e-238,-5.01755173376e-240,0.0,-0.514102744193,-0.514102744193
-70.60546875,6.00139674091e-237,-3.98681995065e-239,0.0,-0.524589682678,-0.524589682678
-70.5078125,4.72110432099e-236,-3.14795462977e-238,0.0,-0.534997619887,-0.534997619887
-70.41015625,3.69120831579e-235,-2.46999498597e-237,0.0,-0.545324988422,-0.545324988422
-70.3125,2.86831565219e-234,-1.92587489944e-236,0.0,-0.55557023302,-0.55557023302
-70.21484375,2.21522824954e-233,-1.49218625058e-235,0.0,-0.565731810784,-0.565731810784
-70.1171875,1.7003678531e-232,-1.14889266078e-234,0.0,-0.575808191418,-0.575808191418
-70.01953125,1.29717886693e-231,-8.79013951227e-234,0.0,-0.585797857456,-0.585797857456
-69.921875,9.83533413958e-231,-6.68298262511e-233,0.0,-0.595699304492,-0.595699304492
-69.82421875,7.41157216149e-230,-5.04895419593e-232,0.0,-0.605511041404,-0.605511041404
-69.7265625,5.55089761743e-229,-3.79041941858e-231,0.0,-0.615231590581,-0.615231590581
-69.62890625,4.13187736484e-228,-2.82765203223e-230,0.0,-0.624859488142,-0.624859488142
-69.53125,3.05676905129e-227,-2.09611715066e-229,0.0,-0.634393284164,-0.634393284164
-69.43359375,2.24754548954e-226,-1.54402371816e-228,0.0,-0.64383154289,-0.64383154289
-69.3359375,1.64242165391e-225,-1.13015771144e-227,0.0,-0.653172842954,-0.653172842954
-69.23828125,1.19286359366e-224,-8.21993804117e-227,0.0,-0.66241577759,-0.66241577759
-69.140625,8.61046265777e-224,-5.94073346705e-226,0.0,-0.671558954847,-0.671558954847
-69.04296875,6.17719618203e-223,-4.26629748965e-225,0.0,-0.680600997795,-0.680600997795
-68.9453125,4.40438338252e-222,-3.04438192268e-224,0.0,-0.689540544737,-0.689540544737
-68.84765625,3.12109689159e-221,-2.15864547656e-223,0.0,-0.698376249409,-0.698376249409
-68.75,2.19815033314e-220,-1.52087954178e-222,0.0,-0.707106781187,-0.707106781187
-68.65234375,1.53863324571e-219,-1.06472289846e-221,0.0,-0.715730825284,-0.715730825284
-68.5546875,1.07038491719e-218,-7.40633696932e-221,0.0,-0.724247082951,-0.724247082951
-68.45703125,7.40067870799e-218,-5.11908201338e-220,0.0,-0.732654271672,-0.732654271672
-68.359375,5.08544967381e-217,-3.5155957234e-219,0.0,-0.740951125355,-0.740951125355
-68.26171875,3.47306522746e-216,-2.39894489263e-218,0.0,-0.749136394523,-0.749136394523
-68.1640625,2.3573376936e-215,-1.62649301523e-217,0.0,-0.757208846506,-0.757208846506
-68.06640625,1.59021352189e-214,-1.09569728917e-216,0.0,-0.765167265622,-0.765167265622
-67.96875,1.06613781644e-213,-7.33383376415e-216,0.0,-0.773010453363,-0.773010453363
-67.87109375,7.10386971549e-213,-4.87718258843e-215,0.0,-0.780737228572,-0.780737228572
-67.7734375,4.70435203715e-212,-3.22254929884e-214,0.0,-0.788346427627,-0.788346427627
-67.67578125,3.09618755654e-211,-2.11552209544e-213,0.0,-0.795836904609,-0.795836904609
-67.578125,2.02524117564e-210,-1.37980442469e-212,0.0,-0.803207531481,-0.803207531481
-67.48046875,1.31658128353e-209,-8.941156031e-212,0.0,-0.810457198253,-0.810457198253
-67.3828125,8.50627516889e-209,-5.75625243539e-211,0.0,-0.817584813152,-0.817584813152
-67.28515625,5.46199581053e-208,-3.6817090459e-210,0.0,-0.824589302785,-0.824589302785
-67.1875,3.48564235369e-207,-2.339459952e-209,0.0,-0.831469612303,-0.831469612303
-67.08984375,2.21071690466e-206,-1.47683124533e-208,0.0,-0.838224705555,-0.838224705555
-66.9921875,1.39348271378e-205,-9.26162800797e-208,0.0,-0.84485356525,-0.84485356525
-66.89453125,8.72946162174e-205,-5.77000996536e-207,0.0,-0.851355193105,-0.851355193105
-66.796875,5.43488059175e-204,-3.5709974678e-206,0.0,-0.85772861,-0.85772861
-66.69921875,3.36285740669e-203,-2.19541494387e-205,0.0,-0.863972856122,-0.863972856122
-66.6015625,2.0679593516e-202,-1.34074885379e-204,0.0,-0.870086991109,-0.870086991109
-66.50390625,1.26383336364e-201,-8.13337663838e-204,0.0,-0.876070094195,-0.876070094195
-66.40625,7.67628431518e-201,-4.90089066172e-203,0.0,-0.881921264348,-0.881921264348
-66.30859375,4.63366700643e-200,-2.93323560978e-202,0.0,-0.887639620403,-0.887639620403
-66.2109375,2.77977859303e-199,-1.7437041294e-201,0.0,-0.893224301196,-0.893224301196
-66.11328125,1.65731957707e-198,-1.02952651046e-200,0.0,-0.898674465694,-0.898674465694
-66.015625,9.82001161273e-198,-6.03705163891e-200,0.0,-0.903989293123,-0.903989293123
-65.91796875,5.78264339564e-197,-3.51574364244e-199,0.0,-0.909167983091,-0.909167983091
-65.8203125,3.38414088314e-196,-2.03327089076e-198,0.0,-0.914209755704,-0.914209755704
-65.72265625,1.9682351263e-195,-1.16771823078e-197,0.0,-0.91911385169,-0.91911385169
-65.625,1.13765585756e-194,-6.65921043657e-197,0.0,-0.923879532511,-0.923879532511
-65.52734375,6.53505194914e-194,-3.77071894583e-196,0.0,-0.928506080473,-0.928506080473
-65.4296875,3.73069862374e-193,-2.11989682734e-195,0.0,-0.932992798835,-0.932992798835
-65.33203125,2.11657180129e-192,-1.18321587434e-194,0.0,-0.937339011913,-0.937339011913
-65.234375,1.19337309398e-191,-6.55599007006e-194,0.0,-0.941544065183,-0.941544065183
-65.13671875,6.6868026268e-191,-3.60578860616e-193,0.0,-0.945607325381,-0.945607325381
-65.0390625,3.72356009679e-190,-1.96837706382e-192,0.0,-0.949528180593,-0.949528180593
-64.94140625,2.06060309767e-189,-1.06638947002e-191,0.0,-0.953306040354,-0.953306040354
-64.84375,1.13324784812e-188,-5.73285094095e-191,0.0,-0.956940335732,-0.956940335732
-64.74609375,6.19367516158e-188,-3.05783275545e-190,0.0,-0.960430519416,-0.960430519416
-64.6484375,3.36405615956e-187,-1.61799886837e-189,0.0,-0.963776065795,-0.963776065795
-64.55078125,1.81579826436e-186,-8.49156750562e-189,0.0,-0.966976471045,-0.966976471045
-64.453125,9.74001626128e-186,-4.41931797516e-188,0.0,-0.970031253195,-0.970031253195
-64.35546875,5.19203479042e-185,-2.28023407645e-187,0.0,-0.972939952206,-0.972939952206
-64.2578125,2.75042210434e-184,-1.1661194915e-186,0.0,-0.975702130039,-0.975702130039
-64.16015625,1.44791436931e-183,-5.90892648212e-186,0.0,-0.97831737072,-0.97831737072
-64.0625,7.57471007663e-183,-2.96560576485e-185,0.0,-0.980785280403,-0.980785280403
-63.96484375,3.9379164371e-182,-1.47354490954e-184,0.0,-0.983105487431,-0.983105487431
-63.8671875,2.03442626363e-181,-7.24476015676e-184,0.0,-0.985277642389,-0.985277642389
-63.76953125,1.04445542028e-180,-3.522156355e-183,0.0,-0.987301418158,-0.987301418158
-63.671875,5.32853424429e-180,-1.69184876932e-182,0.0,-0.989176509965,-0.989176509965
-63.57421875,2.7014242232e-179,-8.02110090779e-182,0.0,-0.990902635428,-0.990902635428
-63.4765625,1.3609498972e-178,-3.7484226988e-181,0.0,-0.992479534599,-0.992479534599
-63.37890625,6.81322614407e-178,-1.72363330535e-180,0.0,-0.993906970002,-0.993906970002
-63.28125,3.38939075721e-177,-7.78023998051e-180,0.0,-0.995184726672,-0.995184726672
-63.18359375,1.67550348312e-176,-3.43596556521e-179,0.0,-0.996312612183,-0.996312612183
-63.0859375,8.23038976742e-176,-1.47739689521e-178,0.0,-0.997290456679,-0.997290456679
-62.98828125,4.01738242448e-175,-6.13845130374e-178,0.0,-0.9981181129,-0.9981181129
-62.890625,1.94854207234e-174,-2.4335467491e-177,0.0,-0.998795456205,-0.998795456205
-62.79296875,9.3910934557e-174,-8.98959587584e-177,0.0,-0.999322384588,-0.999322384588
-62.6953125,4.4973635696e-173,-2.93384221604e-176,0.0,-0.999698818696,-0.999698818696
-62.59765625,2.14008364026e-172,-7.13745776612e-176,0.0,-0.999924701839,-0.999924701839
-62.5,1.0118813792e-171,3.35929181006e-188,0.0,-1.0,-1.0
-62.40234375,4.75389385615e-171,1.6590721915e-174,0.0,-0.999924701839,-0.999924701839
-62.3046875,2.21914145574e-170,1.5851883814e-173,0.0,-0.999698818696,-0.999698818696
-62.20703125,1.02927258309e-169,1.12903658398e-172,0.0,-0.999322384588,-0.999322384588
-62.109375,4.74328985719e-169,7.10449553866e-172,0.0,-0.998795456205,-0.998795456205
-62.01171875,2.17183243709e-168,4.16563031718e-171,0.0,-0.9981181129,-0.9981181129
-61.9140625,9.88014891235e-168,2.33050891385e-170,0.0,-0.997290456679,-0.997290456679
-61.81640625,4.46564170524e-167,1.25990572812e-169,0.0,-0.996312612183,-0.996312612183
-61.71875,2.00530144342e-166,6.63166466308e-169,0.0,-0.995184726672,-0.995184726672
-61.62109375,8.94628087549e-166,3.41523102565e-168,0.0,-0.993906970002,-0.993906970002
-61.5234375,3.9651858484e-165,1.72653512705e-167,0.0,-0.992479534599,-0.992479534599
-61.42578125,1.74595550586e-164,8.58853664501e-167,0.0,-0.990902635428,-0.990902635428
-61.328125,7.63732298439e-164,4.21126366967e-166,0.0,-0.989176509965,-0.989176509965
-61.23046875,3.31876496474e-163,2.03813656741e-165,0.0,-0.987301418158,-0.987301418158
-61.1328125,1.4326079063e-162,9.74610678999e-165,0.0,-0.985277642389,-0.985277642389
-61.03515625,6.14300582654e-162,4.60853063411e-164,0.0,-0.983105487431,-0.983105487431
-60.9375,2.61651636208e-161,2.15632698168e-163,0.0,-0.980785280403,-0.980785280403
-60.83984375,1.10698057983e-160,9.98901677478e-163,0.0,-0.97831737072,-0.97831737072
-60.7421875,4.65172879495e-160,4.58333646942e-162,0.0,-0.975702130039,-0.975702130039
-60.64453125,1.94146259006e-159,2.08379477648e-161,0.0,-0.972939952206,-0.972939952206
-60.546875,8.04757023464e-159,9.39032490675e-161,0.0,-0.970031253195,-0.970031253195
-60.44921875,3.31284208658e-158,4.19543363925e-160,0.0,-0.966976471045,-0.966976471045
-60.3515625,1.35429736927e-157,1.85885424308e-159,0.0,-0.963776065795,-0.963776065795
-60.25390625,5.49768159752e-157,8.16910079467e-159,0.0,-0.960430519416,-0.960430519416
-60.15625,2.21600008594e-156,3.56156284817e-158,0.0,-0.956940335732,-0.956940335732
-60.05859375,8.86858091982e-156,1.54067861997e-157,0.0,-0.953306040354,-0.953306040354
-59.9609375,3.52370002301e-155,6.61375866897e-157,0.0,-0.949528180593,-0.949528180593
-59.86328125,1.38984600337e-154,2.81775053941e-156,0.0,-0.945607325381,-0.945607325381
-59.765625,5.44146198939e-154,1.19157668824e-155,0.0,-0.941544065183,-0.941544065183
-59.66796875,2.1144571672e-153,5.00206292779e-155,0.0,-0.937339011913,-0.937339011913
-59.5703125,8.1538731752e-153,2.0845974152e-154,0.0,-0.932992798835,-0.932992798835
-59.47265625,3.11997674697e-152,8.62532843811e-154,0.0,-0.928506080473,-0.928506080473
-59.375,1.18438704098e-151,3.54356814068e-153,0.0,-0.923879532511,-0.923879532511
-59.27734375,4.45978390872e-151,1.44559327717e-152,0.0,-0.91911385169,-0.91911385169
-59.1796875,1.66541870627e-150,5.85622350151e-152,0.0,-0.914209755704,-0.914209755704
-59.08203125,6.16623827058e-150,2.35602112165e-151,0.0,-0.909167983091,-0.909167983091
-58.984375,2.2630044434e-149,9.41353221991e-151,0.0,-0.903989293123,-0.903989293123
-58.88671875,8.22960684564e-149,3.73558056183e-150,0.0,-0.898674465694,-0.898674465694
-58.7890625,2.96439427413e-148,1.47236093682e-149,0.0,-0.893224301196,-0.893224301196
-58.69140625,1.05720264165e-147,5.76419157632e-149,0.0,-0.887639620403,-0.887639620403
-58.59375,3.7308402573e-147,2.24153997638e-148,0.0,-0.881921264348,-0.881921264348
-58.49609375,1.30193133156e-146,8.65871508193e-148,0.0,-0.876070094195,-0.876070094195
-58.3984375,4.48888063195e-146,3.32256286996e-147,0.0,-0.870086991109,-0.870086991109
-58.30078125,1.52755083392e-145,1.26653962723e-146,0.0,-0.863972856122,-0.863972856122
-58.203125,5.12349429814e-145,4.79625626485e-146,0.0,-0.85772861,-0.85772861
-58.10546875,1.69069066429e-144,1.80441100117e-145,0.0,-0.851355193105,-0.851355193105
-58.0078125,5.47546663064e-144,6.74417515727e-145,0.0,-0.84485356525,-0.84485356525
-57.91015625,1.73433260254e-143,2.504336562e-144,0.0,-0.838224705555,-0.838224705555
-57.8125,5.34540671642e-143,9.23924878286e-144,0.0,-0.831469612303,-0.831469612303
-57.71484375,1.590383054e-142,3.38664656372e-143,0.0,-0.824589302785,-0.824589302785
-57.6171875,4.50637651757e-142,1.2333916612e-142,0.0,-0.817584813152,-0.817584813152
-57.51953125,1.18515443867e-141,4.46311740981e-142,0.0,-0.810457198253,-0.810457198253
-57.421875,2.72593102912e-141,1.60468449631e-141,0.0,-0.803207531481,-0.803207531481
-57.32421875,4.4774745051e-141,5.7327441817e-141,0.0,-0.795836904609,-0.795836904609
-57.2265625,-2.03412549397e-141,2.03499913419e-140,0.0,-0.788346427627,-0.788346427627
-57.12890625,-6.79307491129e-140,7.17796877979e-140,0.0,-0.780737228572,-0.780737228572
-57.03125,-4.42839127427e-139,2.51582954832e-139,0.0,-0.773010453363,-0.773010453363
-56.93359375,-2.22847001324e-138,8.76212761767e-139,0.0,-0.765167265622,-0.765167265622
-56.8359375,-9.99904054188e-138,3.03244425431e-138,0.0,-0.757208846506,-0.757208846506
-56.73828125,-4.19654971603e-137,1.04288626229e-137,0.0,-0.749136394523,-0.749136394523
-56.640625,-1.68390706086e-136,3.56408236625e-137,0.0,-0.740951125355,-0.740951125355
-56.54296875,-6.53714694766e-136,1.21040529008e-136,0.0,-0.732654271672,-0.732654271672
-56.4453125,-2.4729262833e-135,4.08499634256e-136,0.0,-0.724247082951,-0.724247082951
-56.34765625,-9.15814400399e-135,1.37004760478e-135,0.0,-0.715730825284,-0.715730825284
-56.25,-3.33092708247e-134,4.56633742689e-135,0.0,-0.707106781187,-0.707106781187
-56.15234375,-1.19255671266e-133,1.51249456999e-134,0.0,-0.698376249409,-0.698376249409
-56.0546875,-4.21004689705e-133,4.97872526202e-134,0.0,-0.689540544737,-0.689540544737
-55.95703125,-1.46740895928e-132,1.62871825581e-133,0.0,-0.680600997795,-0.680600997795
-55.859375,-5.05487505043e-132,5.29519692516e-133,0.0,-0.671558954847,-0.671558954847
-55.76171875,-1.72231928382e-131,1.71092685334e-132,0.0,-0.66241577759,-0.66241577759
-55.6640625,-5.80822137301e-131,5.49412738707e-132,0.0,-0.653172842954,-0.653172842954
-55.56640625,-1.93968234832e-130,1.75343110522e-131,0.0,-0.64383154289,-0.64383154289
-55.46875,-6.41754125473e-130,5.56168140199e-131,0.0,-0.634393284164,-0.634393284164
-55.37109375,-2.10435663842e-129,1.75329756486e-130,0.0,-0.624859488142,-0.624859488142
-55.2734375,-6.84101120861e-129,5.4934094826e-130,0.0,-0.615231590581,-0.615231590581
-55.17578125,-2.20541134111e-128,1.71068417973e-129,0.0,-0.605511041404,-0.605511041404
-55.078125,-7.05227698958e-128,5.2947315392e-129,0.0,-0.595699304492,-0.595699304492
-54.98046875,-2.23732247599e-127,1.62880476102e-128,0.0,-0.585797857456,-0.585797857456
-54.8828125,-7.04312547952e-127,4.98023536987e-128,0.0,-0.575808191418,-0.575808191418
-54.78515625,-2.20043711961e-126,1.51353084408e-127,0.0,-0.565731810784,-0.565731810784
-54.6875,-6.82371133908e-126,4.57191472716e-127,0.0,-0.55557023302,-0.55557023302
-54.58984375,-2.100658577e-125,1.37269906316e-126,0.0,-0.545324988422,-0.545324988422
-54.4921875,-6.42041252557e-125,4.09664119024e-126,0.0,-0.534997619887,-0.534997619887
-54.39453125,-1.94844353667e-124,1.21523698691e-125,0.0,-0.524589682678,-0.524589682678
-54.296875,-5.87179518746e-124,3.58327115775e-125,0.0,-0.514102744193,-0.514102744193
-54.19921875,-1.75731420675e-123,1.05024179362e-124,0.0,-0.503538383726,-0.503538383726
-54.1015625,-5.22345235648e-123,3.0598155599e-124,0.0,-0.49289819223,-0.49289819223
-54.00390625,-1.54215200331e-122,8.8614146368e-124,0.0,-0.482183772079,-0.482183772079
-53.90625,-4.52259196702e-122,2.55104660239e-123,0.0,-0.471396736826,-0.471396736826
-53.80859375,-1.31754568185e-121,7.30040695459e-123,0.0,-0.460538710958,-0.460538710958
-53.7109375,-3.81318300714e-121,2.07680191319e-122,0.0,-0.449611329655,-0.449611329655
-53.61328125,-1.09642124768e-120,5.87311587321e-122,0.0,-0.438616238539,-0.438616238539
-53.515625,-3.13226060072e-120,1.65110201219e-121,0.0,-0.42755509343,-0.42755509343
-53.41796875,-8.89100112805e-120,4.61442560741e-121,0.0,-0.416429560098,-0.416429560098
-53.3203125,-2.50770514406e-119,1.28205477367e-120,0.0,-0.405241314005,-0.405241314005
-53.22265625,-7.0283785876e-119,3.54117773003e-120,0.0,-0.393992040061,-0.393992040061
-53.125,-1.95751819293e-118,9.72407639129e-120,0.0,-0.382683432365,-0.382683432365
-53.02734375,-5.41809911335e-118,2.65470365786e-119,0.0,-0.371317193952,-0.371317193952
-52.9296875,-1.49037836726e-117,7.20540891488e-119,0.0,-0.359895036535,-0.359895036535
-52.83203125,-4.07447949432e-117,1.94439402861e-118,0.0,-0.348418680249,-0.348418680249
-52.734375,-1.10711045282e-116,5.21676755476e-118,0.0,-0.336889853392,-0.336889853392
-52.63671875,-2.9899913587e-116,1.39161503778e-117,0.0,-0.325310292162,-0.325310292162
-52.5390625,-8.02649330677e-116,3.6910200125e-117,0.0,-0.313681740399,-0.313681740399
-52.44140625,-2.14178240297e-115,9.73403704905e-117,0.0,-0.302005949319,-0.302005949319
-52.34375,-5.68113397668e-115,2.55251898394e-116,0.0,-0.290284677254,-0.290284677254
-52.24609375,-1.49803349672e-114,6.65556460097e-116,0.0,-0.278519689385,-0.278519689385
-52.1484375,-3.92691523616e-114,1.72564636387e-115,0.0,-0.266712757475,-0.266712757475
-52.05078125,-1.023391678e-113,4.44919290782e-115,0.0,-0.254865659605,-0.254865659605
-51.953125,-2.65160989081e-113,1.14073648217e-114,0.0,-0.242980179903,-0.242980179903
-51.85546875,-6.8308080047e-113,2.90855177783e-114,0.0,-0.231058108281,-0.231058108281
-51.7578125,-1.74963254872e-112,7.37511822838e-114,0.0,-0.219101240157,-0.219101240157
-51.66015625,-4.45606937628e-112,1.85984138822e-113,0.0,-0.207111376192,-0.207111376192
-51.5625,-1.1285110097e-111,4.66457725518e-113,0.0,-0.195090322016,-0.195090322016
-51.46484375,-2.84202147302e-111,1.16357294635e-112,0.0,-0.183039887955,-0.183039887955
-51.3671875,-7.11764134464e-111,2.88692941281e-112,0.0,-0.17096188876,-0.17096188876
-51.26953125,-1.7727689974e-110,7.1245439849e-112,0.0,-0.158858143334,-0.158858143334
-51.171875,-4.39133218837e-110,1.74893780569e-111,0.0,-0.146730474455,-0.146730474455
-51.07421875,-1.0819073401e-109,4.27077830339e-111,0.0,-0.134580708507,-0.134580708507
-50.9765625,-2.65128139292e-109,1.03746879988e-110,0.0,-0.122410675199,-0.122410675199
-50.87890625,-6.46274149581e-109,2.5072605412e-110,0.0,-0.110222207294,-0.110222207294
-50.78125,-1.56710146882e-108,6.02840552455e-110,0.0,-0.0980171403296,-0.0980171403296
-50.68359375,-3.78026288603e-108,1.44213983397e-109,0.0,-0.0857973123444,-0.0857973123444
-50.5859375,-9.07230624819e-108,3.43272328225e-109,0.0,-0.0735645635997,-0.0735645635997
-50.48828125,-2.16626524631e-107,8.13060042974e-109,0.0,-0.0613207363022,-0.0613207363022
-50.390625,-5.14674242773e-107,1.91639971678e-108,0.0,-0.0490676743274,-0.0490676743274
-50.29296875,-1.21677434623e-106,4.49529210148e-108,0.0,-0.0368072229414,-0.0368072229414
-50.1953125,-2.86269954016e-106,1.04946569906e-107,0.0,-0.0245412285229,-0.0245412285229
-50.09765625,-6.70289392769e-106,2.43864629265e-107,0.0,-0.0122715382857,-0.0122715382857
