cell midpoint,h,G,u(m/s),bed,w
-36.1328125,-1.79081018136e-17,-1.13755476545e-19,0.0,0.985277642389,0.985277642389
-36.03515625,-3.3905167777e-17,-2.32286134082e-19,0.0,0.983105487431,0.983105487431
-35.9375,-6.38769847237e-17,-4.69943595981e-19,0.0,0.980785280403,0.980785280403
-35.83984375,-1.19745632507e-16,-9.42427881903e-19,0.0,0.97831737072,0.97831737072
-35.7421875,-2.23350838185e-16,-1.87413094952e-18,0.0,0.975702130039,0.975702130039
-35.64453125,-4.14481533276e-16,-3.69692270551e-18,0.0,0.972939952206,0.972939952206
-35.546875,-7.6522770579e-16,-7.23577086043e-18,0.0,0.970031253195,0.970031253195
-35.44921875,-1.4054758011e-15,-1.40549585535e-17,0.0,0.966976471045,0.966976471045
-35.3515625,-2.56793221866e-15,-2.70991521688e-17,0.0,0.963776065795,0.963776065795
-35.25390625,-4.66715812184e-15,-5.18718401235e-17,0.0,0.960430519416,0.960430519416
-35.15625,-8.43747382965e-15,-9.8586742885e-17,0.0,0.956940335732,0.956940335732
-35.05859375,-1.51721239197e-14,-1.86063391948e-16,0.0,0.953306040354,0.953306040354
-34.9609375,-2.71355236861e-14,-3.48742271892e-16,0.0,0.949528180593,0.949528180593
-34.86328125,-4.82694718924e-14,-6.49211415872e-16,0.0,0.945607325381,0.94560732538
-34.765625,-8.53954536502e-14,-1.20043349933e-15,0.0,0.941544065183,0.941544065183
-34.66796875,-1.50248740725e-13,-2.20492455494e-15,0.0,0.937339011913,0.937339011912
-34.5703125,-2.62898126723e-13,-4.02314990185e-15,0.0,0.932992798835,0.932992798834
-34.47265625,-4.5745877952e-13,-7.29259652187e-15,0.0,0.928506080473,0.928506080473
-34.375,-7.91575023617e-13,-1.31329071786e-14,0.0,0.923879532511,0.92387953251
-34.27734375,-1.36205981006e-12,-2.34979125631e-14,0.0,0.91911385169,0.919113851689
-34.1796875,-2.33052118452e-12,-4.17715149366e-14,0.0,0.914209755704,0.914209755701
-34.08203125,-3.9650804972e-12,-7.37831874493e-14,0.0,0.909167983091,0.909167983087
-33.984375,-6.70784089895e-12,-1.29501920173e-13,0.0,0.903989293123,0.903989293117
-33.88671875,-1.12832813085e-11,-2.25831115298e-13,0.0,0.898674465694,0.898674465683
-33.7890625,-1.88712453598e-11,-3.91406901744e-13,0.0,0.893224301196,0.893224301177
-33.69140625,-3.13811399216e-11,-6.73958494957e-13,0.0,0.887639620403,0.887639620371
-33.59375,-5.18836928492e-11,-1.15382391293e-12,0.0,0.881921264348,0.881921264296
-33.49609375,-8.52861162013e-11,-1.96199791807e-12,0.0,0.876070094195,0.87607009411
-33.3984375,-1.39381282284e-10,-3.31530064887e-12,0.0,0.870086991109,0.870086990969
-33.30078125,-2.26465400022e-10,-5.56682964586e-12,0.0,0.863972856122,0.863972855895
-33.203125,-3.65814384719e-10,-9.28840734505e-12,0.0,0.85772861,0.857728609634
-33.10546875,-5.87448846005e-10,-1.5400172834e-11,0.0,0.851355193105,0.851355192518
-33.0078125,-9.37815012696e-10,-2.54110934679e-11,0.0,0.84485356525,0.844853564312
-32.91015625,-1.48827063974e-09,-4.17471325271e-11,0.0,0.838224705555,0.838224704067
-32.8125,-2.34779672389e-09,-6.85258585306e-11,0.0,0.831469612303,0.831469609955
-32.71484375,-3.68204866592e-09,-1.11356343463e-10,0.0,0.824589302785,0.824589299103
-32.6171875,-5.74043949715e-09,-1.80387152158e-10,0.0,0.817584813152,0.817584807411
-32.51953125,-8.89591323203e-09,-2.91276592292e-10,0.0,0.810457198253,0.810457189357
-32.421875,-1.3702624227e-08,-4.68545163812e-10,0.0,0.803207531481,0.803207517778
-32.32421875,-2.09814283307e-08,-7.50572686733e-10,0.0,0.795836904609,0.795836883627
-32.2265625,-3.19420138802e-08,-1.14695738904e-09,0.0,0.788346427627,0.788346395685
-32.12890625,-4.8335699212e-08,-1.75437200235e-09,0.0,0.780737228572,0.780737180236
-32.03125,-7.2686440647e-08,-2.71628792026e-09,0.0,0.773010453363,0.773010380676
-31.93359375,-1.08587212145e-07,-4.16206720196e-09,0.0,0.765167265622,0.765167157035
-31.8359375,-1.61048042041e-07,-6.41342539573e-09,0.0,0.757208846506,0.757208685458
-31.73828125,-2.36903835635e-07,-9.80050970035e-09,0.0,0.749136394523,0.74913615762
-31.640625,-3.46186437856e-07,-1.46860771391e-08,0.0,0.740951125355,0.740950779169
-31.54296875,-5.03171809388e-07,-2.25205807501e-08,0.0,0.732654271672,0.732653768501
-31.4453125,-7.25773785764e-07,-3.51133670647e-08,0.0,0.724247082951,0.724246357178
-31.34765625,-1.03444183548e-06,-5.46176270977e-08,0.0,0.715730825284,0.715729790842
-31.25,-1.45380060356e-06,-9.90945619942e-08,0.0,0.707106781187,0.707105327386
-31.15234375,-2.0264608018e-06,-1.18740777335e-07,0.0,0.698376249409,0.698374222948
-31.0546875,-2.8369510009e-06,-1.47024844547e-07,0.0,0.689540544737,0.689537707786
-30.95703125,-3.93611659319e-06,-1.41993785046e-07,0.0,0.680600997795,0.680597061679
-30.859375,-5.20452478762e-06,2.66537783693e-08,0.0,0.671558954847,0.671553750322
-30.76171875,-5.90052946053e-06,1.66958302789e-06,0.0,0.66241577759,0.662409877061
-30.6640625,-2.06746462178e-06,2.12544447146e-05,0.0,0.653172842954,0.653170775489
-30.56640625,1.59484399616e-05,4.96132396346e-05,0.000491582336349,0.64383154289,0.64384749133
-30.46875,3.11938330906e-05,5.05786418468e-05,0.00204113449476,0.634393284164,0.634424477997
-30.37109375,4.73697332422e-05,4.84338671686e-05,0.00306056207286,0.624859488142,0.624906857876
-30.2734375,7.05149678245e-05,4.54469532977e-05,0.00429032659702,0.615231590581,0.615302105548
-30.17578125,0.000106782490051,4.39967082933e-05,0.00629217230719,0.605511041404,0.605617823894
-30.078125,0.000156014178833,4.44969747405e-05,0.00940890593674,0.595699304492,0.595855318671
-29.98046875,0.000215496875411,4.69078667911e-05,0.0137829625465,0.585797857456,0.586013354332
-29.8828125,0.000290232726836,5.22718089888e-05,0.0206173048687,0.575808191418,0.576098424145
-29.78515625,0.000395506393884,6.15358253935e-05,0.0327054632404,0.565731810784,0.566127317177
-29.6875,0.000550017792031,7.38819660424e-05,0.052740856278,0.55557023302,0.556120250812
-29.58984375,0.000761887107879,8.54358788002e-05,0.0765563673342,0.545324988422,0.54608687553
-29.4921875,0.00102838342596,9.21005209294e-05,0.0832418760631,0.534997619887,0.536026003313
-29.39453125,0.00135128321991,9.30897373816e-05,0.0682425428024,0.524589682678,0.525940965898
-29.296875,0.00175267581288,9.10649275692e-05,0.0514022661456,0.514102744193,0.515855420006
-29.19921875,0.00226117933583,8.85738193934e-05,0.0387129031528,0.503538383726,0.505799563062
-29.1015625,0.00290979707696,8.78920744085e-05,0.0298277400885,0.49289819223,0.495807989307
-29.00390625,0.00372894007129,9.06925422009e-05,0.0240333018331,0.482183772079,0.48591271215
-28.90625,0.00474865804743,9.92013840167e-05,0.0206574451792,0.471396736826,0.476145394873
-28.80859375,0.00600583049747,0.000116564519481,0.0192059963742,0.460538710958,0.466544541456
-28.7109375,0.00754973256666,0.000145893960721,0.0191323347471,0.449611329655,0.457161062221
-28.61328125,0.00943940405142,0.000189059683852,0.0198336448842,0.438616238539,0.44805564259
-28.515625,0.0117341039568,0.000247282184907,0.0208719402803,0.42755509343,0.439289197387
-28.41796875,0.014492084712,0.000324646752175,0.0221897296198,0.416429560098,0.43092164481
-28.3203125,0.0177798381518,0.000431119569831,0.0240276534214,0.405241314005,0.423021152157
-28.22265625,0.0216743619831,0.000582709265569,0.0266647352045,0.393992040061,0.415666402044
-28.125,0.0262630711879,0.000800791739615,0.0302821549647,0.382683432365,0.408946503553
-28.02734375,0.0316392131077,0.00111102596989,0.0349379337601,0.371317193952,0.40295640706
-27.9296875,0.0378946631108,0.00154370016884,0.0406279248081,0.359895036535,0.397789699646
-27.83203125,0.0451169005965,0.00213693769595,0.0473829780007,0.348418680249,0.393535580846
-27.734375,0.053389543382,0.00293996056635,0.0552961821529,0.336889853392,0.390279396774
-27.63671875,0.0627915304176,0.00401296982511,0.064458702265,0.325310292162,0.38810182258
-27.5390625,0.0733945843723,0.00542398285315,0.0749046511603,0.313681740399,0.387076324771
-27.44140625,0.0852600689118,0.00724646012223,0.0866252051457,0.302005949319,0.387266018231
-27.34375,0.0984366803235,0.00956138741223,0.0996275079934,0.290284677254,0.388721357578
-27.24609375,0.112957839072,0.0124616789764,0.11396158059,0.278519689385,0.391477528457
-27.1484375,0.128837017134,0.016052663264,0.129687224227,0.266712757475,0.395549774609
-27.05078125,0.146061624697,0.0204455872182,0.146822766152,0.254865659605,0.400927284301
-26.953125,0.164588403316,0.025748566236,0.165323913717,0.242980179903,0.407568583219
-26.85546875,0.184342176359,0.0320622007162,0.185095568621,0.231058108281,0.415400284639
-26.7578125,0.205215909555,0.0394802944556,0.206008320751,0.219101240157,0.424317149712
-26.66015625,0.227068717094,0.0480882122038,0.227903526892,0.207111376192,0.434180093286
-26.5625,0.249722765901,0.0579559056273,0.250594919631,0.195090322016,0.444813087917
-26.46484375,0.272964159956,0.0691348483244,0.273874855561,0.183039887955,0.456004047911
-26.3671875,0.296549483204,0.0816641866817,0.297517513715,0.17096188876,0.467511371964
-26.26953125,0.32021255518,0.0955676631501,0.321270465604,0.158858143334,0.479070698514
-26.171875,0.343666401858,0.110822238367,0.344843743038,0.146730474455,0.490396876313
-26.07421875,0.366603335371,0.127318060754,0.367912670124,0.134580708507,0.501184043878
-25.9765625,0.388698971857,0.144840832088,0.390135127714,0.122410675199,0.511109647056
-25.87890625,0.409621496672,0.163074126097,0.411170203816,0.110222207294,0.519843703966
-25.78125,0.429043383878,0.18160426393,0.430689008914,0.0980171403296,0.527060524208
-25.68359375,0.446651053512,0.199923143503,0.44837796586,0.0857973123444,0.532448365856
-25.5859375,0.462150509901,0.217414869692,0.463939678279,0.0735645635997,0.5357150735
-25.48828125,0.475270641587,0.23334872871,0.477099798828,0.0613207363022,0.53659137789
-25.390625,0.485765610787,0.246944634439,0.487624235521,0.0490676743274,0.534833285114
-25.29296875,0.493417580909,0.257499256887,0.495327560438,0.0368072229414,0.530224803851
-25.1953125,0.498151685939,0.264299440317,0.500111498217,0.0245412285229,0.522692914462
-25.09765625,0.500049146168,0.267706478354,0.501961002189,0.0122715382857,0.512320684453
-25.0,0.499054956926,0.267881268881,0.5008546987,-1.45473230946e-15,0.499054956926
-24.90234375,0.494844352772,0.264011956491,0.496664360002,-0.0122715382857,0.482572814486
-24.8046875,0.487392788763,0.254672905418,0.489321835163,-0.0245412285229,0.46285156024
-24.70703125,0.477258774147,0.242402896217,0.479069606119,-0.0368072229414,0.440451551206
-24.609375,0.464554365699,0.227907185015,0.466185677443,-0.0490676743274,0.415486691371
-24.51171875,0.44942789182,0.211310879108,0.450883461361,-0.0613207363022,0.388107155518
-24.4140625,0.432147496474,0.193373363478,0.433416016941,-0.0735645635997,0.358582932874
-24.31640625,0.413004381989,0.17478177416,0.414074996692,-0.0857973123444,0.327207069645
-24.21875,0.392309313097,0.156125235277,0.393173677268,-0.0980171403296,0.294292172768
-24.12109375,0.370386191904,0.137897304807,0.37103896487,-0.110222207294,0.260163984611
-24.0234375,0.347563382832,0.120482688901,0.348003146042,-0.122410675199,0.225152707633
-23.92578125,0.324165663847,0.104159902344,0.324395481864,-0.134580708507,0.18958495534
-23.828125,0.300506821544,0.0891129833627,0.300534433483,-0.146730474455,0.153776347089
-23.73046875,0.276883058559,0.0754470594979,0.276720705804,-0.158858143334,0.118024915225
-23.6328125,0.253567390277,0.0632044845173,0.253231289061,-0.17096188876,0.0826055015164
-23.53515625,0.230805147225,0.0523793409123,0.230314652868,-0.183039887955,0.0477652592699
-23.4375,0.208810646281,0.0429293359082,0.208187193671,-0.195090322016,0.0137203242652
-23.33984375,0.187765042979,0.0347850842557,0.187030980152,-0.207111376192,-0.0193463332133
-23.2421875,0.167815330139,0.027857315815,0.166992776956,-0.219101240157,-0.051285910018
-23.14453125,0.149074407987,0.0220427062816,0.148184264136,-0.231058108281,-0.0819837002937
-23.046875,0.131622118944,0.0172289277695,0.13068332737,-0.242980179903,-0.11135806096
-22.94921875,0.115507107836,0.013299249796,0.114536233875,-0.254865659605,-0.139358551769
-22.8515625,0.100749357234,0.0101367678925,0.0997604523415,-0.266712757475,-0.16596340024
-22.75390625,0.0873432373793,0.00762819163904,0.0863479264702,-0.278519689385,-0.191176452006
-22.65625,0.0752608954361,0.00566701980592,0.0742686102007,-0.290284677254,-0.215023781818
-22.55859375,0.064455834074,0.00415595178171,0.0634740732051,-0.302005949319,-0.237550115245
-22.4609375,0.0548665320103,0.00300846842605,0.0539010945523,-0.313681740399,-0.258815208389
-22.36328125,0.0464199775014,0.00214958806373,0.0454751317918,-0.325310292162,-0.278890314661
-22.265625,0.0390350020029,0.00151589446626,0.0381136115627,-0.336889853392,-0.297854851389
-22.16796875,0.0326253284457,0.00105498696443,0.0317289563431,-0.348418680249,-0.315793351804
-22.0703125,0.027102358454,0.000724512665076,0.0262333395251,-0.359895036535,-0.332792678081
-21.97265625,0.0223775292533,0.00049086881284,0.0215350663248,-0.371317193952,-0.348939664699
-21.875,0.0183640651863,0.000327963728322,0.0175429171462,-0.382683432365,-0.364319367179
-21.77734375,0.0149787988729,0.000215983013023,0.0141734577639,-0.393992040061,-0.379013241188
-21.6796875,0.0121432952538,0.000140105903314,0.0113486969866,-0.405241314005,-0.393098018751
-21.58203125,0.00978469783343,8.94384348047e-05,0.00899653135612,-0.416429560098,-0.406644862264
-21.484375,0.00783627146188,5.6109158986e-05,0.0070511067943,-0.42755509343,-0.419718821968
-21.38671875,0.00623767335104,3.45247350673e-05,0.00545291110278,-0.438616238539,-0.432378565187
-21.2890625,0.00493499632809,2.07751511045e-05,0.00414871537617,-0.449611329655,-0.444676333327
-21.19140625,0.00388062863153,1.21709423633e-05,0.00309141241892,-0.460538710958,-0.456658082327
-21.09375,0.00303297241641,6.89170437586e-06,0.00223977902387,-0.471396736826,-0.46836376441
-20.99609375,0.00235605760522,3.72482648348e-06,0.00155807448758,-0.482183772079,-0.479827714474
-20.8984375,0.00181909109189,1.8757972955e-06,0.00101569434436,-0.49289819223,-0.491079101138
-20.80078125,0.00139596384483,8.32660465051e-07,0.000586688831645,-0.503538383726,-0.502142419881
-20.703125,0.00106474319625,2.71193824185e-07,0.000239247174066,-0.514102744193,-0.513038000997
-20.60546875,0.000807174916106,-1.0049444739e-08,-1.08084261743e-05,-0.524589682678,-0.523782507762
-20.5078125,0.000608200911943,-1.3398736105e-07,-0.000105537282601,-0.534997619887,-0.534389418975
-20.41015625,0.000455493569462,-1.73841422415e-07,-0.000107125501611,-0.545324988422,-0.544869494853
-20.3125,0.000339053822444,-1.7176296555e-07,-7.95187584433e-05,-0.55557023302,-0.555231179197
-20.21484375,0.000250844663884,-1.51287218275e-07,-5.16667962871e-05,-0.565731810784,-0.56548096612
-20.1171875,0.000184454968468,-1.24994757145e-07,-3.14548804593e-05,-0.575808191418,-0.575623736449
-20.01953125,0.000134811064118,-9.9110452665e-08,-1.82372398187e-05,-0.585797857456,-0.585663046392
-19.921875,9.79288666471e-05,-7.63580979339e-08,-1.02074725746e-05,-0.595699304492,-0.595601375626
-19.82421875,7.07043776402e-05,-5.75768835927e-08,-5.55709711938e-06,-0.605511041404,-0.605440337027
-19.7265625,5.07379073547e-05,-4.26883537293e-08,-2.95634956164e-06,-0.615231590581,-0.615180852673
-19.62890625,3.61884247217e-05,-3.1215885131e-08,-1.54115490833e-06,-0.624859488142,-0.624823299718
-19.53125,2.56541617884e-05,-2.25614912933e-08,-7.88291401911e-07,-0.634393284164,-0.634367630002
-19.43359375,1.80757893397e-05,-1.61404819103e-08,-3.95429207851e-07,-0.64383154289,-0.6438134671
-19.3359375,1.2658674072e-05,-1.14414335627e-08,-1.93901635149e-07,-0.653172842954,-0.65316018428
-19.23828125,8.81110739187e-06,-8.04240555792e-09,-9.20847770663e-08,-0.66241577759,-0.662406966483
-19.140625,6.09570423864e-06,-5.60901071376e-09,-4.16916588741e-08,-0.671558954847,-0.671552859143
-19.04296875,4.19149074086e-06,-3.88248893834e-09,-1.77017098268e-08,-0.680600997795,-0.680596806305
-18.9453125,2.86460261434e-06,-2.66803508333e-09,-6.98455836606e-09,-0.689540544737,-0.689537680134
-18.84765625,1.94585974182e-06,-1.82060720732e-09,-2.56298032508e-09,-0.698376249409,-0.698374303549
-18.75,1.31374165855e-06,-1.23380946212e-09,-8.81121971548e-10,-0.707106781187,-0.707105467445
-18.65234375,8.81575876604e-07,-8.30493046067e-10,-2.86586047317e-10,-0.715730825284,-0.715729943708
-18.5546875,5.87977478448e-07,-5.55290285136e-10,-8.90198235692e-11,-0.724247082951,-0.724246494974
-18.45703125,3.89774037811e-07,-3.68839366002e-10,-2.66155527274e-11,-0.732654271672,-0.732653881898
-18.359375,2.5681208145e-07,-2.43576649045e-10,-7.70589043958e-12,-0.740951125355,-0.740950868543
-18.26171875,1.68178107115e-07,-1.5975540678e-10,-2.16999618238e-12,-0.749136394523,-0.749136226345
-18.1640625,1.09464705834e-07,-1.04134048878e-10,-5.96208396377e-13,-0.757208846506,-0.757208737042
-18.06640625,7.08156120732e-08,-6.7475079257e-11,-1.60167658344e-13,-0.765167265622,-0.765167194807
-17.96875,4.55332779235e-08,-4.36121138886e-11,-4.21339767529e-14,-0.773010453363,-0.773010407829
-17.87109375,2.90991175912e-08,-2.79886667247e-11,-1.08640791934e-14,-0.780737228572,-0.780737199473
-17.7734375,1.84831803896e-08,-1.78887453975e-11,-2.74743751646e-15,-0.788346427627,-0.788346409143
-17.67578125,1.16685412583e-08,-1.13989535729e-11,-6.8172545604e-16,-0.795836904609,-0.79583689294
-17.578125,7.32140938543e-09,-7.2524084793e-12,-1.66010333417e-16,-0.803207531481,-0.803207524159
-17.48046875,4.56566038306e-09,-4.61646752036e-12,-3.96769068013e-17,-0.810457198253,-0.810457193687
-17.3828125,2.82964137496e-09,-2.94788122245e-12,-9.30608683086e-18,-0.817584813152,-0.817584810322
-17.28515625,1.7428458805e-09,-1.89479414627e-12,-2.14066956535e-18,-0.824589302785,-0.824589301042
-17.1875,1.0662536377e-09,-1.29635155981e-12,-4.82895048098e-19,-0.831469612303,-0.831469611236
-17.08984375,6.48282698721e-10,-8.67739365687e-13,-1.06742390295e-19,-0.838224705555,-0.838224704907
-16.9921875,3.91506220358e-10,-5.9318332344e-13,-2.30340427027e-20,-0.84485356525,-0.844853564858
-16.89453125,2.34251208672e-10,-4.61867694337e-13,-4.84920794196e-21,-0.851355193105,-0.851355192871
-16.796875,1.39182937287e-10,-3.354654369e-13,-9.93691801917e-22,-0.85772861,-0.857728609861
-16.69921875,8.18898976955e-11,-2.47604402002e-13,-1.96528130626e-22,-0.863972856122,-0.86397285604
-16.6015625,4.75895558279e-11,-1.84310473674e-13,-3.70674816287e-23,-0.870086991109,-0.870086991061
-16.50390625,2.71946370132e-11,-1.36950105553e-13,-6.52541777813e-24,-0.876070094195,-0.876070094168
-16.40625,1.51554108195e-11,-1.00195822097e-13,-1.0279166158e-24,-0.881921264348,-0.881921264333
-16.30859375,8.10468732887e-12,-7.07530668271e-14,-1.30477374009e-25,-0.887639620403,-0.887639620395
-16.2109375,4.01280261127e-12,-4.65701048405e-14,-9.20748305315e-27,-0.893224301196,-0.893224301192
-16.11328125,1.17139076863e-12,-2.19583843976e-14,-3.2950323329e-28,-0.898674465694,-0.898674465693
-16.015625,6.72011453483e-13,-1.21483447072e-14,0.0,-0.903989293123,-0.903989293123
-15.91796875,3.83141876648e-13,-6.67472553545e-15,0.0,-0.909167983091,-0.90916798309
-15.8203125,2.17095802857e-13,-3.64191398672e-15,0.0,-0.914209755704,-0.914209755703
-15.72265625,1.2225116721e-13,-1.97326181548e-15,0.0,-0.91911385169,-0.91911385169
-15.625,6.8417196946e-14,-1.06163524149e-15,0.0,-0.923879532511,-0.923879532511
-15.52734375,3.80530157742e-14,-5.67121558448e-16,0.0,-0.928506080473,-0.928506080473
-15.4296875,2.10341644061e-14,-3.0078719e-16,0.0,-0.932992798835,-0.932992798835
-15.33203125,1.15551247258e-14,-1.58377749766e-16,0.0,-0.937339011913,-0.937339011913
-15.234375,6.30867257713e-15,-8.278406061e-17,0.0,-0.941544065183,-0.941544065183
-15.13671875,3.42307233889e-15,-4.29516033672e-17,0.0,-0.945607325381,-0.945607325381
-15.0390625,1.84590626492e-15,-2.21182239197e-17,0.0,-0.949528180593,-0.949528180593
-14.94140625,9.89280399259e-16,-1.1303489214e-17,0.0,-0.953306040354,-0.953306040354
-14.84375,5.2692166303e-16,-5.73209870769e-18,0.0,-0.956940335732,-0.956940335732
-14.74609375,2.78926813992e-16,-2.88399438478e-18,0.0,-0.960430519416,-0.960430519416
-14.6484375,1.46741412682e-16,-1.43942030816e-18,0.0,-0.963776065795,-0.963776065795
-14.55078125,7.67244842229e-17,-7.12552365489e-19,0.0,-0.966976471045,-0.966976471045
-14.453125,3.98689436089e-17,-3.4977935363e-19,0.0,-0.970031253195,-0.970031253195
-14.35546875,2.0589962109e-17,-1.70223124392e-19,0.0,-0.972939952206,-0.972939952206
-14.2578125,1.05681024845e-17,-8.21055095672e-20,0.0,-0.975702130039,-0.975702130039
-14.16015625,5.39088044343e-18,-3.92389676687e-20,0.0,-0.97831737072,-0.97831737072
-14.0625,2.73302842975e-18,-1.8573402324e-20,0.0,-0.980785280403,-0.980785280403
-13.96484375,1.37705376691e-18,-8.70361172562e-21,0.0,-0.983105487431,-0.983105487431
-13.8671875,6.89573342916e-19,-4.03558912502e-21,0.0,-0.985277642389,-0.985277642389
-13.76953125,3.43188996919e-19,-1.8502344651e-21,0.0,-0.987301418158,-0.987301418158
-13.671875,1.69750109004e-19,-8.38113763315e-22,0.0,-0.989176509965,-0.989176509965
-13.57421875,8.34470642179e-20,-3.74702409357e-22,0.0,-0.990902635428,-0.990902635428
-13.4765625,4.07696348761e-20,-1.65119966318e-22,0.0,-0.992479534599,-0.992479534599
-13.37890625,1.9796471748e-20,-7.15948137139e-23,0.0,-0.993906970002,-0.993906970002
-13.28125,9.55354207774e-21,-3.0472082082e-23,0.0,-0.995184726672,-0.995184726672
-13.18359375,4.58212709012e-21,-1.2688691852e-23,0.0,-0.996312612183,-0.996312612183
-13.0859375,2.18421981501e-21,-5.14411017273e-24,0.0,-0.997290456679,-0.997290456679
-12.98828125,1.03479057539e-21,-2.0151282926e-24,0.0,-0.9981181129,-0.9981181129
-12.890625,4.87232101092e-22,-7.53181786367e-25,0.0,-0.998795456205,-0.998795456205
-12.79296875,2.28006389601e-22,-2.62301987767e-25,0.0,-0.999322384588,-0.999322384588
-12.6953125,1.06044027516e-22,-8.07019761884e-26,0.0,-0.999698818696,-0.999698818696
-12.59765625,4.90178038873e-23,-1.85080774588e-26,0.0,-0.999924701839,-0.999924701839
-12.5,2.2519061414e-23,1.11073569988e-39,0.0,-1.0,-1.0
-12.40234375,1.02819590531e-23,3.82274417536e-27,0.0,-0.999924701839,-0.999924701839
-12.3046875,4.66585185572e-24,3.44280099092e-27,0.0,-0.999698818696,-0.999698818696
-12.20703125,2.10433968308e-24,2.31122882985e-27,0.0,-0.999322384588,-0.999322384588
-12.109375,9.43258861521e-25,1.37073807486e-27,0.0,-0.998795456205,-0.998795456205
-12.01171875,4.20219700997e-25,7.57478401471e-28,0.0,-0.9981181129,-0.9981181129
-11.9140625,1.86059864962e-25,3.99383557085e-28,0.0,-0.997290456679,-0.997290456679
-11.81640625,8.18766513874e-26,2.0347380704e-28,0.0,-0.996312612183,-0.996312612183
-11.71875,3.58095462454e-26,1.00926404479e-28,0.0,-0.995184726672,-0.995184726672
-11.62109375,1.55657204457e-26,4.89772519425e-29,0.0,-0.993906970002,-0.993906970002
-11.5234375,6.72467933155e-27,2.33303729476e-29,0.0,-0.992479534599,-0.992479534599
-11.42578125,2.88739468785e-27,1.09349492502e-29,0.0,-0.990902635428,-0.990902635428
-11.328125,1.23217733438e-27,5.05173204496e-30,0.0,-0.989176509965,-0.989176509965
-11.23046875,5.22604362329e-28,2.30340282166e-30,0.0,-0.987301418158,-0.987301418158
-11.1328125,2.20295616001e-28,1.03765863843e-30,0.0,-0.985277642389,-0.985277642389
-11.03515625,9.22936749146e-29,4.62221392134e-31,0.0,-0.983105487431,-0.983105487431
-10.9375,3.84301013045e-29,2.03724564275e-31,0.0,-0.980785280403,-0.980785280403
-10.83984375,1.59039450284e-29,8.88933403084e-32,0.0,-0.97831737072,-0.97831737072
-10.7421875,6.5414222482e-30,3.84168622875e-32,0.0,-0.975702130039,-0.975702130039
-10.64453125,2.67407579196e-30,1.64499352899e-32,0.0,-0.972939952206,-0.972939952206
-10.546875,1.08644983131e-30,6.98126068343e-33,0.0,-0.970031253195,-0.970031253195
-10.44921875,4.38712791103e-31,2.93730072311e-33,0.0,-0.966976471045,-0.966976471045
-10.3515625,1.76070171705e-31,1.2254877641e-33,0.0,-0.963776065795,-0.963776065795
-10.25390625,7.02305969871e-32,5.07111161191e-34,0.0,-0.960430519416,-0.960430519416
-10.15625,2.78421148128e-32,2.0816484743e-34,0.0,-0.956940335732,-0.956940335732
-10.05859375,1.09701753469e-32,8.47790779118e-35,0.0,-0.953306040354,-0.953306040354
-9.9609375,4.2959637265e-33,3.42614860763e-35,0.0,-0.949528180593,-0.949528180593
-9.86328125,1.67202790954e-33,1.37408103829e-35,0.0,-0.945607325381,-0.945607325381
-9.765625,6.46788826967e-34,5.46957823858e-36,0.0,-0.941544065183,-0.941544065183
-9.66796875,2.48666768757e-34,2.16108797343e-36,0.0,-0.937339011913,-0.937339011913
-9.5703125,9.50187756871e-35,8.47628758919e-37,0.0,-0.932992798835,-0.932992798835
-9.47265625,3.60859152381e-35,3.30055796209e-37,0.0,-0.928506080473,-0.928506080473
-9.375,1.36208060445e-35,1.2759923558e-37,0.0,-0.923879532511,-0.923879532511
-9.27734375,5.10981119522e-36,4.89796369015e-38,0.0,-0.91911385169,-0.91911385169
-9.1796875,1.90521515011e-36,1.86687434423e-38,0.0,-0.914209755704,-0.914209755704
-9.08203125,7.06025669799e-37,7.0659360643e-39,0.0,-0.909167983091,-0.909167983091
-8.984375,2.60036558655e-37,2.65583142295e-39,0.0,-0.903989293123,-0.903989293123
-8.88671875,9.5188819172e-38,9.9134962237e-40,0.0,-0.898674465694,-0.898674465694
-8.7890625,3.46318135427e-38,3.67507766564e-40,0.0,-0.893224301196,-0.893224301196
-8.69140625,1.25228289098e-38,1.3531188206e-40,0.0,-0.887639620403,-0.887639620403
-8.59375,4.50057212448e-39,4.94823404509e-41,0.0,-0.881921264348,-0.881921264348
-8.49609375,1.60757490019e-39,1.79731183534e-41,0.0,-0.876070094195,-0.876070094195
-8.3984375,5.70706820295e-40,6.48438114966e-42,0.0,-0.870086991109,-0.870086991109
-8.30078125,2.01369366643e-40,2.32379389025e-42,0.0,-0.863972856122,-0.863972856122
-8.203125,7.06175065285e-41,8.27221622376e-43,0.0,-0.85772861,-0.85772861
-8.10546875,2.46133156771e-41,2.92517475794e-43,0.0,-0.851355193105,-0.851355193105
-8.0078125,8.52642086555e-42,1.02753634399e-43,0.0,-0.84485356525,-0.84485356525
-7.91015625,2.93563759398e-42,3.58564369832e-44,0.0,-0.838224705555,-0.838224705555
-7.8125,1.00456322252e-42,1.24299729471e-44,0.0,-0.831469612303,-0.831469612303
-7.71484375,3.4165784108e-43,4.28069569343e-45,0.0,-0.824589302785,-0.824589302785
-7.6171875,1.15490142526e-43,1.46455998957e-45,0.0,-0.817584813152,-0.817584813152
-7.51953125,3.88005579107e-44,4.97800896954e-46,0.0,-0.810457198253,-0.810457198253
