cell midpoint,h,G,u(m/s),bed,w
26.5380859375,1.98664166466e-99,-2.82912674916e-101,0.0,-0.19208039705,-0.19208039705
26.5625,1.31306009769e-99,-1.86704791135e-101,0.0,-0.195090322016,-0.195090322016
26.5869140625,8.67528345521e-100,-1.23165377689e-101,0.0,-0.198098410718,-0.198098410718
26.611328125,5.72950034457e-100,-8.12179344572e-102,0.0,-0.201104634842,-0.201104634842
26.6357421875,3.78254264283e-100,-5.35359297438e-102,0.0,-0.204108966093,-0.204108966093
26.66015625,2.49623186707e-100,-3.52751496406e-102,0.0,-0.207111376192,-0.207111376192
26.6845703125,1.64672099095e-100,-2.32339195343e-102,0.0,-0.21011183688,-0.21011183688
26.708984375,1.08589823859e-100,-1.52969973797e-102,0.0,-0.213110319916,-0.213110319916
26.7333984375,7.15800908306e-101,-1.00674618628e-102,0.0,-0.216106797076,-0.216106797076
26.7578125,4.71660352896e-101,-6.62313911989e-103,0.0,-0.219101240157,-0.219101240157
26.7822265625,3.10670852143e-101,-4.3554982116e-103,0.0,-0.222093620973,-0.222093620973
26.806640625,2.04552907518e-101,-2.86313531464e-103,0.0,-0.22508391136,-0.22508391136
26.8310546875,1.34630921098e-101,-1.88137761895e-103,0.0,-0.228072083171,-0.228072083171
26.85546875,8.85763927386e-102,-1.23577706956e-103,0.0,-0.231058108281,-0.231058108281
26.8798828125,5.82539227372e-102,-8.11398769433e-104,0.0,-0.234041958584,-0.234041958584
26.904296875,3.8297142867e-102,-5.32547810973e-104,0.0,-0.237023605994,-0.237023605994
26.9287109375,2.51675875891e-102,-3.49391957066e-104,0.0,-0.240003022449,-0.240003022449
26.953125,1.65329677085e-102,-2.29138062592e-104,0.0,-0.242980179903,-0.242980179903
26.9775390625,1.08566056208e-102,-1.50214410304e-104,0.0,-0.245955050336,-0.245955050336
27.001953125,7.12641849358e-103,-9.84364579642e-105,0.0,-0.248927605746,-0.248927605746
27.0263671875,4.67608718278e-103,-6.4480793395e-105,0.0,-0.251897818154,-0.251897818154
27.05078125,3.06709970679e-103,-4.22216084172e-105,0.0,-0.254865659605,-0.254865659605
27.0751953125,2.01097748037e-103,-2.76356175703e-105,0.0,-0.257831102162,-0.257831102162
27.099609375,1.31801556375e-103,-1.80814630049e-105,0.0,-0.260794117915,-0.260794117915
27.1240234375,8.63511029813e-104,-1.18257296218e-105,0.0,-0.263754678975,-0.263754678975
27.1484375,5.65521681209e-104,-7.73129600383e-106,0.0,-0.266712757475,-0.266712757475
27.1728515625,3.70224069831e-104,-5.05250355132e-106,0.0,-0.269668325573,-0.269668325573
27.197265625,2.42278046128e-104,-3.3005849611e-106,0.0,-0.27262135545,-0.27262135545
27.2216796875,1.58488405518e-104,-2.15528725458e-106,0.0,-0.275571819311,-0.275571819311
27.24609375,1.03637028424e-104,-1.40685504489e-106,0.0,-0.278519689385,-0.278519689385
27.2705078125,6.77433127756e-105,-9.17959421014e-107,0.0,-0.281464937926,-0.281464937926
27.294921875,4.4264130002e-105,-5.98725211386e-107,0.0,-0.284407537211,-0.284407537211
27.3193359375,2.89115555385e-105,-3.90356604908e-107,0.0,-0.287347459545,-0.287347459545
27.34375,1.88766537391e-105,-2.54404877549e-107,0.0,-0.290284677254,-0.290284677254
27.3681640625,1.23200532617e-105,-1.6573691166e-107,0.0,-0.293219162694,-0.293219162694
27.392578125,8.03774431661e-106,-1.07930191839e-107,0.0,-0.296150888244,-0.296150888244
27.4169921875,5.24191307672e-106,-7.02581234954e-108,0.0,-0.299079826308,-0.299079826308
27.44140625,3.41727138537e-106,-4.57172422281e-108,0.0,-0.302005949319,-0.302005949319
27.4658203125,2.22691249733e-106,-2.97367414153e-108,0.0,-0.304929229735,-0.304929229735
27.490234375,1.45064405701e-106,-1.93346623316e-108,0.0,-0.307849640042,-0.307849640042
27.5146484375,9.44610138265e-107,-1.25663647764e-108,0.0,-0.31076715275,-0.31076715275
27.5390625,6.14863015984e-107,-8.16418014013e-109,0.0,-0.313681740399,-0.313681740399
27.5634765625,4.00072011174e-107,-5.30206847204e-109,0.0,-0.316593375556,-0.316593375556
27.587890625,2.60214802615e-107,-3.44197659478e-109,0.0,-0.319502030816,-0.319502030816
27.6123046875,1.69184221802e-107,-2.23357382642e-109,0.0,-0.322407678801,-0.322407678801
27.63671875,1.09956713184e-107,-1.44884697849e-109,0.0,-0.325310292162,-0.325310292162
27.6611328125,7.14360895456e-108,-9.39451850179e-110,0.0,-0.328209843579,-0.328209843579
27.685546875,4.63924842742e-108,-6.08914508452e-110,0.0,-0.33110630576,-0.33110630576
27.7099609375,3.01169937403e-108,-3.94518976144e-110,0.0,-0.333999651442,-0.333999651442
27.734375,1.95438284556e-108,-2.55510788507e-110,0.0,-0.336889853392,-0.336889853392
27.7587890625,1.26777358796e-108,-1.65417078537e-110,0.0,-0.339776884407,-0.339776884407
27.783203125,8.22068093254e-109,-1.07048651236e-110,0.0,-0.342660717312,-0.342660717312
27.8076171875,5.32853619975e-109,-6.92487266425e-111,0.0,-0.345541324964,-0.345541324964
27.83203125,3.45256675826e-109,-4.4778765095e-111,0.0,-0.348418680249,-0.348418680249
27.8564453125,2.23619815932e-109,-2.89442400125e-111,0.0,-0.351292756086,-0.351292756086
27.880859375,1.44781317287e-109,-1.87017348875e-111,0.0,-0.35416352542,-0.35416352542
27.9052734375,9.37019868056e-110,-1.2079009919e-111,0.0,-0.357030961233,-0.357030961233
27.9296875,6.06204440974e-110,-7.79848901759e-112,0.0,-0.359895036535,-0.359895036535
27.9541015625,3.92033758788e-110,-5.03291117987e-112,0.0,-0.362755724367,-0.362755724367
27.978515625,2.53432238093e-110,-3.24681639521e-112,0.0,-0.365612997805,-0.365612997805
28.0029296875,1.63769978192e-110,-2.09375492643e-112,0.0,-0.368466829953,-0.368466829953
28.02734375,1.05789061409e-110,-1.34965759315e-112,0.0,-0.371317193952,-0.371317193952
28.0517578125,6.83095269431e-111,-8.69662987596e-113,0.0,-0.374164062971,-0.374164062971
28.076171875,4.40915973934e-111,-5.60154705769e-113,0.0,-0.377007410216,-0.377007410216
28.1005859375,2.84488313469e-111,-3.60657190662e-113,0.0,-0.379847208924,-0.379847208924
28.125,1.83487748149e-111,-2.32119055709e-113,0.0,-0.382683432365,-0.382683432365
28.1494140625,1.18299730211e-111,-1.49333270218e-113,0.0,-0.385516053844,-0.385516053844
28.173828125,7.62420352861e-112,-9.60355272258e-114,0.0,-0.388345046699,-0.388345046699
28.1982421875,4.91178391647e-112,-6.17357644773e-114,0.0,-0.391170384302,-0.391170384302
28.22265625,3.16313748538e-112,-3.96708293225e-114,0.0,-0.393992040061,-0.393992040061
28.2470703125,2.03624921748e-112,-2.548210258e-114,0.0,-0.396809987417,-0.396809987417
28.271484375,1.31032141181e-112,-1.6361712529e-114,0.0,-0.399624199846,-0.399624199846
28.2958984375,8.42866497384e-113,-1.05015102703e-114,0.0,-0.402434650859,-0.402434650859
28.3203125,5.41968184243e-113,-6.73758499709e-115,0.0,-0.405241314005,-0.405241314005
28.3447265625,3.48355635455e-113,-4.32101955176e-115,0.0,-0.408044162865,-0.408044162865
28.369140625,2.23823631007e-113,-2.77011418528e-115,0.0,-0.410843171058,-0.410843171058
28.3935546875,1.4375504058e-113,-1.7751643312e-115,0.0,-0.413638312238,-0.413638312238
28.41796875,9.2294171446e-114,-1.13712679375e-115,0.0,-0.416429560098,-0.416429560098
28.4423828125,5.92324257497e-114,-7.28129533909e-116,0.0,-0.419216888363,-0.419216888363
28.466796875,3.7999581367e-114,-4.66055686671e-116,0.0,-0.4220002708,-0.4220002708
28.4912109375,2.43686884802e-114,-2.98192263841e-116,0.0,-0.424779681209,-0.424779681209
28.515625,1.5621385549e-114,-1.90714763915e-116,0.0,-0.42755509343,-0.42755509343
28.5400390625,1.0010159513e-114,-1.21927487482e-116,0.0,-0.43032648134,-0.43032648134
28.564453125,6.41204404639e-115,-7.79198821802e-117,0.0,-0.433093818853,-0.433093818853
28.5888671875,4.1056889953e-115,-4.97764921594e-117,0.0,-0.435857079922,-0.435857079922
28.61328125,2.6279049526e-115,-3.17855412805e-117,0.0,-0.438616238539,-0.438616238539
28.6376953125,1.68138555441e-115,-2.02891682266e-117,0.0,-0.441371268732,-0.441371268732
28.662109375,1.07537274333e-115,-1.29457783602e-117,0.0,-0.44412214457,-0.44412214457
28.6865234375,6.87519138166e-116,-8.25698258942e-118,0.0,-0.446868840162,-0.446868840162
28.7109375,4.39384380747e-116,-5.26433880407e-118,0.0,-0.449611329655,-0.449611329655
28.7353515625,2.80697466531e-116,-3.35502330276e-118,0.0,-0.452349587234,-0.452349587234
28.759765625,1.79252997783e-116,-2.13735410624e-118,0.0,-0.455083587126,-0.455083587126
28.7841796875,1.14426975442e-116,-1.36108934e-118,0.0,-0.457813303599,-0.457813303599
28.80859375,7.30170810106e-117,-8.66415040688e-119,0.0,-0.460538710958,-0.460538710958
28.8330078125,4.65751833804e-117,-5.513082789e-119,0.0,-0.463259783552,-0.463259783552
28.857421875,2.96974211576e-117,-3.50664829714e-119,0.0,-0.465976495768,-0.465976495768
28.8818359375,1.89285332043e-117,-2.22955943169e-119,0.0,-0.468688822036,-0.468688822036
28.90625,1.20600537585e-117,-1.41701689255e-119,0.0,-0.471396736826,-0.471396736826
28.9306640625,7.68096145803e-118,-9.00243750453e-120,0.0,-0.474100214651,-0.474100214651
28.955078125,4.89008027253e-118,-5.71708038739e-120,0.0,-0.476799230063,-0.476799230063
28.9794921875,3.11207784201e-118,-3.62925564568e-120,0.0,-0.47949375766,-0.47949375766
29.00390625,1.97978931366e-118,-2.30297850354e-120,0.0,-0.482183772079,-0.482183772079
29.0283203125,1.25898791614e-118,-1.46080164827e-120,0.0,-0.484869248001,-0.484869248001
29.052734375,8.00309938133e-119,-9.26235966638e-121,0.0,-0.487550160148,-0.487550160148
29.0771484375,5.08544452106e-119,-5.87058037491e-121,0.0,-0.490226483288,-0.490226483288
29.1015625,3.23023184905e-119,-3.71937034255e-121,0.0,-0.49289819223,-0.49289819223
29.1259765625,2.05103245455e-119,-2.35551990459e-121,0.0,-0.495565261826,-0.495565261826
29.150390625,1.30180349832e-119,-1.4911903466e-121,0.0,-0.498227666973,-0.498227666973
29.1748046875,8.2594741956e-120,-9.43644297944e-122,0.0,-0.500885382611,-0.500885382611
29.19921875,5.23833697045e-120,-5.96914966909e-122,0.0,-0.503538383726,-0.503538383726
29.2236328125,3.32099735144e-120,-3.77437901893e-122,0.0,-0.506186645345,-0.506186645345
29.248046875,2.10463938054e-120,-2.38565381616e-122,0.0,-0.508830142543,-0.508830142543
29.2724609375,1.33327864157e-120,-1.50729476142e-122,0.0,-0.511468850438,-0.511468850438
29.296875,8.44302778796e-121,-9.51958002667e-123,0.0,-0.514102744193,-0.514102744193
29.3212890625,5.34453078221e-121,-6.0098855407e-123,0.0,-0.516731799018,-0.516731799018
29.345703125,3.38185524871e-121,-3.79265557329e-123,0.0,-0.519355990166,-0.519355990166
29.3701171875,2.13911688271e-121,-2.39248585606e-123,0.0,-0.521975292937,-0.521975292937
29.39453125,1.35253366845e-121,-1.50863473783e-123,0.0,-0.524589682678,-0.524589682678
29.4189453125,8.54861431338e-122,-9.50927828236e-124,0.0,-0.527199134782,-0.527199134782
29.443359375,5.4010404783e-122,-5.99155730729e-124,0.0,-0.529803624686,-0.529803624686
29.4677734375,3.41109025786e-122,-3.77364084374e-124,0.0,-0.532403127877,-0.532403127877
29.4921875,2.1534909983e-122,-2.37580107096e-124,0.0,-0.534997619887,-0.534997619887
29.5166015625,1.35902354729e-122,-1.49516191205e-124,0.0,-0.537587076296,-0.537587076296
29.541015625,8.57323985603e-123,-9.40578388537e-125,0.0,-0.54017147273,-0.54017147273
29.5654296875,5.40626138108e-123,-5.91466787653e-125,0.0,-0.542750784865,-0.542750784865
29.58984375,3.40787123283e-123,-3.71787088659e-125,0.0,-0.545324988422,-0.545324988422
29.6142578125,2.14735272164e-123,-2.33607507014e-125,0.0,-0.547894059173,-0.547894059173
29.638671875,1.35256352363e-123,-1.46726248307e-125,0.0,-0.550457972937,-0.550457972937
29.6630859375,8.51620347034e-124,-9.21207223617e-126,0.0,-0.55301670558,-0.55301670558
29.6875,5.36004531885e-124,-5.78143085822e-126,0.0,-0.55557023302,-0.55557023302
29.7119140625,3.37229042229e-124,-3.62695187394e-126,0.0,-0.558118531221,-0.558118531221
29.736328125,2.12087733947e-124,-2.27445150196e-126,0.0,-0.560661576197,-0.560661576197
29.7607421875,1.33333785852e-124,-1.42573882113e-126,0.0,-0.563199344014,-0.563199344014
29.78515625,8.37913032888e-125,-8.93370588995e-127,0.0,-0.565731810784,-0.565731810784
29.8095703125,5.26370761229e-125,-5.59566469619e-127,0.0,-0.56825895267,-0.56825895267
29.833984375,3.30535907788e-125,-3.5034832505e-127,0.0,-0.570780745887,-0.570780745887
29.8583984375,2.07481611495e-125,-2.19268736155e-127,0.0,-0.573297166698,-0.573297166698
29.8828125,1.30189109683e-125,-1.37177113527e-127,0.0,-0.575808191418,-0.575808191418
29.9072265625,8.16589478944e-126,-8.57856921708e-128,0.0,-0.578313796412,-0.578313796412
29.931640625,5.11996488226e-126,-5.36261088558e-128,0.0,-0.580813958096,-0.580813958096
29.9560546875,3.20895970472e-126,-3.35093427971e-128,0.0,-0.583308652938,-0.583308652938
29.98046875,2.01046087101e-126,-2.09306977944e-128,0.0,-0.585797857456,-0.585797857456
30.0048828125,1.25910244311e-126,-1.30686175529e-128,0.0,-0.588281548223,-0.588281548223
30.029296875,7.88243846379e-127,-8.15649749221e-129,0.0,-0.590759701859,-0.590759701859
30.0537109375,4.93280778257e-127,-5.08868835092e-129,0.0,-0.59323229504,-0.59323229504
30.078125,3.0857581007e-127,-3.17348216023e-129,0.0,-0.595699304492,-0.595699304492
30.1025390625,1.92958380316e-127,-1.97830978993e-129,0.0,-0.598160706996,-0.598160706996
30.126953125,1.20614492765e-127,-1.23276569835e-129,0.0,-0.600616479384,-0.600616479384
30.1513671875,7.53649521025e-128,-7.67882475674e-130,0.0,-0.60306659854,-0.60306659854
30.17578125,4.70731697827e-128,-4.78120004284e-130,0.0,-0.605511041404,-0.605511041404
30.2001953125,2.93908091987e-128,-2.97582225007e-130,0.0,-0.607949784968,-0.607949784968
30.224609375,1.83435643464e-128,-1.8514199614e-130,0.0,-0.610382806276,-0.610382806276
30.2490234375,1.14443200907e-128,-1.15141199546e-130,0.0,-0.612810082429,-0.612810082429
30.2734375,7.13724081084e-129,-7.15787943582e-131,0.0,-0.615231590581,-0.615231590581
30.2978515625,4.44943420895e-129,-4.44801044822e-131,0.0,-0.617647307938,-0.617647307938
30.322265625,2.7727666054e-129,-2.76296241351e-131,0.0,-0.620057211763,-0.620057211763
30.3466796875,1.72725288431e-129,-1.71558358304e-131,0.0,-0.622461279374,-0.622461279374
30.37109375,1.07555500388e-129,-1.06482068856e-131,0.0,-0.624859488142,-0.624859488142
30.3955078125,6.69488946228e-130,-6.60645894826e-132,0.0,-0.627251815495,-0.627251815495
30.419921875,4.16570282018e-130,-4.09721382078e-132,0.0,-0.629638238915,-0.629638238915
30.4443359375,2.59099900256e-130,-2.54001400963e-132,0.0,-0.63201873594,-0.63201873594
30.46875,1.61094345162e-130,-1.57402329604e-132,0.0,-0.634393284164,-0.634393284164
30.4931640625,1.00121520109e-130,-9.75020453031e-133,0.0,-0.636761861236,-0.636761861236
30.517578125,6.22026178877e-131,-6.03731433368e-133,0.0,-0.639124444864,-0.639124444864
30.5419921875,3.86299353229e-131,-3.73681249833e-133,0.0,-0.641481012809,-0.641481012809
30.56640625,2.39813368417e-131,-2.31199157373e-133,0.0,-0.64383154289,-0.64383154289
30.5908203125,1.48818488082e-131,-1.42987664429e-133,0.0,-0.646176012983,-0.646176012983
30.615234375,9.23154684484e-132,-8.83971467102e-134,0.0,-0.648514401022,-0.648514401022
30.6396484375,5.72434972839e-132,-5.46267337791e-134,0.0,-0.650846684996,-0.650846684996
30.6640625,3.54823137778e-132,-3.37442279772e-134,0.0,-0.653172842954,-0.653172842954
30.6884765625,2.19852696921e-132,-2.08363189477e-134,0.0,-0.655492853,-0.655492853
30.712890625,1.36171353878e-132,-1.2860850702e-134,0.0,-0.657806693297,-0.657806693297
30.7373046875,8.430897445e-133,-7.93497491243e-135,0.0,-0.660114342067,-0.660114342067
30.76171875,5.21790239518e-133,-4.89382620199e-135,0.0,-0.66241577759,-0.66241577759
30.7861328125,3.22813872334e-133,-3.01702291626e-135,0.0,-0.664710978203,-0.664710978203
30.810546875,1.99637683641e-133,-1.85924113503e-135,0.0,-0.666999922304,-0.666999922304
30.8349609375,1.23414716413e-133,-1.14530150943e-135,0.0,-0.669282588347,-0.669282588347
30.859375,7.62650346921e-134,-7.05230212095e-136,0.0,-0.671558954847,-0.671558954847
30.8837890625,4.71105408547e-134,-4.34079130643e-136,0.0,-0.673829000379,-0.673829000379
30.908203125,2.90900725369e-134,-2.67075336121e-136,0.0,-0.676092703575,-0.676092703575
30.9326171875,1.7955835353e-134,-1.64257609491e-136,0.0,-0.67835004313,-0.67835004313
30.95703125,1.10789989566e-134,-1.0098200916e-136,0.0,-0.680600997795,-0.680600997795
30.9814453125,6.8332848602e-135,-6.20567844097e-137,0.0,-0.682845546385,-0.682845546385
31.005859375,4.21301133175e-135,-3.81207324622e-137,0.0,-0.685083667773,-0.685083667773
31.0302734375,2.59650896736e-135,-2.3407760704e-137,0.0,-0.687315340892,-0.687315340892
31.0546875,1.59963583531e-135,-1.43676295018e-137,0.0,-0.689540544737,-0.689540544737
31.0791015625,9.85114068494e-136,-8.81529692593e-138,0.0,-0.691759258364,-0.691759258364
31.103515625,6.06437455725e-136,-5.40648867972e-138,0.0,-0.69397146089,-0.69397146089
31.1279296875,3.73181075704e-136,-3.31451609446e-138,0.0,-0.696177131491,-0.696177131491
31.15234375,2.29555291056e-136,-2.03119398078e-138,0.0,-0.698376249409,-0.698376249409
31.1767578125,1.41152671689e-136,-1.2442540315e-138,0.0,-0.700568793943,-0.700568793943
31.201171875,8.67610898595e-137,-7.61891364468e-139,0.0,-0.702754744457,-0.702754744457
31.2255859375,5.33083199906e-137,-4.66340716858e-139,0.0,-0.704934080376,-0.704934080376
31.25,3.27415393941e-137,-2.85325023503e-139,0.0,-0.707106781187,-0.707106781187
31.2744140625,2.01019086488e-137,-1.74502871783e-139,0.0,-0.709272826439,-0.709272826439
31.298828125,1.23370009379e-137,-1.06682070482e-139,0.0,-0.711432195745,-0.711432195745
31.3232421875,7.56860783653e-138,-6.5193813035e-140,0.0,-0.713584868781,-0.713584868781
31.34765625,4.6414802991e-138,-3.98242281327e-140,0.0,-0.715730825284,-0.715730825284
31.3720703125,2.84532004312e-138,-2.43172431221e-140,0.0,-0.717870045056,-0.717870045056
31.396484375,1.7435718097e-138,-1.48425061926e-140,0.0,-0.720002507961,-0.720002507961
31.4208984375,1.06802804872e-138,-9.0557832517e-141,0.0,-0.722128193929,-0.722128193929
31.4453125,6.53972644948e-139,-5.5229437968e-141,0.0,-0.724247082951,-0.724247082951
31.4697265625,4.00286194303e-139,-3.36698357069e-141,0.0,-0.726359155084,-0.726359155084
31.494140625,2.44915203905e-139,-2.0518097252e-141,0.0,-0.728464390448,-0.728464390448
31.5185546875,1.49794196017e-139,-1.24985268467e-141,0.0,-0.730562769228,-0.730562769228
31.54296875,9.15816223223e-140,-7.61037698484e-142,0.0,-0.732654271672,-0.732654271672
31.5673828125,5.59700616441e-140,-4.63211203415e-142,0.0,-0.734738878096,-0.734738878096
31.591796875,3.41930108994e-140,-2.81823641532e-142,0.0,-0.736816568877,-0.736816568877
31.6162109375,2.08810826027e-140,-1.71396209497e-142,0.0,-0.738887324461,-0.738887324461
31.640625,1.27468473705e-140,-1.04195836866e-142,0.0,-0.740951125355,-0.740951125355
31.6650390625,7.77833543483e-141,-6.33176551748e-143,0.0,-0.743007952135,-0.743007952135
31.689453125,4.74465521269e-141,-3.84613496547e-143,0.0,-0.745057785441,-0.745057785441
31.7138671875,2.89305544924e-141,-2.33533610999e-143,0.0,-0.74710060598,-0.74710060598
31.73828125,1.76336804255e-141,-1.41742269968e-143,0.0,-0.749136394523,-0.749136394523
31.7626953125,1.07439328059e-141,-8.59952419552e-144,0.0,-0.75116513191,-0.75116513191
31.787109375,6.54361457448e-142,-5.21524177712e-144,0.0,-0.753186799044,-0.753186799044
31.8115234375,3.98388000287e-142,-3.16154516465e-144,0.0,-0.755201376897,-0.755201376897
31.8359375,2.42453745112e-142,-1.9157956641e-144,0.0,-0.757208846506,-0.757208846506
31.8603515625,1.47497838511e-142,-1.16044287466e-144,0.0,-0.759209188978,-0.759209188978
31.884765625,8.96967126146e-143,-7.02624132918e-145,0.0,-0.761202385484,-0.761202385484
31.9091796875,5.45257324821e-143,-4.25252626705e-145,0.0,-0.763188417263,-0.763188417263
31.93359375,3.31329879465e-143,-2.5727377749e-145,0.0,-0.765167265622,-0.765167265622
31.9580078125,2.0125830415e-143,-1.55585294396e-145,0.0,-0.767138911936,-0.767138911936
31.982421875,1.22202791878e-143,-9.40515594097e-146,0.0,-0.769103337646,-0.769103337646
32.0068359375,7.41724390282e-144,-5.68313292462e-146,0.0,-0.771060524262,-0.771060524262
32.03125,4.50026518414e-144,-3.43268467752e-146,0.0,-0.773010453363,-0.773010453363
32.0556640625,2.72940363365e-144,-2.0725461868e-146,0.0,-0.774953106595,-0.774953106595
32.080078125,1.65474675858e-144,-1.2508310573e-146,0.0,-0.776888465673,-0.776888465673
32.1044921875,1.00283487144e-144,-7.54600604788e-147,0.0,-0.778816512381,-0.778816512381
32.12890625,6.07521189707e-145,-4.55050523102e-147,0.0,-0.780737228572,-0.780737228572
32.1533203125,3.67898103087e-145,-2.74300110929e-147,0.0,-0.782650596167,-0.782650596167
32.177734375,2.22703879486e-145,-1.65278424359e-147,0.0,-0.784556597156,-0.784556597156
32.2021484375,1.34760350643e-145,-9.95474358937e-148,0.0,-0.786455213599,-0.786455213599
32.2265625,8.15136984589e-146,-5.99332242937e-148,0.0,-0.788346427627,-0.788346427627
32.2509765625,4.92870904482e-146,-3.60685574265e-148,0.0,-0.790230221437,-0.790230221437
32.275390625,2.97899573304e-146,-2.16976841872e-148,0.0,-0.7921065773,-0.7921065773
32.2998046875,1.79986817689e-146,-1.30473222238e-148,0.0,-0.793975477554,-0.793975477554
32.32421875,1.08704027052e-146,-7.84246696705e-149,0.0,-0.795836904609,-0.795836904609
32.3486328125,6.56273225331e-147,-4.71202107726e-149,0.0,-0.797690840943,-0.797690840943
32.373046875,3.96057149682e-147,-2.82998984065e-149,0.0,-0.799537269108,-0.799537269108
32.3974609375,2.3892695474e-147,-1.69896942116e-149,0.0,-0.801376171723,-0.801376171723
32.421875,1.44080947917e-147,-1.01955154876e-149,0.0,-0.803207531481,-0.803207531481
32.4462890625,8.68524523853e-148,-6.1158336058e-150,0.0,-0.805031331143,-0.805031331143
32.470703125,5.23349404479e-148,-3.66711798588e-150,0.0,-0.806847553544,-0.806847553544
32.4951171875,3.15235778502e-148,-2.19794468148e-150,0.0,-0.808656181588,-0.808656181588
32.51953125,1.89807510113e-148,-1.31683446873e-150,0.0,-0.810457198253,-0.810457198253
32.5439453125,1.14241895989e-148,-7.88620508715e-151,0.0,-0.812250586585,-0.812250586585
32.568359375,6.87339865112e-149,-4.72092715752e-151,0.0,-0.814036329706,-0.814036329706
32.5927734375,4.13382213151e-149,-2.82493708247e-151,0.0,-0.815814410807,-0.815814410807
32.6171875,2.4852275572e-149,-1.68971088747e-151,0.0,-0.817584813152,-0.817584813152
32.6416015625,1.49353243073e-149,-1.01027140632e-151,0.0,-0.819347520077,-0.819347520077
32.666015625,8.97216551463e-150,-6.03789627608e-152,0.0,-0.821102514991,-0.821102514991
32.6904296875,5.38783167097e-150,-3.60707400541e-152,0.0,-0.822849781376,-0.822849781376
32.71484375,3.23418519134e-150,-2.15400230451e-152,0.0,-0.824589302785,-0.824589302785
32.7392578125,1.94066187106e-150,-1.28575691104e-152,0.0,-0.826321062846,-0.826321062846
32.763671875,1.16404289946e-150,-7.67172539042e-153,0.0,-0.828045045258,-0.828045045258
32.7880859375,6.9794664362e-151,-4.57560568728e-153,0.0,-0.829761233795,-0.829761233795
32.8125,4.18320920747e-151,-2.72788071399e-153,0.0,-0.831469612303,-0.831469612303
32.8369140625,2.50628855702e-151,-1.62563589767e-153,0.0,-0.833170164702,-0.833170164702
32.861328125,1.50102070528e-151,-9.68371914291e-154,0.0,-0.834862874986,-0.834862874986
32.8857421875,8.98620703794e-152,-5.76609725725e-154,0.0,-0.836547727224,-0.836547727224
32.91015625,5.37774597029e-152,-3.43196214755e-154,0.0,-0.838224705555,-0.838224705555
32.9345703125,3.21705342299e-152,-2.04184905707e-154,0.0,-0.839893794196,-0.839893794196
32.958984375,1.92375777872e-152,-1.21429796364e-154,0.0,-0.841554977437,-0.841554977437
32.9833984375,1.14994384162e-152,-7.21850488687e-155,0.0,-0.843208239642,-0.843208239642
33.0078125,6.87126980662e-153,-4.28933003124e-155,0.0,-0.84485356525,-0.84485356525
33.0322265625,4.10422819415e-153,-2.54772034086e-155,0.0,-0.846490938774,-0.846490938774
33.056640625,2.45053057158e-153,-1.51263445702e-155,0.0,-0.848120344803,-0.848120344803
33.0810546875,1.46259093906e-153,-8.97709922188e-156,0.0,-0.849741768001,-0.849741768001
33.10546875,8.72609146323e-154,-5.32546725668e-156,0.0,-0.851355193105,-0.851355193105
33.1298828125,5.20416157541e-154,-3.15790399549e-156,0.0,-0.85296060493,-0.85296060493
33.154296875,3.1025294454e-154,-1.87180019423e-156,0.0,-0.854557988365,-0.854557988365
33.1787109375,1.8489074894e-154,-1.10901970528e-156,0.0,-0.856147328375,-0.856147328375
33.203125,1.10140889911e-154,-6.56807484317e-157,0.0,-0.85772861,-0.85772861
33.2275390625,6.55867499695e-155,-3.88826468793e-157,0.0,-0.859301818357,-0.859301818357
33.251953125,3.90407157212e-155,-2.30087109377e-157,0.0,-0.860866938638,-0.860866938638
33.2763671875,2.32302327805e-155,-1.36096617268e-157,0.0,-0.862423956111,-0.862423956111
33.30078125,1.38173094364e-155,-8.04675510434e-158,0.0,-0.863972856122,-0.863972856122
33.3251953125,8.21537774167e-156,-4.75567842038e-158,0.0,-0.865513624091,-0.865513624091
33.349609375,4.88276386728e-156,-2.80945607661e-158,0.0,-0.867046245516,-0.867046245516
33.3740234375,2.90093527647e-156,-1.65901346236e-158,0.0,-0.868570705971,-0.868570705971
33.3984375,1.72283818444e-156,-9.79253862052e-159,0.0,-0.870086991109,-0.870086991109
33.4228515625,1.02278669762e-156,-5.77774292595e-159,0.0,-0.871595086656,-0.871595086656
33.447265625,6.06959601807e-157,-3.40752060537e-159,0.0,-0.873094978418,-0.873094978418
33.4716796875,3.60054824566e-157,-2.00879645989e-159,0.0,-0.874586652278,-0.874586652278
33.49609375,2.1350675344e-157,-1.18372373204e-159,0.0,-0.876070094195,-0.876070094195
33.5205078125,1.26557746411e-157,-6.97238817309e-160,0.0,-0.877545290207,-0.877545290207
33.544921875,7.49894180218e-158,-4.10515297154e-160,0.0,-0.879012226429,-0.879012226429
33.5693359375,4.44166058178e-158,-2.41598100549e-160,0.0,-0.880470889052,-0.880470889052
33.59375,2.62981312029e-158,-1.42126108117e-160,0.0,-0.881921264348,-0.881921264348
33.6181640625,1.5564620737e-158,-8.3573805979e-161,0.0,-0.883363338666,-0.883363338666
33.642578125,9.20844573413e-159,-4.91227026069e-161,0.0,-0.884797098431,-0.884797098431
33.6669921875,5.44588240664e-159,-2.88608995068e-161,0.0,-0.886222530149,-0.886222530149
33.69140625,3.21946954877e-159,-1.69493399038e-161,0.0,-0.887639620403,-0.887639620403
