cell midpoint,h,G,u(m/s),bed,w
56.0302734375,5.55373745337e-265,3.56771705716e-267,0.0,0.687315340892,0.687315340892
56.0546875,2.81295472117e-265,1.80077657409e-267,0.0,0.689540544737,0.689540544737
56.0791015625,1.42421107381e-265,9.08564624544e-268,0.0,0.691759258364,0.691759258364
56.103515625,7.20808991199e-266,4.58224527116e-268,0.0,0.69397146089,0.69397146089
56.1279296875,3.64670181172e-266,2.31008154809e-268,0.0,0.696177131491,0.696177131491
56.15234375,1.84422765829e-266,1.16413330644e-268,0.0,0.698376249409,0.698376249409
56.1767578125,9.32315768986e-267,5.86414222791e-269,0.0,0.700568793943,0.700568793943
56.201171875,4.71135413358e-267,2.95279028898e-269,0.0,0.702754744457,0.702754744457
56.2255859375,2.37992181816e-267,1.48623331679e-269,0.0,0.704934080376,0.704934080376
56.25,1.20174922976e-267,7.47769267194e-270,0.0,0.707106781187,0.707106781187
56.2744140625,6.06595571984e-268,3.76074954886e-270,0.0,0.709272826439,0.709272826439
56.298828125,3.06068644706e-268,1.89063347206e-270,0.0,0.711432195745,0.711432195745
56.3232421875,1.54373470147e-268,9.50093511021e-271,0.0,0.713584868781,0.713584868781
56.34765625,7.78324523993e-269,4.7725599104e-271,0.0,0.715730825284,0.715730825284
56.3720703125,3.92268093352e-269,2.3964170494e-271,0.0,0.717870045056,0.717870045056
56.396484375,1.97623904877e-269,1.2028163824e-271,0.0,0.720002507961,0.720002507961
56.4208984375,9.95245425788e-270,6.03478964749e-272,0.0,0.722128193929,0.722128193929
56.4453125,5.01020073501e-270,3.02657020644e-272,0.0,0.724247082951,0.724247082951
56.4697265625,2.52124055817e-270,1.51727788293e-272,0.0,0.726359155084,0.726359155084
56.494140625,1.26825816163e-270,7.60335389307e-273,0.0,0.728464390448,0.728464390448
56.5185546875,6.37727682757e-271,3.80864881204e-273,0.0,0.730562769228,0.730562769228
56.54296875,3.20550970301e-271,1.90705071485e-273,0.0,0.732654271672,0.732654271672
56.5673828125,1.61062021297e-271,9.54506933354e-274,0.0,0.734738878096,0.734738878096
56.591796875,8.08953237454e-272,4.77552810019e-274,0.0,0.736816568877,0.736816568877
56.6162109375,4.06151360991e-272,2.38830141337e-274,0.0,0.738887324461,0.738887324461
56.640625,2.0383869564e-272,1.19393922215e-274,0.0,0.740951125355,0.740951125355
56.6650390625,1.02263245995e-272,5.96623829475e-275,0.0,0.743007952135,0.743007952135
56.689453125,5.12845724833e-273,2.98019170433e-275,0.0,0.745057785441,0.745057785441
56.7138671875,2.57091743156e-273,1.48803441401e-275,0.0,0.74710060598,0.74710060598
56.73828125,1.28831998001e-273,7.42688763759e-276,0.0,0.749136394523,0.749136394523
56.7626953125,6.45347421691e-274,3.70532043549e-276,0.0,0.75116513191,0.75116513191
56.787109375,3.23145148824e-274,1.84786255405e-276,0.0,0.753186799044,0.753186799044
56.8115234375,1.61746885139e-274,9.21167202819e-277,0.0,0.755201376897,0.755201376897
56.8359375,8.09297941421e-275,4.59020531311e-277,0.0,0.757208846506,0.757208846506
56.8603515625,4.04776387283e-275,2.28639114854e-277,0.0,0.759209188978,0.759209188978
56.884765625,2.02374658409e-275,1.13839676985e-277,0.0,0.761202385484,0.761202385484
56.9091796875,1.01141947606e-275,5.66580229153e-278,0.0,0.763188417263,0.763188417263
56.93359375,5.0529002003e-276,2.81873171803e-278,0.0,0.765167265622,0.765167265622
56.9580078125,2.52338986209e-276,1.40174999597e-278,0.0,0.767138911936,0.767138911936
56.982421875,1.25968573796e-276,6.96805879544e-279,0.0,0.769103337646,0.769103337646
57.0068359375,6.28599883228e-277,3.46240126732e-279,0.0,0.771060524262,0.771060524262
57.03125,3.13559963354e-277,1.7197577042e-279,0.0,0.773010453363,0.773010453363
57.0556640625,1.56351171451e-277,8.53849499104e-280,0.0,0.774953106595,0.774953106595
57.080078125,7.79320139543e-278,4.23759565349e-280,0.0,0.776888465673,0.776888465673
57.1044921875,3.88297760224e-278,2.10223733916e-280,0.0,0.778816512381,0.778816512381
57.12890625,1.93396271557e-278,1.0424805064e-280,0.0,0.780737228572,0.780737228572
57.1533203125,9.62865297977e-279,5.16747073993e-281,0.0,0.782650596167,0.782650596167
57.177734375,4.79200429529e-279,2.56042415139e-281,0.0,0.784556597156,0.784556597156
57.2021484375,2.38398264071e-279,1.26814679196e-281,0.0,0.786455213599,0.786455213599
57.2265625,1.18555909107e-279,6.278426003e-282,0.0,0.788346427627,0.788346427627
57.2509765625,5.89355781184e-280,3.10710255938e-282,0.0,0.790230221437,0.790230221437
57.275390625,2.92864086166e-280,1.53703539219e-282,0.0,0.7921065773,0.7921065773
57.2998046875,1.45475183545e-280,7.60038392213e-283,0.0,0.793975477554,0.793975477554
57.32421875,7.2234710561e-281,3.75673437729e-283,0.0,0.795836904609,0.795836904609
57.3486328125,3.58539647414e-281,1.85613112715e-283,0.0,0.797690840943,0.797690840943
57.373046875,1.77894558649e-281,9.16705705843e-284,0.0,0.799537269108,0.799537269108
57.3974609375,8.82312371446e-282,4.5255799233e-284,0.0,0.801376171723,0.801376171723
57.421875,4.37437791862e-282,2.23327124598e-284,0.0,0.803207531481,0.803207531481
57.4462890625,2.16792603016e-282,1.10161932412e-284,0.0,0.805031331143,0.805031331143
57.470703125,1.07400634451e-282,5.43180732905e-285,0.0,0.806847553544,0.806847553544
57.4951171875,5.31867510032e-283,2.67719379962e-285,0.0,0.808656181588,0.808656181588
57.51953125,2.63289963376e-283,1.31897877795e-285,0.0,0.810457198253,0.810457198253
57.5439453125,1.30286487161e-283,6.49558467574e-286,0.0,0.812250586585,0.812250586585
57.568359375,6.44464015893e-284,3.19757714099e-286,0.0,0.814036329706,0.814036329706
57.5927734375,3.18663410643e-284,1.57342501485e-286,0.0,0.815814410807,0.815814410807
57.6171875,1.57507034664e-284,7.73914891311e-287,0.0,0.817584813152,0.817584813152
57.6416015625,7.7821919556e-285,3.80506764838e-287,0.0,0.819347520077,0.819347520077
57.666015625,3.84359970306e-285,1.87005112299e-287,0.0,0.821102514991,0.821102514991
57.6904296875,1.89761712998e-285,9.18684490329e-288,0.0,0.822849781376,0.822849781376
57.71484375,9.36511817431e-286,4.51129249557e-288,0.0,0.824589302785,0.824589302785
57.7392578125,4.62010834992e-286,2.21440559839e-288,0.0,0.826321062846,0.826321062846
57.763671875,2.27837542972e-286,1.08651274085e-288,0.0,0.828045045258,0.828045045258
57.7880859375,1.12313676954e-286,5.3288540666e-289,0.0,0.829761233795,0.829761233795
57.8125,5.53444698769e-287,2.61248654793e-289,0.0,0.831469612303,0.831469612303
57.8369140625,2.72615187974e-287,1.28025184466e-289,0.0,0.833170164702,0.833170164702
57.861328125,1.34233246202e-287,6.27130245439e-290,0.0,0.834862874986,0.834862874986
57.8857421875,6.60700093096e-288,3.07072515889e-290,0.0,0.836547727224,0.836547727224
57.91015625,3.25074477237e-288,1.50295122138e-290,0.0,0.838224705555,0.838224705555
57.9345703125,1.59880540413e-288,7.35308240865e-291,0.0,0.839893794196,0.839893794196
57.958984375,7.86036245037e-289,3.5959567473e-291,0.0,0.841554977437,0.841554977437
57.9833984375,3.86299163082e-289,1.75784197623e-291,0.0,0.843208239642,0.843208239642
58.0078125,1.89775084051e-289,8.58945113043e-292,0.0,0.84485356525,0.84485356525
58.0322265625,9.31941921539e-290,4.19537773001e-292,0.0,0.846490938774,0.846490938774
58.056640625,4.574806549e-290,2.04831458634e-292,0.0,0.848120344803,0.848120344803
58.0810546875,2.24486821527e-290,9.99636346699e-293,0.0,0.849741768001,0.849741768001
58.10546875,1.10114167154e-290,4.8764869596e-293,0.0,0.851355193105,0.851355193105
58.1298828125,5.39920449523e-291,2.37788910253e-293,0.0,0.85296060493,0.85296060493
58.154296875,2.64637013061e-291,1.15903213608e-293,0.0,0.854557988365,0.854557988365
58.1787109375,1.29659883331e-291,5.64701002432e-294,0.0,0.856147328375,0.856147328375
58.203125,6.35030958454e-292,2.75017725071e-294,0.0,0.85772861,0.85772861
58.2275390625,3.10898338523e-292,1.33881848655e-294,0.0,0.859301818357,0.859301818357
58.251953125,1.52151464028e-292,6.51480535394e-295,0.0,0.860866938638,0.860866938638
58.2763671875,7.44334418626e-293,3.16883594014e-295,0.0,0.862423956111,0.862423956111
58.30078125,3.63994062351e-293,1.54069426711e-295,0.0,0.863972856122,0.863972856122
58.3251953125,1.77932273856e-293,7.48775129299e-296,0.0,0.865513624091,0.865513624091
58.349609375,8.69459566299e-294,3.63751184756e-296,0.0,0.867046245516,0.867046245516
58.3740234375,4.24696110549e-294,1.76634408934e-296,0.0,0.868570705971,0.868570705971
58.3984375,2.07367842527e-294,8.57361370688e-297,0.0,0.870086991109,0.870086991109
58.4228515625,1.01213575496e-294,4.15977694662e-297,0.0,0.871595086656,0.871595086656
58.447265625,4.93821912815e-295,2.01740698709e-297,0.0,0.873094978418,0.873094978418
58.4716796875,2.40844193346e-295,9.77989417424e-298,0.0,0.874586652278,0.874586652278
58.49609375,1.17418420898e-295,4.7390550915e-298,0.0,0.876070094195,0.876070094195
58.5205078125,5.72229869502e-296,2.29544098841e-298,0.0,0.877545290207,0.877545290207
58.544921875,2.78765512823e-296,1.11136593877e-298,0.0,0.879012226429,0.879012226429
58.5693359375,1.35750612677e-296,5.378540039e-299,0.0,0.880470889052,0.880470889052
58.59375,6.60813315169e-297,2.60188380411e-299,0.0,0.881921264348,0.881921264348
58.6181640625,3.21551104301e-297,1.25813530263e-299,0.0,0.883363338666,0.883363338666
58.642578125,1.56406738112e-297,6.08110560166e-300,0.0,0.884797098431,0.884797098431
58.6669921875,7.60492868228e-298,2.93801000499e-300,0.0,0.886222530149,0.886222530149
58.69140625,3.69631577721e-298,1.4188592067e-300,0.0,0.887639620403,0.887639620403
58.7158203125,1.79587961171e-298,6.84920895862e-301,0.0,0.889048355855,0.889048355855
58.740234375,8.72207080174e-299,3.30488521821e-301,0.0,0.890448723245,0.890448723245
58.7646484375,4.23444239713e-299,1.59399502502e-301,0.0,0.891840709392,0.891840709392
58.7890625,2.05497756528e-299,7.68478850418e-302,0.0,0.893224301196,0.893224301196
58.8134765625,9.96901328141e-300,3.70331803889e-302,0.0,0.894599485631,0.894599485631
58.837890625,4.83427663229e-300,1.78387321913e-302,0.0,0.895966249756,0.895966249756
58.8623046875,2.34339261331e-300,8.58915797484e-303,0.0,0.897324580705,0.897324580705
58.88671875,1.13551493115e-300,4.13381052094e-303,0.0,0.898674465694,0.898674465694
58.9111328125,5.50015433933e-301,1.98867424054e-303,0.0,0.900015892016,0.900015892016
58.935546875,2.66312246499e-301,9.56289895416e-304,0.0,0.901348847046,0.901348847046
58.9599609375,1.28896651309e-301,4.5965082755e-304,0.0,0.902673318237,0.902673318237
58.984375,6.2362909123e-302,2.2084054264e-304,0.0,0.903989293123,0.903989293123
59.0087890625,3.01609719308e-302,1.06057541956e-304,0.0,0.905296759318,0.905296759318
59.033203125,1.45813768388e-302,5.09115135947e-305,0.0,0.906595704515,0.906595704515
59.0576171875,7.04670305042e-303,2.44287845948e-305,0.0,0.907886116488,0.907886116488
59.08203125,3.40414180173e-303,1.17165245136e-305,0.0,0.909167983091,0.909167983091
59.1064453125,1.643855163e-303,5.61702727419e-306,0.0,0.910441292258,0.910441292258
59.130859375,7.93512354711e-304,2.69168802424e-306,0.0,0.911706032005,0.911706032005
59.1552734375,3.82893568514e-304,1.28929722561e-306,0.0,0.912962190428,0.912962190428
59.1796875,1.84687152696e-304,6.17292750737e-307,0.0,0.914209755704,0.914209755704
59.2041015625,8.90491003206e-305,2.95419233841e-307,0.0,0.915448716088,0.915448716088
59.228515625,4.29196945204e-305,1.41317345711e-307,0.0,0.916679059921,0.916679059921
59.2529296875,2.06784482074e-305,6.75710913308e-308,0.0,0.917900775621,0.917900775621
59.27734375,9.95894887507e-306,3.22949627217e-308,0.0,0.91911385169,0.91911385169
59.3017578125,4.79449972023e-306,1.54282498047e-308,0.0,0.920318276709,0.920318276709
59.326171875,2.30731733387e-306,7.36726302786e-309,0.0,0.921514039342,0.921514039342
59.3505859375,1.10995557377e-306,3.51643778027e-309,0.0,0.922701128334,0.922701128334
59.375,5.33750261319e-307,1.67767003949e-309,0.0,0.923879532511,0.923879532511
59.3994140625,2.56569390005e-307,8.00049025954e-310,0.0,0.925049240783,0.925049240783
59.423828125,1.23283745277e-307,3.81357836425e-310,0.0,0.926210242138,0.926210242138
59.4482421875,5.92162681338e-308,1.81699755536e-310,0.0,0.92736252565,0.92736252565
59.47265625,2.8432201353e-308,8.65328815357e-311,0.0,0.928506080473,0.928506080473
59.4970703125,1.36462767637e-308,4.11919824984e-311,0.0,0.929640895843,0.929640895843
59.521484375,6.54714714002e-309,1.95996568414e-311,0.0,0.930766961079,0.930766961079
59.5458984375,3.13996107967e-309,9.32154743619e-312,0.0,0.931884265582,0.931884265582
59.5703125,1.50532635781e-309,4.43129690679e-312,0.0,0.932992798835,0.932992798835
59.5947265625,7.21391971647e-310,2.10560294296e-312,0.0,0.934092550404,0.934092550404
59.619140625,3.4557807502e-310,1.00005616915e-312,0.0,0.935183509939,0.935183509939
59.6435546875,1.65483727717e-310,4.74759945444e-313,0.0,0.93626566717,0.93626566717
59.66796875,7.92133987109e-311,2.25281214131e-313,0.0,0.937339011913,0.937339011913
59.6923828125,3.79032314579e-311,1.06850501507e-313,0.0,0.938403534063,0.938403534063
59.716796875,1.81295934688e-311,5.06556938595e-314,0.0,0.939459223602,0.939459223602
59.7412109375,8.66830396884e-312,2.40037729897e-314,0.0,0.940506070593,0.940506070593
59.765625,4.14299526514e-312,1.13691945539e-314,0.0,0.941544065183,0.941544065183
59.7900390625,1.9793790994e-312,5.38242790877e-315,0.0,0.942573197601,0.942573197601
59.814453125,9.45317639629e-313,2.5469736605e-315,0.0,0.943593458162,0.943593458162
59.8388671875,4.51295270588e-313,1.20466904896e-315,0.0,0.944604837261,0.944604837261
59.86328125,2.15366446044e-313,5.69518002475e-316,0.0,0.945607325381,0.945607325381
59.8876953125,1.02737629153e-313,2.6911808594e-316,0.0,0.946600913083,0.946600913083
59.912109375,4.8990884034e-314,1.27108135308e-316,0.0,0.947585591018,0.947585591018
59.9365234375,2.33526006394e-314,6.00064762202e-317,0.0,0.948561349916,0.948561349916
59.9609375,1.11272915553e-314,2.8314991095e-317,0.0,0.949528180593,0.949528180593
59.9853515625,5.30002504652e-315,1.3354495594e-317,0.0,0.950486073949,0.950486073949
60.009765625,2.52348434691e-315,6.29550797572e-318,0.0,0.951435020969,0.951435020969
60.0341796875,1.20104021585e-315,2.96637013763e-318,0.0,0.95237501272,0.95237501272
60.05859375,5.71411168157e-316,1.39703978281e-318,0.0,0.953306040354,0.953306040354
60.0830078125,2.71752863919e-316,6.5763595921e-319,0.0,0.954228095109,0.954228095109
60.107421875,1.29191452035e-316,3.09418492021e-319,0.0,0.955141168306,0.955141168306
60.1318359375,6.13942473315e-317,1.45512214013e-319,0.0,0.95604525135,0.95604525135
60.15625,2.91645863796e-317,6.83984480103e-320,0.0,0.956940335732,0.956940335732
60.1806640625,1.38489910769e-317,3.21340296055e-320,0.0,0.957826413028,0.957826413028
60.205078125,6.57377562877e-318,1.5088764824e-320,0.0,0.958703474896,0.958703474896
60.2294921875,3.11921922648e-318,7.07996070491e-321,0.0,0.959571513082,0.959571513082
60.25390625,1.47948451713e-318,3.32012114005e-321,0.0,0.960430519416,0.960430519416
60.2783203125,7.01474403965e-319,1.5563067844e-321,0.0,0.961280485811,0.961280485811
60.302734375,3.32466654399e-319,7.31217155845e-322,0.0,0.962121404269,0.962121404269
60.3271484375,1.57513068551e-319,3.4090529563e-322,0.0,0.962953266874,0.962953266874
60.3515625,7.45940312091e-320,1.58101006669e-322,0.0,0.963776065795,0.963776065795
60.3759765625,3.53158123647e-320,7.90505033346e-323,0.0,0.96458979329,0.96458979329
60.400390625,1.67093001424e-320,3.95252516673e-323,0.0,0.965394441698,0.965394441698
60.4248046875,7.90505033346e-321,1.48219693752e-323,0.0,0.966190003445,0.966190003445
60.44921875,3.73513628256e-321,4.94065645841e-324,0.0,0.966976471045,0.966976471045
60.4736328125,1.76875501211e-321,0.0,0.0,0.967753837093,0.967753837093
60.498046875,8.30030285013e-322,0.0,0.0,0.968522094274,0.968522094274
60.5224609375,3.95252516673e-322,0.0,0.0,0.969281235357,0.969281235357
60.546875,1.8774494542e-322,0.0,0.0,0.970031253195,0.970031253195
60.5712890625,8.89318162514e-323,0.0,0.0,0.970772140729,0.970772140729
60.595703125,3.95252516673e-323,0.0,0.0,0.971503890986,0.971503890986
60.6201171875,1.97626258336e-323,0.0,0.0,0.972226497079,0.972226497079
60.64453125,9.88131291682e-324,0.0,0.0,0.972939952206,0.972939952206
60.6689453125,0.0,0.0,0.0,0.973644249651,0.973644249651
60.693359375,0.0,0.0,0.0,0.974339382786,0.974339382786
60.7177734375,0.0,0.0,0.0,0.975025345067,0.975025345067
60.7421875,0.0,0.0,0.0,0.975702130039,0.975702130039
60.7666015625,0.0,0.0,0.0,0.97636973133,0.97636973133
60.791015625,0.0,0.0,0.0,0.977028142658,0.977028142658
60.8154296875,0.0,0.0,0.0,0.977677357825,0.977677357825
60.83984375,0.0,0.0,0.0,0.97831737072,0.97831737072
60.8642578125,0.0,0.0,0.0,0.978948175319,0.978948175319
60.888671875,0.0,0.0,0.0,0.979569765685,0.979569765685
60.9130859375,0.0,0.0,0.0,0.980182135968,0.980182135968
60.9375,0.0,0.0,0.0,0.980785280403,0.980785280403
60.9619140625,0.0,0.0,0.0,0.981379193314,0.981379193314
60.986328125,0.0,0.0,0.0,0.98196386911,0.98196386911
61.0107421875,0.0,0.0,0.0,0.982539302287,0.982539302287
61.03515625,0.0,0.0,0.0,0.983105487431,0.983105487431
61.0595703125,0.0,0.0,0.0,0.983662419212,0.983662419212
61.083984375,0.0,0.0,0.0,0.984210092387,0.984210092387
61.1083984375,0.0,0.0,0.0,0.984748501802,0.984748501802
61.1328125,0.0,0.0,0.0,0.985277642389,0.985277642389
61.1572265625,0.0,0.0,0.0,0.985797509168,0.985797509168
61.181640625,0.0,0.0,0.0,0.986308097245,0.986308097245
61.2060546875,0.0,0.0,0.0,0.986809401814,0.986809401814
61.23046875,0.0,0.0,0.0,0.987301418158,0.987301418158
61.2548828125,0.0,0.0,0.0,0.987784141645,0.987784141645
61.279296875,0.0,0.0,0.0,0.988257567731,0.988257567731
61.3037109375,0.0,0.0,0.0,0.98872169196,0.98872169196
61.328125,0.0,0.0,0.0,0.989176509965,0.989176509965
61.3525390625,0.0,0.0,0.0,0.989622017463,0.989622017463
61.376953125,0.0,0.0,0.0,0.990058210262,0.990058210262
61.4013671875,0.0,0.0,0.0,0.990485084256,0.990485084256
61.42578125,0.0,0.0,0.0,0.990902635428,0.990902635428
61.4501953125,0.0,0.0,0.0,0.991310859846,0.991310859846
61.474609375,0.0,0.0,0.0,0.991709753669,0.991709753669
61.4990234375,0.0,0.0,0.0,0.992099313142,0.992099313142
61.5234375,0.0,0.0,0.0,0.992479534599,0.992479534599
61.5478515625,0.0,0.0,0.0,0.99285041446,0.99285041446
61.572265625,0.0,0.0,0.0,0.993211949235,0.993211949235
61.5966796875,0.0,0.0,0.0,0.993564135521,0.993564135521
61.62109375,0.0,0.0,0.0,0.993906970002,0.993906970002
61.6455078125,0.0,0.0,0.0,0.994240449453,0.994240449453
61.669921875,0.0,0.0,0.0,0.994564570734,0.994564570734
61.6943359375,0.0,0.0,0.0,0.994879330795,0.994879330795
61.71875,0.0,0.0,0.0,0.995184726672,0.995184726672
61.7431640625,0.0,0.0,0.0,0.995480755492,0.995480755492
61.767578125,0.0,0.0,0.0,0.995767414468,0.995767414468
61.7919921875,0.0,0.0,0.0,0.996044700901,0.996044700901
61.81640625,0.0,0.0,0.0,0.996312612183,0.996312612183
61.8408203125,0.0,0.0,0.0,0.996571145791,0.996571145791
61.865234375,0.0,0.0,0.0,0.996820299291,0.996820299291
61.8896484375,0.0,0.0,0.0,0.997060070339,0.997060070339
61.9140625,0.0,0.0,0.0,0.997290456679,0.997290456679
61.9384765625,0.0,0.0,0.0,0.99751145614,0.99751145614
61.962890625,0.0,0.0,0.0,0.997723066644,0.997723066644
61.9873046875,0.0,0.0,0.0,0.997925286199,0.997925286199
62.01171875,0.0,0.0,0.0,0.9981181129,0.9981181129
62.0361328125,0.0,0.0,0.0,0.998301544934,0.998301544934
62.060546875,0.0,0.0,0.0,0.998475580573,0.998475580573
62.0849609375,0.0,0.0,0.0,0.99864021818,0.99864021818
62.109375,0.0,0.0,0.0,0.998795456205,0.998795456205
62.1337890625,0.0,0.0,0.0,0.998941293187,0.998941293187
62.158203125,0.0,0.0,0.0,0.999077727753,0.999077727753
62.1826171875,0.0,0.0,0.0,0.999204758618,0.999204758618
62.20703125,0.0,0.0,0.0,0.999322384588,0.999322384588
62.2314453125,0.0,0.0,0.0,0.999430604555,0.999430604555
62.255859375,0.0,0.0,0.0,0.999529417501,0.999529417501
62.2802734375,0.0,0.0,0.0,0.999618822495,0.999618822495
62.3046875,0.0,0.0,0.0,0.999698818696,0.999698818696
62.3291015625,0.0,0.0,0.0,0.999769405351,0.999769405351
62.353515625,0.0,0.0,0.0,0.999830581796,0.999830581796
62.3779296875,0.0,0.0,0.0,0.999882347454,0.999882347454
62.40234375,0.0,0.0,0.0,0.999924701839,0.999924701839
62.4267578125,0.0,0.0,0.0,0.999957644552,0.999957644552
62.451171875,0.0,0.0,0.0,0.999981175283,0.999981175283
62.4755859375,0.0,0.0,0.0,0.99999529381,0.99999529381
62.5,0.0,0.0,0.0,1.0,1.0
62.5244140625,0.0,0.0,0.0,0.99999529381,0.99999529381
62.548828125,0.0,0.0,0.0,0.999981175283,0.999981175283
62.5732421875,0.0,0.0,0.0,0.999957644552,0.999957644552
62.59765625,0.0,0.0,0.0,0.999924701839,0.999924701839
62.6220703125,0.0,0.0,0.0,0.999882347454,0.999882347454
62.646484375,0.0,0.0,0.0,0.999830581796,0.999830581796
62.6708984375,0.0,0.0,0.0,0.999769405351,0.999769405351
62.6953125,0.0,0.0,0.0,0.999698818696,0.999698818696
62.7197265625,0.0,0.0,0.0,0.999618822495,0.999618822495
62.744140625,0.0,0.0,0.0,0.999529417501,0.999529417501
62.7685546875,0.0,0.0,0.0,0.999430604555,0.999430604555
62.79296875,0.0,0.0,0.0,0.999322384588,0.999322384588
62.8173828125,0.0,0.0,0.0,0.999204758618,0.999204758618
62.841796875,0.0,0.0,0.0,0.999077727753,0.999077727753
62.8662109375,0.0,0.0,0.0,0.998941293187,0.998941293187
62.890625,0.0,0.0,0.0,0.998795456205,0.998795456205
62.9150390625,0.0,0.0,0.0,0.99864021818,0.99864021818
62.939453125,0.0,0.0,0.0,0.998475580573,0.998475580573
62.9638671875,0.0,0.0,0.0,0.998301544934,0.998301544934
62.98828125,0.0,0.0,0.0,0.9981181129,0.9981181129
63.0126953125,0.0,0.0,0.0,0.997925286199,0.997925286199
63.037109375,0.0,0.0,0.0,0.997723066644,0.997723066644
63.0615234375,0.0,0.0,0.0,0.99751145614,0.99751145614
63.0859375,0.0,0.0,0.0,0.997290456679,0.997290456679
63.1103515625,0.0,0.0,0.0,0.997060070339,0.997060070339
63.134765625,0.0,0.0,0.0,0.996820299291,0.996820299291
63.1591796875,0.0,0.0,0.0,0.996571145791,0.996571145791
63.18359375,0.0,0.0,0.0,0.996312612183,0.996312612183
63.2080078125,0.0,0.0,0.0,0.996044700901,0.996044700901
63.232421875,0.0,0.0,0.0,0.995767414468,0.995767414468
63.2568359375,0.0,0.0,0.0,0.995480755492,0.995480755492
63.28125,0.0,0.0,0.0,0.995184726672,0.995184726672
63.3056640625,0.0,0.0,0.0,0.994879330795,0.994879330795
63.330078125,0.0,0.0,0.0,0.994564570734,0.994564570734
63.3544921875,0.0,0.0,0.0,0.994240449453,0.994240449453
63.37890625,0.0,0.0,0.0,0.993906970002,0.993906970002
63.4033203125,0.0,0.0,0.0,0.993564135521,0.993564135521
63.427734375,0.0,0.0,0.0,0.993211949235,0.993211949235
63.4521484375,0.0,0.0,0.0,0.99285041446,0.99285041446
63.4765625,0.0,0.0,0.0,0.992479534599,0.992479534599
63.5009765625,0.0,0.0,0.0,0.992099313142,0.992099313142
63.525390625,0.0,0.0,0.0,0.991709753669,0.991709753669
63.5498046875,0.0,0.0,0.0,0.991310859846,0.991310859846
63.57421875,0.0,0.0,0.0,0.990902635428,0.990902635428
63.5986328125,0.0,0.0,0.0,0.990485084256,0.990485084256
63.623046875,0.0,0.0,0.0,0.990058210262,0.990058210262
63.6474609375,0.0,0.0,0.0,0.989622017463,0.989622017463
63.671875,0.0,0.0,0.0,0.989176509965,0.989176509965
63.6962890625,0.0,0.0,0.0,0.98872169196,0.98872169196
63.720703125,0.0,0.0,0.0,0.988257567731,0.988257567731
63.7451171875,0.0,0.0,0.0,0.987784141645,0.987784141645
63.76953125,0.0,0.0,0.0,0.987301418158,0.987301418158
63.7939453125,0.0,0.0,0.0,0.986809401814,0.986809401814
63.818359375,0.0,0.0,0.0,0.986308097245,0.986308097245
63.8427734375,0.0,0.0,0.0,0.985797509168,0.985797509168
63.8671875,0.0,0.0,0.0,0.985277642389,0.985277642389
63.8916015625,0.0,0.0,0.0,0.984748501802,0.984748501802
63.916015625,0.0,0.0,0.0,0.984210092387,0.984210092387
63.9404296875,0.0,0.0,0.0,0.983662419212,0.983662419212
63.96484375,0.0,0.0,0.0,0.983105487431,0.983105487431
63.9892578125,0.0,0.0,0.0,0.982539302287,0.982539302287
64.013671875,0.0,0.0,0.0,0.98196386911,0.98196386911
64.0380859375,0.0,0.0,0.0,0.981379193314,0.981379193314
64.0625,0.0,0.0,0.0,0.980785280403,0.980785280403
64.0869140625,0.0,0.0,0.0,0.980182135968,0.980182135968
64.111328125,0.0,0.0,0.0,0.979569765685,0.979569765685
64.1357421875,0.0,0.0,0.0,0.978948175319,0.978948175319
64.16015625,0.0,0.0,0.0,0.97831737072,0.97831737072
64.1845703125,0.0,0.0,0.0,0.977677357825,0.977677357825
64.208984375,0.0,0.0,0.0,0.977028142658,0.977028142658
64.2333984375,0.0,0.0,0.0,0.97636973133,0.97636973133
64.2578125,0.0,0.0,0.0,0.975702130039,0.975702130039
64.2822265625,0.0,0.0,0.0,0.975025345067,0.975025345067
64.306640625,0.0,0.0,0.0,0.974339382786,0.974339382786
64.3310546875,0.0,0.0,0.0,0.973644249651,0.973644249651
64.35546875,0.0,0.0,0.0,0.972939952206,0.972939952206
64.3798828125,0.0,0.0,0.0,0.972226497079,0.972226497079
64.404296875,0.0,0.0,0.0,0.971503890986,0.971503890986
64.4287109375,0.0,0.0,0.0,0.970772140729,0.970772140729
64.453125,0.0,0.0,0.0,0.970031253195,0.970031253195
64.4775390625,0.0,0.0,0.0,0.969281235357,0.969281235357
64.501953125,0.0,0.0,0.0,0.968522094274,0.968522094274
64.5263671875,0.0,0.0,0.0,0.967753837093,0.967753837093
64.55078125,0.0,0.0,0.0,0.966976471045,0.966976471045
64.5751953125,0.0,0.0,0.0,0.966190003445,0.966190003445
64.599609375,0.0,0.0,0.0,0.965394441698,0.965394441698
64.6240234375,0.0,0.0,0.0,0.96458979329,0.96458979329
64.6484375,0.0,0.0,0.0,0.963776065795,0.963776065795
64.6728515625,0.0,0.0,0.0,0.962953266874,0.962953266874
64.697265625,0.0,0.0,0.0,0.962121404269,0.962121404269
64.7216796875,0.0,0.0,0.0,0.961280485811,0.961280485811
64.74609375,0.0,0.0,0.0,0.960430519416,0.960430519416
64.7705078125,0.0,0.0,0.0,0.959571513082,0.959571513082
64.794921875,0.0,0.0,0.0,0.958703474896,0.958703474896
64.8193359375,0.0,0.0,0.0,0.957826413028,0.957826413028
64.84375,0.0,0.0,0.0,0.956940335732,0.956940335732
