cell midpoint,h,G,u(m/s),bed,w
-65.576171875,0.0,0.0,0.0,-0.926210242138,-0.926210242138
-65.5517578125,0.0,0.0,0.0,-0.92736252565,-0.92736252565
-65.52734375,0.0,0.0,0.0,-0.928506080473,-0.928506080473
-65.5029296875,0.0,0.0,0.0,-0.929640895843,-0.929640895843
-65.478515625,0.0,0.0,0.0,-0.930766961079,-0.930766961079
-65.4541015625,0.0,0.0,0.0,-0.931884265582,-0.931884265582
-65.4296875,0.0,0.0,0.0,-0.932992798835,-0.932992798835
-65.4052734375,0.0,0.0,0.0,-0.934092550404,-0.934092550404
-65.380859375,0.0,0.0,0.0,-0.935183509939,-0.935183509939
-65.3564453125,0.0,0.0,0.0,-0.93626566717,-0.93626566717
-65.33203125,0.0,0.0,0.0,-0.937339011913,-0.937339011913
-65.3076171875,0.0,0.0,0.0,-0.938403534063,-0.938403534063
-65.283203125,0.0,0.0,0.0,-0.939459223602,-0.939459223602
-65.2587890625,0.0,0.0,0.0,-0.940506070593,-0.940506070593
-65.234375,0.0,0.0,0.0,-0.941544065183,-0.941544065183
-65.2099609375,0.0,0.0,0.0,-0.942573197601,-0.942573197601
-65.185546875,0.0,0.0,0.0,-0.943593458162,-0.943593458162
-65.1611328125,0.0,0.0,0.0,-0.944604837261,-0.944604837261
-65.13671875,0.0,0.0,0.0,-0.945607325381,-0.945607325381
-65.1123046875,0.0,0.0,0.0,-0.946600913083,-0.946600913083
-65.087890625,0.0,0.0,0.0,-0.947585591018,-0.947585591018
-65.0634765625,0.0,0.0,0.0,-0.948561349916,-0.948561349916
-65.0390625,0.0,0.0,0.0,-0.949528180593,-0.949528180593
-65.0146484375,0.0,0.0,0.0,-0.950486073949,-0.950486073949
-64.990234375,0.0,0.0,0.0,-0.951435020969,-0.951435020969
-64.9658203125,0.0,0.0,0.0,-0.95237501272,-0.95237501272
-64.94140625,0.0,0.0,0.0,-0.953306040354,-0.953306040354
-64.9169921875,0.0,0.0,0.0,-0.954228095109,-0.954228095109
-64.892578125,0.0,0.0,0.0,-0.955141168306,-0.955141168306
-64.8681640625,0.0,0.0,0.0,-0.95604525135,-0.95604525135
-64.84375,0.0,0.0,0.0,-0.956940335732,-0.956940335732
-64.8193359375,0.0,0.0,0.0,-0.957826413028,-0.957826413028
-64.794921875,0.0,0.0,0.0,-0.958703474896,-0.958703474896
-64.7705078125,0.0,0.0,0.0,-0.959571513082,-0.959571513082
-64.74609375,0.0,0.0,0.0,-0.960430519416,-0.960430519416
-64.7216796875,0.0,0.0,0.0,-0.961280485811,-0.961280485811
-64.697265625,0.0,0.0,0.0,-0.962121404269,-0.962121404269
-64.6728515625,0.0,0.0,0.0,-0.962953266874,-0.962953266874
-64.6484375,0.0,0.0,0.0,-0.963776065795,-0.963776065795
-64.6240234375,0.0,0.0,0.0,-0.96458979329,-0.96458979329
-64.599609375,0.0,0.0,0.0,-0.965394441698,-0.965394441698
-64.5751953125,0.0,0.0,0.0,-0.966190003445,-0.966190003445
-64.55078125,0.0,0.0,0.0,-0.966976471045,-0.966976471045
-64.5263671875,0.0,0.0,0.0,-0.967753837093,-0.967753837093
-64.501953125,0.0,0.0,0.0,-0.968522094274,-0.968522094274
-64.4775390625,0.0,0.0,0.0,-0.969281235357,-0.969281235357
-64.453125,0.0,0.0,0.0,-0.970031253195,-0.970031253195
-64.4287109375,0.0,0.0,0.0,-0.970772140729,-0.970772140729
-64.404296875,0.0,0.0,0.0,-0.971503890986,-0.971503890986
-64.3798828125,0.0,0.0,0.0,-0.972226497079,-0.972226497079
-64.35546875,0.0,0.0,0.0,-0.972939952206,-0.972939952206
-64.3310546875,0.0,0.0,0.0,-0.973644249651,-0.973644249651
-64.306640625,0.0,0.0,0.0,-0.974339382786,-0.974339382786
-64.2822265625,0.0,0.0,0.0,-0.975025345067,-0.975025345067
-64.2578125,0.0,0.0,0.0,-0.975702130039,-0.975702130039
-64.2333984375,0.0,0.0,0.0,-0.97636973133,-0.97636973133
-64.208984375,0.0,0.0,0.0,-0.977028142658,-0.977028142658
-64.1845703125,0.0,0.0,0.0,-0.977677357825,-0.977677357825
-64.16015625,0.0,0.0,0.0,-0.97831737072,-0.97831737072
-64.1357421875,0.0,0.0,0.0,-0.978948175319,-0.978948175319
-64.111328125,0.0,0.0,0.0,-0.979569765685,-0.979569765685
-64.0869140625,0.0,0.0,0.0,-0.980182135968,-0.980182135968
-64.0625,0.0,0.0,0.0,-0.980785280403,-0.980785280403
-64.0380859375,0.0,0.0,0.0,-0.981379193314,-0.981379193314
-64.013671875,0.0,0.0,0.0,-0.98196386911,-0.98196386911
-63.9892578125,0.0,0.0,0.0,-0.982539302287,-0.982539302287
-63.96484375,0.0,0.0,0.0,-0.983105487431,-0.983105487431
-63.9404296875,0.0,0.0,0.0,-0.983662419212,-0.983662419212
-63.916015625,0.0,0.0,0.0,-0.984210092387,-0.984210092387
-63.8916015625,0.0,0.0,0.0,-0.984748501802,-0.984748501802
-63.8671875,0.0,0.0,0.0,-0.985277642389,-0.985277642389
-63.8427734375,0.0,0.0,0.0,-0.985797509168,-0.985797509168
-63.818359375,0.0,0.0,0.0,-0.986308097245,-0.986308097245
-63.7939453125,0.0,0.0,0.0,-0.986809401814,-0.986809401814
-63.76953125,0.0,0.0,0.0,-0.987301418158,-0.987301418158
-63.7451171875,0.0,0.0,0.0,-0.987784141645,-0.987784141645
-63.720703125,0.0,0.0,0.0,-0.988257567731,-0.988257567731
-63.6962890625,0.0,0.0,0.0,-0.98872169196,-0.98872169196
-63.671875,0.0,0.0,0.0,-0.989176509965,-0.989176509965
-63.6474609375,0.0,0.0,0.0,-0.989622017463,-0.989622017463
-63.623046875,0.0,0.0,0.0,-0.990058210262,-0.990058210262
-63.5986328125,0.0,0.0,0.0,-0.990485084256,-0.990485084256
-63.57421875,0.0,0.0,0.0,-0.990902635428,-0.990902635428
-63.5498046875,0.0,0.0,0.0,-0.991310859846,-0.991310859846
-63.525390625,0.0,0.0,0.0,-0.991709753669,-0.991709753669
-63.5009765625,0.0,0.0,0.0,-0.992099313142,-0.992099313142
-63.4765625,0.0,0.0,0.0,-0.992479534599,-0.992479534599
-63.4521484375,0.0,0.0,0.0,-0.99285041446,-0.99285041446
-63.427734375,0.0,0.0,0.0,-0.993211949235,-0.993211949235
-63.4033203125,0.0,0.0,0.0,-0.993564135521,-0.993564135521
-63.37890625,0.0,0.0,0.0,-0.993906970002,-0.993906970002
-63.3544921875,0.0,0.0,0.0,-0.994240449453,-0.994240449453
-63.330078125,0.0,0.0,0.0,-0.994564570734,-0.994564570734
-63.3056640625,0.0,0.0,0.0,-0.994879330795,-0.994879330795
-63.28125,0.0,0.0,0.0,-0.995184726672,-0.995184726672
-63.2568359375,0.0,0.0,0.0,-0.995480755492,-0.995480755492
-63.232421875,0.0,0.0,0.0,-0.995767414468,-0.995767414468
-63.2080078125,0.0,0.0,0.0,-0.996044700901,-0.996044700901
-63.18359375,0.0,0.0,0.0,-0.996312612183,-0.996312612183
-63.1591796875,0.0,0.0,0.0,-0.996571145791,-0.996571145791
-63.134765625,0.0,0.0,0.0,-0.996820299291,-0.996820299291
-63.1103515625,0.0,0.0,0.0,-0.997060070339,-0.997060070339
-63.0859375,0.0,0.0,0.0,-0.997290456679,-0.997290456679
-63.0615234375,0.0,0.0,0.0,-0.99751145614,-0.99751145614
-63.037109375,0.0,0.0,0.0,-0.997723066644,-0.997723066644
-63.0126953125,0.0,0.0,0.0,-0.997925286199,-0.997925286199
-62.98828125,0.0,0.0,0.0,-0.9981181129,-0.9981181129
-62.9638671875,0.0,0.0,0.0,-0.998301544934,-0.998301544934
-62.939453125,0.0,0.0,0.0,-0.998475580573,-0.998475580573
-62.9150390625,0.0,0.0,0.0,-0.99864021818,-0.99864021818
-62.890625,0.0,0.0,0.0,-0.998795456205,-0.998795456205
-62.8662109375,0.0,0.0,0.0,-0.998941293187,-0.998941293187
-62.841796875,0.0,0.0,0.0,-0.999077727753,-0.999077727753
-62.8173828125,0.0,0.0,0.0,-0.999204758618,-0.999204758618
-62.79296875,0.0,0.0,0.0,-0.999322384588,-0.999322384588
-62.7685546875,0.0,0.0,0.0,-0.999430604555,-0.999430604555
-62.744140625,0.0,0.0,0.0,-0.999529417501,-0.999529417501
-62.7197265625,0.0,0.0,0.0,-0.999618822495,-0.999618822495
-62.6953125,0.0,0.0,0.0,-0.999698818696,-0.999698818696
-62.6708984375,0.0,0.0,0.0,-0.999769405351,-0.999769405351
-62.646484375,0.0,0.0,0.0,-0.999830581796,-0.999830581796
-62.6220703125,0.0,0.0,0.0,-0.999882347454,-0.999882347454
-62.59765625,0.0,0.0,0.0,-0.999924701839,-0.999924701839
-62.5732421875,0.0,0.0,0.0,-0.999957644552,-0.999957644552
-62.548828125,0.0,0.0,0.0,-0.999981175283,-0.999981175283
-62.5244140625,0.0,0.0,0.0,-0.99999529381,-0.99999529381
-62.5,0.0,0.0,0.0,-1.0,-1.0
-62.4755859375,0.0,0.0,0.0,-0.99999529381,-0.99999529381
-62.451171875,0.0,0.0,0.0,-0.999981175283,-0.999981175283
-62.4267578125,0.0,0.0,0.0,-0.999957644552,-0.999957644552
-62.40234375,0.0,0.0,0.0,-0.999924701839,-0.999924701839
-62.3779296875,0.0,0.0,0.0,-0.999882347454,-0.999882347454
-62.353515625,0.0,0.0,0.0,-0.999830581796,-0.999830581796
-62.3291015625,0.0,0.0,0.0,-0.999769405351,-0.999769405351
-62.3046875,0.0,0.0,0.0,-0.999698818696,-0.999698818696
-62.2802734375,0.0,0.0,0.0,-0.999618822495,-0.999618822495
-62.255859375,0.0,0.0,0.0,-0.999529417501,-0.999529417501
-62.2314453125,0.0,0.0,0.0,-0.999430604555,-0.999430604555
-62.20703125,0.0,0.0,0.0,-0.999322384588,-0.999322384588
-62.1826171875,0.0,0.0,0.0,-0.999204758618,-0.999204758618
-62.158203125,0.0,0.0,0.0,-0.999077727753,-0.999077727753
-62.1337890625,0.0,0.0,0.0,-0.998941293187,-0.998941293187
-62.109375,0.0,0.0,0.0,-0.998795456205,-0.998795456205
-62.0849609375,0.0,0.0,0.0,-0.99864021818,-0.99864021818
-62.060546875,0.0,0.0,0.0,-0.998475580573,-0.998475580573
-62.0361328125,0.0,0.0,0.0,-0.998301544934,-0.998301544934
-62.01171875,0.0,0.0,0.0,-0.9981181129,-0.9981181129
-61.9873046875,0.0,0.0,0.0,-0.997925286199,-0.997925286199
-61.962890625,0.0,0.0,0.0,-0.997723066644,-0.997723066644
-61.9384765625,0.0,0.0,0.0,-0.99751145614,-0.99751145614
-61.9140625,0.0,0.0,0.0,-0.997290456679,-0.997290456679
-61.8896484375,0.0,0.0,0.0,-0.997060070339,-0.997060070339
-61.865234375,0.0,0.0,0.0,-0.996820299291,-0.996820299291
-61.8408203125,0.0,0.0,0.0,-0.996571145791,-0.996571145791
-61.81640625,0.0,0.0,0.0,-0.996312612183,-0.996312612183
-61.7919921875,0.0,0.0,0.0,-0.996044700901,-0.996044700901
-61.767578125,0.0,0.0,0.0,-0.995767414468,-0.995767414468
-61.7431640625,0.0,0.0,0.0,-0.995480755492,-0.995480755492
-61.71875,0.0,0.0,0.0,-0.995184726672,-0.995184726672
-61.6943359375,0.0,0.0,0.0,-0.994879330795,-0.994879330795
-61.669921875,0.0,0.0,0.0,-0.994564570734,-0.994564570734
-61.6455078125,0.0,0.0,0.0,-0.994240449453,-0.994240449453
-61.62109375,0.0,0.0,0.0,-0.993906970002,-0.993906970002
-61.5966796875,0.0,0.0,0.0,-0.993564135521,-0.993564135521
-61.572265625,0.0,0.0,0.0,-0.993211949235,-0.993211949235
-61.5478515625,0.0,0.0,0.0,-0.99285041446,-0.99285041446
-61.5234375,0.0,0.0,0.0,-0.992479534599,-0.992479534599
-61.4990234375,0.0,0.0,0.0,-0.992099313142,-0.992099313142
-61.474609375,0.0,0.0,0.0,-0.991709753669,-0.991709753669
-61.4501953125,0.0,0.0,0.0,-0.991310859846,-0.991310859846
-61.42578125,0.0,0.0,0.0,-0.990902635428,-0.990902635428
-61.4013671875,0.0,0.0,0.0,-0.990485084256,-0.990485084256
-61.376953125,0.0,0.0,0.0,-0.990058210262,-0.990058210262
-61.3525390625,0.0,0.0,0.0,-0.989622017463,-0.989622017463
-61.328125,0.0,0.0,0.0,-0.989176509965,-0.989176509965
-61.3037109375,0.0,0.0,0.0,-0.98872169196,-0.98872169196
-61.279296875,0.0,0.0,0.0,-0.988257567731,-0.988257567731
-61.2548828125,0.0,0.0,0.0,-0.987784141645,-0.987784141645
-61.23046875,0.0,0.0,0.0,-0.987301418158,-0.987301418158
-61.2060546875,0.0,0.0,0.0,-0.986809401814,-0.986809401814
-61.181640625,0.0,0.0,0.0,-0.986308097245,-0.986308097245
-61.1572265625,0.0,0.0,0.0,-0.985797509168,-0.985797509168
-61.1328125,0.0,0.0,0.0,-0.985277642389,-0.985277642389
-61.1083984375,0.0,0.0,0.0,-0.984748501802,-0.984748501802
-61.083984375,0.0,0.0,0.0,-0.984210092387,-0.984210092387
-61.0595703125,0.0,0.0,0.0,-0.983662419212,-0.983662419212
-61.03515625,0.0,0.0,0.0,-0.983105487431,-0.983105487431
-61.0107421875,0.0,0.0,0.0,-0.982539302287,-0.982539302287
-60.986328125,0.0,0.0,0.0,-0.98196386911,-0.98196386911
-60.9619140625,0.0,0.0,0.0,-0.981379193314,-0.981379193314
-60.9375,0.0,0.0,0.0,-0.980785280403,-0.980785280403
-60.9130859375,0.0,0.0,0.0,-0.980182135968,-0.980182135968
-60.888671875,0.0,0.0,0.0,-0.979569765685,-0.979569765685
-60.8642578125,-0.0,0.0,0.0,-0.978948175319,-0.978948175319
-60.83984375,-4.94065645841e-324,0.0,0.0,-0.97831737072,-0.97831737072
-60.8154296875,-9.88131291682e-324,0.0,0.0,-0.977677357825,-0.977677357825
-60.791015625,-1.97626258336e-323,0.0,0.0,-0.977028142658,-0.977028142658
-60.7666015625,-3.95252516673e-323,0.0,0.0,-0.97636973133,-0.97636973133
-60.7421875,-8.3991159793e-323,0.0,0.0,-0.975702130039,-0.975702130039
-60.7177734375,-1.77863632503e-322,0.0,0.0,-0.975025345067,-0.975025345067
-60.693359375,-3.80430547298e-322,0.0,0.0,-0.974339382786,-0.974339382786
-60.6689453125,-8.00386346263e-322,0.0,0.0,-0.973644249651,-0.973644249651
-60.64453125,-1.66006057003e-321,0.0,0.0,-0.972939952206,-0.972939952206
-60.6201171875,-3.46834083381e-321,4.94065645841e-324,0.0,-0.972226497079,-0.972226497079
-60.595703125,-7.24794302449e-321,1.48219693752e-323,0.0,-0.971503890986,-0.971503890986
-60.5712890625,-1.51184087627e-320,2.96439387505e-323,0.0,-0.970772140729,-0.970772140729
-60.546875,-3.15510321434e-320,5.92878775009e-323,0.0,-0.970031253195,-0.970031253195
-60.5224609375,-6.58144846825e-320,1.33397724377e-322,0.0,-0.969281235357,-0.969281235357
-60.498046875,-1.37261317728e-319,2.8161741813e-322,0.0,-0.968522094274,-0.968522094274
-60.4736328125,-2.86182584697e-319,5.92878775009e-322,0.0,-0.967753837093,-0.967753837093
-60.44921875,-5.96524979476e-319,1.24504542752e-321,0.0,-0.966976471045,-0.966976471045
-60.4248046875,-1.24307904625e-318,2.62842923588e-321,0.0,-0.966190003445,-0.966190003445
-60.400390625,-2.58975377712e-318,5.53847588988e-321,0.0,-0.965394441698,-0.965394441698
-60.3759765625,-5.39391228191e-318,1.16698305548e-320,0.0,-0.96458979329,-0.96458979329
-60.3515625,-1.12314312852e-317,2.45748252241e-320,0.0,-0.963776065795,-0.963776065795
-60.3271484375,-2.33803523561e-317,5.17484357454e-320,0.0,-0.962953266874,-0.962953266874
-60.302734375,-4.86576302342e-317,1.08911830969e-319,0.0,-0.962121404269,-0.962121404269
-60.2783203125,-1.01235893698e-316,2.29137765228e-319,0.0,-0.961280485811,-0.961280485811
-60.25390625,-2.1057222587e-316,4.81872105702e-319,0.0,-0.960430519416,-0.960430519416
-60.2294921875,-4.37874917654e-316,1.01300255629e-318,0.0,-0.959571513082,-0.959571513082
-60.205078125,-9.1029237565e-316,2.12873124167e-318,0.0,-0.958703474896,-0.958703474896
-60.1806640625,-1.89187759396e-315,4.47157077162e-318,0.0,-0.957826413028,-0.957826413028
-60.15625,-3.93084480533e-315,9.38927294013e-318,0.0,-0.956940335732,-0.956940335732
-60.1318359375,-8.16505190528e-315,1.97077153778e-317,0.0,-0.95604525135,-0.95604525135
-60.107421875,-1.69555409188e-314,4.13498064535e-317,0.0,-0.955141168306,-0.955141168306
-60.0830078125,-3.52000646316e-314,8.67249584092e-317,0.0,-0.954228095109,-0.954228095109
-60.05859375,-7.30556579108e-314,1.81822807793e-316,0.0,-0.953306040354,-0.953306040354
-60.0341796875,-1.51580143337e-313,3.81054087787e-316,0.0,-0.95237501272,-0.95237501272
-60.009765625,-3.1441866336e-313,7.98287367654e-316,0.0,-0.951435020969,-0.951435020969
-59.9853515625,-6.52005648794e-313,1.67173164069e-315,0.0,-0.950486073949,-0.950486073949
-59.9609375,-1.35167080796e-312,3.4995228582e-315,0.0,-0.949528180593,-0.949528180593
-59.9365234375,-2.80134468569e-312,7.32295479809e-315,0.0,-0.948561349916,-0.948561349916
-59.912109375,-5.80413776101e-312,1.53179052967e-314,0.0,-0.947585591018,-0.947585591018
-59.8876953125,-1.20221997371e-311,3.20293527768e-314,0.0,-0.946600913083,-0.946600913083
-59.86328125,-2.48945770852e-311,6.69472796897e-314,0.0,-0.945607325381,-0.945607325381
-59.8388671875,-5.15346915701e-311,1.39879449677e-313,0.0,-0.944604837261,-0.944604837261
-59.814453125,-1.06651816916e-310,2.92153645643e-313,0.0,-0.943593458162,-0.943593458162
-59.7900390625,-2.2065309567e-310,6.09965558736e-313,0.0,-0.942573197601,-0.942573197601
-59.765625,-4.56377816484e-310,1.27302258199e-312,0.0,-0.941544065183,-0.941544065183
-59.7412109375,-9.43650804346e-310,2.65585195678e-312,0.0,-0.940506070593,-0.940506070593
-59.716796875,-1.950607758e-309,5.53871143432e-312,0.0,-0.939459223602,-0.939459223602
-59.6923828125,-4.03088109867e-309,1.15465139917e-311,0.0,-0.938403534063,-0.938403534063
-59.66796875,-8.32723852883e-309,2.40619291682e-311,0.0,-0.937339011913,-0.937339011913
-59.6435546875,-1.71977873032e-308,5.01242102942e-311,0.0,-0.93626566717,-0.93626566717
-59.619140625,-3.55070239581e-308,1.04376398189e-310,0.0,-0.935183509939,-0.935183509939
-59.5947265625,-7.32867882966e-308,2.17267539425e-310,0.0,-0.934092550404,-0.934092550404
-59.5703125,-1.51219018124e-307,4.5209038256e-310,0.0,-0.932992798835,-0.932992798835
-59.5458984375,-3.11929207493e-307,9.40358968837e-310,0.0,-0.931884265582,-0.931884265582
-59.521484375,-6.43241676477e-307,1.95524032292e-309,0.0,-0.930766961079,-0.930766961079
-59.4970703125,-1.3260515898e-306,4.06391648302e-309,0.0,-0.929640895843,-0.929640895843
-59.47265625,-2.73284115841e-306,8.44359969985e-309,0.0,-0.928506080473,-0.928506080473
-59.4482421875,-5.63035398211e-306,1.75367374825e-308,0.0,-0.92736252565,-0.92736252565
-59.423828125,-1.1596420977e-305,3.64089650952e-308,0.0,-0.926210242138,-0.926210242138
-59.3994140625,-2.38769492069e-305,7.55624962098e-308,0.0,-0.925049240783,-0.925049240783
-59.375,-4.91473289494e-305,1.5676270207e-307,0.0,-0.923879532511,-0.923879532511
-59.3505859375,-1.01131596321e-304,3.25100559066e-307,0.0,-0.922701128334,-0.922701128334
-59.326171875,-2.08036388034e-304,6.7395557108e-307,0.0,-0.921514039342,-0.921514039342
-59.3017578125,-4.27815872416e-304,1.39663664919e-306,0.0,-0.920318276709,-0.920318276709
-59.27734375,-8.79506956113e-304,2.89317198555e-306,0.0,-0.91911385169,-0.91911385169
-59.2529296875,-1.80753250714e-303,5.99106111269e-306,0.0,-0.917900775621,-0.917900775621
-59.228515625,-3.71361662051e-303,1.24014354414e-305,0.0,-0.916679059921,-0.916679059921
-59.2041015625,-7.62731695936e-303,2.56613142912e-305,0.0,-0.915448716088,-0.915448716088
-59.1796875,-1.56606566379e-302,5.30792266219e-305,0.0,-0.914209755704,-0.914209755704
-59.1552734375,-3.21448394245e-302,1.09751141289e-304,0.0,-0.912962190428,-0.912962190428
-59.130859375,-6.59591956244e-302,2.2684660548e-304,0.0,-0.911706032005,-0.911706032005
-59.1064453125,-1.35301284626e-301,4.68699311807e-304,0.0,-0.910441292258,-0.910441292258
-59.08203125,-2.77453785581e-301,9.68044106101e-304,0.0,-0.909167983091,-0.909167983091
-59.0576171875,-5.68775976971e-301,1.99864093026e-303,0.0,-0.907886116488,-0.907886116488
-59.033203125,-1.16561032471e-300,4.1248979975e-303,0.0,-0.906595704515,-0.906595704515
-59.0087890625,-2.38795849974e-300,8.51001751265e-303,0.0,-0.905296759318,-0.905296759318
-58.984375,-4.8905884225e-300,1.75503788095e-302,0.0,-0.903989293123,-0.903989293123
-58.9599609375,-1.00128131899e-299,3.61810637379e-302,0.0,-0.902673318237,-0.902673318237
-58.935546875,-2.04932802762e-299,7.45615547906e-302,0.0,-0.901348847046,-0.901348847046
-58.9111328125,-4.19301994342e-299,1.53598635825e-301,0.0,-0.900015892016,-0.900015892016
-58.88671875,-8.57634368711e-299,3.16299517127e-301,0.0,-0.898674465694,-0.898674465694
-58.8623046875,-1.75362588291e-298,6.51101136647e-301,0.0,-0.897324580705,-0.897324580705
-58.837890625,-3.58451964148e-298,1.33979118968e-300,0.0,-0.895966249756,-0.895966249756
-58.8134765625,-7.32460076965e-298,2.75590666289e-300,0.0,-0.894599485631,-0.894599485631
-58.7890625,-1.49622070718e-297,5.66670490481e-300,0.0,-0.893224301196,-0.893224301196
-58.7646484375,-3.05538405997e-297,1.16475712455e-299,0.0,-0.891840709392,-0.891840709392
-58.740234375,-6.23726420541e-297,2.39319903632e-299,0.0,-0.890448723245,-0.890448723245
-58.7158203125,-1.27285930189e-296,4.91542310295e-299,0.0,-0.889048355855,-0.889048355855
-58.69140625,-2.59671528689e-296,1.00921015937e-298,0.0,-0.887639620403,-0.887639620403
-58.6669921875,-5.29572826567e-296,2.07129004192e-298,0.0,-0.886222530149,-0.886222530149
-58.642578125,-1.07965307815e-295,4.24950937351e-298,0.0,-0.884797098431,-0.884797098431
-58.6181640625,-2.2003901663e-295,8.71515690484e-298,0.0,-0.883363338666,-0.883363338666
-58.59375,-4.48303217987e-295,1.78669386712e-297,0.0,-0.881921264348,-0.881921264348
-58.5693359375,-9.13062429194e-295,3.66153822444e-297,0.0,-0.880470889052,-0.880470889052
-58.544921875,-1.85902534394e-294,7.50093597288e-297,0.0,-0.879012226429,-0.879012226429
-58.5205078125,-3.78378227546e-294,1.53605149506e-296,0.0,-0.877545290207,-0.877545290207
-58.49609375,-7.69879452132e-294,3.14437614543e-296,0.0,-0.876070094195,-0.876070094195
-58.4716796875,-1.56593905503e-293,6.43430405767e-296,0.0,-0.874586652278,-0.874586652278
-58.447265625,-3.18406773274e-293,1.31615490005e-295,0.0,-0.873094978418,-0.873094978418
-58.4228515625,-6.47209428154e-293,2.69122950717e-295,0.0,-0.871595086656,-0.871595086656
-58.3984375,-1.31511052021e-292,5.50088720375e-295,0.0,-0.870086991109,-0.870086991109
-58.3740234375,-2.67137178248e-292,1.12396550741e-294,0.0,-0.868570705971,-0.868570705971
-58.349609375,-5.42451446166e-292,2.2956804399e-294,0.0,-0.867046245516,-0.867046245516
-58.3251953125,-1.10113775892e-291,4.68714141078e-294,0.0,-0.865513624091,-0.865513624091
-58.30078125,-2.23448004438e-291,9.56627401753e-294,0.0,-0.863972856122,-0.863972856122
-58.2763671875,-4.53278525382e-291,1.95171176534e-293,0.0,-0.862423956111,-0.862423956111
-58.251953125,-9.19194562886e-291,3.98039902923e-293,0.0,-0.860866938638,-0.860866938638
-58.2275390625,-1.86338755387e-290,8.11475805804e-293,0.0,-0.859301818357,-0.859301818357
-58.203125,-3.77617558631e-290,1.65372212616e-292,0.0,-0.85772861,-0.85772861
-58.1787109375,-7.64987297089e-290,3.36889487874e-292,0.0,-0.856147328375,-0.856147328375
-58.154296875,-1.54920585916e-289,6.86041373103e-292,0.0,-0.854557988365,-0.854557988365
-58.1298828125,-3.13629361832e-289,1.3965324914e-291,0.0,-0.85296060493,-0.85296060493
-58.10546875,-6.34712116621e-289,2.84177463738e-291,0.0,-0.851355193105,-0.851355193105
-58.0810546875,-1.28407139735e-288,5.78050844034e-291,0.0,-0.849741768001,-0.849741768001
-58.056640625,-2.59689077347e-288,1.1753852192e-290,0.0,-0.848120344803,-0.848120344803
-58.0322265625,-5.25013105515e-288,2.38908803558e-290,0.0,-0.846490938774,-0.846490938774
-58.0078125,-1.06105618147e-287,4.85424607268e-290,0.0,-0.84485356525,-0.84485356525
-57.9833984375,-2.14367140918e-287,9.85936833971e-290,0.0,-0.843208239642,-0.843208239642
-57.958984375,-4.32941762409e-287,2.00176931842e-289,0.0,-0.841554977437,-0.841554977437
