cell midpoint,h,G,u(m/s),bed,w
16.015625,0.0,0.0,0.0,0.903989293123,0.903989293123
16.0400390625,0.0,0.0,0.0,0.902673318237,0.902673318237
16.064453125,0.0,0.0,0.0,0.901348847046,0.901348847046
16.0888671875,0.0,0.0,0.0,0.900015892016,0.900015892016
16.11328125,0.0,0.0,0.0,0.898674465694,0.898674465694
16.1376953125,0.0,0.0,0.0,0.897324580705,0.897324580705
16.162109375,0.0,0.0,0.0,0.895966249756,0.895966249756
16.1865234375,0.0,0.0,0.0,0.894599485631,0.894599485631
16.2109375,0.0,0.0,0.0,0.893224301196,0.893224301196
16.2353515625,0.0,0.0,0.0,0.891840709392,0.891840709392
16.259765625,0.0,0.0,0.0,0.890448723245,0.890448723245
16.2841796875,0.0,0.0,0.0,0.889048355855,0.889048355855
16.30859375,0.0,0.0,0.0,0.887639620403,0.887639620403
16.3330078125,0.0,0.0,0.0,0.886222530149,0.886222530149
16.357421875,0.0,0.0,0.0,0.884797098431,0.884797098431
16.3818359375,0.0,0.0,0.0,0.883363338666,0.883363338666
16.40625,0.0,0.0,0.0,0.881921264348,0.881921264348
16.4306640625,0.0,0.0,0.0,0.880470889052,0.880470889052
16.455078125,0.0,0.0,0.0,0.879012226429,0.879012226429
16.4794921875,0.0,0.0,0.0,0.877545290207,0.877545290207
16.50390625,0.0,0.0,0.0,0.876070094195,0.876070094195
16.5283203125,0.0,0.0,0.0,0.874586652278,0.874586652278
16.552734375,0.0,0.0,0.0,0.873094978418,0.873094978418
16.5771484375,0.0,0.0,0.0,0.871595086656,0.871595086656
16.6015625,0.0,0.0,0.0,0.870086991109,0.870086991109
16.6259765625,0.0,0.0,0.0,0.868570705971,0.868570705971
16.650390625,0.0,0.0,0.0,0.867046245516,0.867046245516
16.6748046875,0.0,0.0,0.0,0.865513624091,0.865513624091
16.69921875,0.0,0.0,0.0,0.863972856122,0.863972856122
16.7236328125,0.0,0.0,0.0,0.862423956111,0.862423956111
16.748046875,0.0,0.0,0.0,0.860866938638,0.860866938638
16.7724609375,0.0,0.0,0.0,0.859301818357,0.859301818357
16.796875,0.0,0.0,0.0,0.85772861,0.85772861
16.8212890625,0.0,0.0,0.0,0.856147328375,0.856147328375
16.845703125,0.0,0.0,0.0,0.854557988365,0.854557988365
16.8701171875,0.0,0.0,0.0,0.85296060493,0.85296060493
16.89453125,0.0,0.0,0.0,0.851355193105,0.851355193105
16.9189453125,0.0,0.0,0.0,0.849741768001,0.849741768001
16.943359375,0.0,0.0,0.0,0.848120344803,0.848120344803
16.9677734375,0.0,0.0,0.0,0.846490938774,0.846490938774
16.9921875,0.0,0.0,0.0,0.84485356525,0.84485356525
17.0166015625,0.0,0.0,0.0,0.843208239642,0.843208239642
17.041015625,0.0,0.0,0.0,0.841554977437,0.841554977437
17.0654296875,0.0,0.0,0.0,0.839893794196,0.839893794196
17.08984375,0.0,0.0,0.0,0.838224705555,0.838224705555
17.1142578125,0.0,0.0,0.0,0.836547727224,0.836547727224
17.138671875,0.0,0.0,0.0,0.834862874986,0.834862874986
17.1630859375,0.0,0.0,0.0,0.833170164702,0.833170164702
17.1875,0.0,0.0,0.0,0.831469612303,0.831469612303
17.2119140625,0.0,0.0,0.0,0.829761233795,0.829761233795
17.236328125,0.0,0.0,0.0,0.828045045258,0.828045045258
17.2607421875,0.0,0.0,0.0,0.826321062846,0.826321062846
17.28515625,0.0,0.0,0.0,0.824589302785,0.824589302785
17.3095703125,0.0,0.0,0.0,0.822849781376,0.822849781376
17.333984375,0.0,0.0,0.0,0.821102514991,0.821102514991
17.3583984375,0.0,0.0,0.0,0.819347520077,0.819347520077
17.3828125,0.0,0.0,0.0,0.817584813152,0.817584813152
17.4072265625,0.0,0.0,0.0,0.815814410807,0.815814410807
17.431640625,0.0,0.0,0.0,0.814036329706,0.814036329706
17.4560546875,0.0,0.0,0.0,0.812250586585,0.812250586585
17.48046875,0.0,0.0,0.0,0.810457198253,0.810457198253
17.5048828125,0.0,0.0,0.0,0.808656181588,0.808656181588
17.529296875,0.0,0.0,0.0,0.806847553544,0.806847553544
17.5537109375,0.0,0.0,0.0,0.805031331143,0.805031331143
17.578125,0.0,0.0,0.0,0.803207531481,0.803207531481
17.6025390625,0.0,0.0,0.0,0.801376171723,0.801376171723
17.626953125,0.0,0.0,0.0,0.799537269108,0.799537269108
17.6513671875,0.0,0.0,0.0,0.797690840943,0.797690840943
17.67578125,0.0,0.0,0.0,0.795836904609,0.795836904609
17.7001953125,0.0,0.0,0.0,0.793975477554,0.793975477554
17.724609375,0.0,0.0,0.0,0.7921065773,0.7921065773
17.7490234375,0.0,0.0,0.0,0.790230221437,0.790230221437
17.7734375,0.0,0.0,0.0,0.788346427627,0.788346427627
17.7978515625,0.0,0.0,0.0,0.786455213599,0.786455213599
17.822265625,0.0,0.0,0.0,0.784556597156,0.784556597156
17.8466796875,0.0,0.0,0.0,0.782650596167,0.782650596167
17.87109375,0.0,0.0,0.0,0.780737228572,0.780737228572
17.8955078125,0.0,0.0,0.0,0.778816512381,0.778816512381
17.919921875,0.0,0.0,0.0,0.776888465673,0.776888465673
17.9443359375,0.0,0.0,0.0,0.774953106595,0.774953106595
17.96875,0.0,0.0,0.0,0.773010453363,0.773010453363
17.9931640625,0.0,0.0,0.0,0.771060524262,0.771060524262
18.017578125,0.0,0.0,0.0,0.769103337646,0.769103337646
18.0419921875,0.0,0.0,0.0,0.767138911936,0.767138911936
18.06640625,0.0,0.0,0.0,0.765167265622,0.765167265622
18.0908203125,0.0,0.0,0.0,0.763188417263,0.763188417263
18.115234375,0.0,0.0,0.0,0.761202385484,0.761202385484
18.1396484375,0.0,0.0,0.0,0.759209188978,0.759209188978
18.1640625,0.0,0.0,0.0,0.757208846506,0.757208846506
18.1884765625,0.0,0.0,0.0,0.755201376897,0.755201376897
18.212890625,0.0,0.0,0.0,0.753186799044,0.753186799044
18.2373046875,0.0,0.0,0.0,0.75116513191,0.75116513191
18.26171875,0.0,0.0,0.0,0.749136394523,0.749136394523
18.2861328125,0.0,0.0,0.0,0.74710060598,0.74710060598
18.310546875,0.0,0.0,0.0,0.745057785441,0.745057785441
18.3349609375,0.0,0.0,0.0,0.743007952135,0.743007952135
18.359375,0.0,0.0,0.0,0.740951125355,0.740951125355
18.3837890625,0.0,0.0,0.0,0.738887324461,0.738887324461
18.408203125,0.0,0.0,0.0,0.736816568877,0.736816568877
18.4326171875,0.0,0.0,0.0,0.734738878096,0.734738878096
18.45703125,0.0,0.0,0.0,0.732654271672,0.732654271672
18.4814453125,0.0,0.0,0.0,0.730562769228,0.730562769228
18.505859375,0.0,0.0,0.0,0.728464390448,0.728464390448
18.5302734375,0.0,0.0,0.0,0.726359155084,0.726359155084
18.5546875,0.0,0.0,0.0,0.724247082951,0.724247082951
18.5791015625,0.0,0.0,0.0,0.722128193929,0.722128193929
18.603515625,0.0,0.0,0.0,0.720002507961,0.720002507961
18.6279296875,0.0,0.0,0.0,0.717870045056,0.717870045056
18.65234375,0.0,0.0,0.0,0.715730825284,0.715730825284
18.6767578125,0.0,0.0,0.0,0.713584868781,0.713584868781
18.701171875,0.0,0.0,0.0,0.711432195745,0.711432195745
18.7255859375,0.0,0.0,0.0,0.709272826439,0.709272826439
18.75,0.0,0.0,0.0,0.707106781187,0.707106781187
18.7744140625,0.0,0.0,0.0,0.704934080376,0.704934080376
18.798828125,0.0,0.0,0.0,0.702754744457,0.702754744457
18.8232421875,0.0,0.0,0.0,0.700568793943,0.700568793943
18.84765625,0.0,0.0,0.0,0.698376249409,0.698376249409
18.8720703125,0.0,0.0,0.0,0.696177131491,0.696177131491
18.896484375,0.0,0.0,0.0,0.69397146089,0.69397146089
18.9208984375,0.0,0.0,0.0,0.691759258364,0.691759258364
18.9453125,0.0,0.0,0.0,0.689540544737,0.689540544737
18.9697265625,0.0,0.0,0.0,0.687315340892,0.687315340892
18.994140625,0.0,0.0,0.0,0.685083667773,0.685083667773
19.0185546875,0.0,0.0,0.0,0.682845546385,0.682845546385
19.04296875,0.0,0.0,0.0,0.680600997795,0.680600997795
19.0673828125,0.0,0.0,0.0,0.67835004313,0.67835004313
19.091796875,0.0,0.0,0.0,0.676092703575,0.676092703575
19.1162109375,0.0,0.0,0.0,0.673829000379,0.673829000379
19.140625,0.0,0.0,0.0,0.671558954847,0.671558954847
19.1650390625,0.0,0.0,0.0,0.669282588347,0.669282588347
19.189453125,0.0,0.0,0.0,0.666999922304,0.666999922304
19.2138671875,0.0,0.0,0.0,0.664710978203,0.664710978203
19.23828125,0.0,0.0,0.0,0.66241577759,0.66241577759
19.2626953125,0.0,0.0,0.0,0.660114342067,0.660114342067
19.287109375,0.0,0.0,0.0,0.657806693297,0.657806693297
19.3115234375,0.0,0.0,0.0,0.655492853,0.655492853
19.3359375,0.0,0.0,0.0,0.653172842954,0.653172842954
19.3603515625,0.0,0.0,0.0,0.650846684996,0.650846684996
19.384765625,0.0,0.0,0.0,0.648514401022,0.648514401022
19.4091796875,0.0,0.0,0.0,0.646176012983,0.646176012983
19.43359375,0.0,0.0,0.0,0.64383154289,0.64383154289
19.4580078125,0.0,0.0,0.0,0.641481012809,0.641481012809
19.482421875,0.0,0.0,0.0,0.639124444864,0.639124444864
19.5068359375,0.0,0.0,0.0,0.636761861236,0.636761861236
19.53125,0.0,0.0,0.0,0.634393284164,0.634393284164
19.5556640625,0.0,0.0,0.0,0.63201873594,0.63201873594
19.580078125,0.0,0.0,0.0,0.629638238915,0.629638238915
19.6044921875,0.0,0.0,0.0,0.627251815495,0.627251815495
19.62890625,0.0,0.0,0.0,0.624859488142,0.624859488142
19.6533203125,0.0,0.0,0.0,0.622461279374,0.622461279374
19.677734375,0.0,0.0,0.0,0.620057211763,0.620057211763
19.7021484375,0.0,0.0,0.0,0.617647307938,0.617647307938
19.7265625,0.0,0.0,0.0,0.615231590581,0.615231590581
19.7509765625,0.0,0.0,0.0,0.612810082429,0.612810082429
19.775390625,0.0,0.0,0.0,0.610382806276,0.610382806276
19.7998046875,0.0,0.0,0.0,0.607949784968,0.607949784968
19.82421875,0.0,0.0,0.0,0.605511041404,0.605511041404
19.8486328125,0.0,0.0,0.0,0.60306659854,0.60306659854
19.873046875,0.0,0.0,0.0,0.600616479384,0.600616479384
19.8974609375,0.0,0.0,0.0,0.598160706996,0.598160706996
19.921875,0.0,0.0,0.0,0.595699304492,0.595699304492
19.9462890625,0.0,0.0,0.0,0.59323229504,0.59323229504
19.970703125,0.0,0.0,0.0,0.590759701859,0.590759701859
19.9951171875,0.0,0.0,0.0,0.588281548223,0.588281548223
20.01953125,0.0,0.0,0.0,0.585797857456,0.585797857456
20.0439453125,0.0,0.0,0.0,0.583308652938,0.583308652938
20.068359375,0.0,0.0,0.0,0.580813958096,0.580813958096
20.0927734375,0.0,0.0,0.0,0.578313796412,0.578313796412
20.1171875,0.0,0.0,0.0,0.575808191418,0.575808191418
20.1416015625,0.0,0.0,0.0,0.573297166698,0.573297166698
20.166015625,0.0,0.0,0.0,0.570780745887,0.570780745887
20.1904296875,0.0,0.0,0.0,0.56825895267,0.56825895267
20.21484375,0.0,0.0,0.0,0.565731810784,0.565731810784
20.2392578125,0.0,0.0,0.0,0.563199344014,0.563199344014
20.263671875,0.0,0.0,0.0,0.560661576197,0.560661576197
20.2880859375,0.0,0.0,0.0,0.558118531221,0.558118531221
20.3125,0.0,0.0,0.0,0.55557023302,0.55557023302
20.3369140625,0.0,0.0,0.0,0.55301670558,0.55301670558
20.361328125,0.0,0.0,0.0,0.550457972937,0.550457972937
20.3857421875,0.0,0.0,0.0,0.547894059173,0.547894059173
20.41015625,0.0,0.0,0.0,0.545324988422,0.545324988422
20.4345703125,0.0,0.0,0.0,0.542750784865,0.542750784865
20.458984375,0.0,0.0,0.0,0.54017147273,0.54017147273
20.4833984375,0.0,0.0,0.0,0.537587076296,0.537587076296
20.5078125,0.0,0.0,0.0,0.534997619887,0.534997619887
20.5322265625,0.0,0.0,0.0,0.532403127877,0.532403127877
20.556640625,0.0,0.0,0.0,0.529803624686,0.529803624686
20.5810546875,0.0,0.0,0.0,0.527199134782,0.527199134782
20.60546875,0.0,0.0,0.0,0.524589682678,0.524589682678
20.6298828125,0.0,0.0,0.0,0.521975292937,0.521975292937
20.654296875,0.0,0.0,0.0,0.519355990166,0.519355990166
20.6787109375,0.0,0.0,0.0,0.516731799018,0.516731799018
20.703125,0.0,0.0,0.0,0.514102744193,0.514102744193
20.7275390625,0.0,0.0,0.0,0.511468850438,0.511468850438
20.751953125,0.0,0.0,0.0,0.508830142543,0.508830142543
20.7763671875,0.0,0.0,0.0,0.506186645345,0.506186645345
20.80078125,0.0,0.0,0.0,0.503538383726,0.503538383726
20.8251953125,0.0,0.0,0.0,0.500885382611,0.500885382611
20.849609375,0.0,0.0,0.0,0.498227666973,0.498227666973
20.8740234375,0.0,0.0,0.0,0.495565261826,0.495565261826
20.8984375,0.0,0.0,0.0,0.49289819223,0.49289819223
20.9228515625,0.0,0.0,0.0,0.490226483288,0.490226483288
20.947265625,0.0,0.0,0.0,0.487550160148,0.487550160148
20.9716796875,0.0,0.0,0.0,0.484869248001,0.484869248001
20.99609375,0.0,0.0,0.0,0.482183772079,0.482183772079
21.0205078125,0.0,0.0,0.0,0.47949375766,0.47949375766
21.044921875,0.0,0.0,0.0,0.476799230063,0.476799230063
21.0693359375,0.0,0.0,0.0,0.474100214651,0.474100214651
21.09375,0.0,0.0,0.0,0.471396736826,0.471396736826
21.1181640625,0.0,0.0,0.0,0.468688822036,0.468688822036
21.142578125,0.0,0.0,0.0,0.465976495768,0.465976495768
21.1669921875,0.0,0.0,0.0,0.463259783552,0.463259783552
21.19140625,0.0,0.0,0.0,0.460538710958,0.460538710958
21.2158203125,0.0,0.0,0.0,0.457813303599,0.457813303599
21.240234375,0.0,0.0,0.0,0.455083587126,0.455083587126
21.2646484375,0.0,0.0,0.0,0.452349587234,0.452349587234
21.2890625,0.0,0.0,0.0,0.449611329655,0.449611329655
21.3134765625,0.0,0.0,0.0,0.446868840162,0.446868840162
21.337890625,0.0,0.0,0.0,0.44412214457,0.44412214457
21.3623046875,0.0,0.0,0.0,0.441371268732,0.441371268732
21.38671875,0.0,0.0,0.0,0.438616238539,0.438616238539
21.4111328125,0.0,0.0,0.0,0.435857079922,0.435857079922
21.435546875,0.0,0.0,0.0,0.433093818853,0.433093818853
21.4599609375,0.0,0.0,0.0,0.43032648134,0.43032648134
21.484375,0.0,0.0,0.0,0.42755509343,0.42755509343
21.5087890625,0.0,0.0,0.0,0.424779681209,0.424779681209
21.533203125,0.0,0.0,0.0,0.4220002708,0.4220002708
21.5576171875,0.0,0.0,0.0,0.419216888363,0.419216888363
21.58203125,0.0,0.0,0.0,0.416429560098,0.416429560098
21.6064453125,0.0,0.0,0.0,0.413638312238,0.413638312238
21.630859375,0.0,0.0,0.0,0.410843171058,0.410843171058
21.6552734375,0.0,0.0,0.0,0.408044162865,0.408044162865
21.6796875,0.0,0.0,0.0,0.405241314005,0.405241314005
21.7041015625,0.0,0.0,0.0,0.402434650859,0.402434650859
21.728515625,0.0,0.0,0.0,0.399624199846,0.399624199846
21.7529296875,0.0,0.0,0.0,0.396809987417,0.396809987417
21.77734375,0.0,0.0,0.0,0.393992040061,0.393992040061
21.8017578125,0.0,0.0,0.0,0.391170384302,0.391170384302
21.826171875,0.0,0.0,0.0,0.388345046699,0.388345046699
21.8505859375,0.0,0.0,0.0,0.385516053844,0.385516053844
21.875,0.0,0.0,0.0,0.382683432365,0.382683432365
21.8994140625,0.0,0.0,0.0,0.379847208924,0.379847208924
21.923828125,0.0,0.0,0.0,0.377007410216,0.377007410216
21.9482421875,0.0,0.0,0.0,0.374164062971,0.374164062971
21.97265625,0.0,0.0,0.0,0.371317193952,0.371317193952
21.9970703125,0.0,0.0,0.0,0.368466829953,0.368466829953
22.021484375,0.0,0.0,0.0,0.365612997805,0.365612997805
22.0458984375,0.0,0.0,0.0,0.362755724367,0.362755724367
22.0703125,0.0,0.0,0.0,0.359895036535,0.359895036535
22.0947265625,0.0,0.0,0.0,0.357030961233,0.357030961233
22.119140625,0.0,0.0,0.0,0.35416352542,0.35416352542
22.1435546875,0.0,0.0,0.0,0.351292756086,0.351292756086
22.16796875,0.0,0.0,0.0,0.348418680249,0.348418680249
22.1923828125,0.0,0.0,0.0,0.345541324964,0.345541324964
22.216796875,0.0,0.0,0.0,0.342660717312,0.342660717312
22.2412109375,0.0,0.0,0.0,0.339776884407,0.339776884407
22.265625,0.0,0.0,0.0,0.336889853392,0.336889853392
22.2900390625,0.0,0.0,0.0,0.333999651442,0.333999651442
22.314453125,0.0,0.0,0.0,0.33110630576,0.33110630576
22.3388671875,0.0,0.0,0.0,0.328209843579,0.328209843579
22.36328125,0.0,0.0,0.0,0.325310292162,0.325310292162
22.3876953125,0.0,0.0,0.0,0.322407678801,0.322407678801
22.412109375,0.0,0.0,0.0,0.319502030816,0.319502030816
22.4365234375,0.0,0.0,0.0,0.316593375556,0.316593375556
22.4609375,0.0,0.0,0.0,0.313681740399,0.313681740399
22.4853515625,0.0,0.0,0.0,0.31076715275,0.31076715275
22.509765625,0.0,0.0,0.0,0.307849640042,0.307849640042
22.5341796875,0.0,0.0,0.0,0.304929229735,0.304929229735
22.55859375,0.0,0.0,0.0,0.302005949319,0.302005949319
22.5830078125,0.0,0.0,0.0,0.299079826308,0.299079826308
22.607421875,0.0,0.0,0.0,0.296150888244,0.296150888244
22.6318359375,0.0,0.0,0.0,0.293219162694,0.293219162694
22.65625,0.0,0.0,0.0,0.290284677254,0.290284677254
22.6806640625,0.0,0.0,0.0,0.287347459545,0.287347459545
22.705078125,0.0,0.0,0.0,0.284407537211,0.284407537211
22.7294921875,0.0,0.0,0.0,0.281464937926,0.281464937926
22.75390625,0.0,0.0,0.0,0.278519689385,0.278519689385
22.7783203125,0.0,0.0,0.0,0.275571819311,0.275571819311
22.802734375,0.0,0.0,0.0,0.27262135545,0.27262135545
22.8271484375,0.0,0.0,0.0,0.269668325573,0.269668325573
22.8515625,0.0,0.0,0.0,0.266712757475,0.266712757475
22.8759765625,0.0,0.0,0.0,0.263754678975,0.263754678975
22.900390625,0.0,0.0,0.0,0.260794117915,0.260794117915
22.9248046875,0.0,0.0,0.0,0.257831102162,0.257831102162
22.94921875,0.0,0.0,0.0,0.254865659605,0.254865659605
22.9736328125,0.0,0.0,0.0,0.251897818154,0.251897818154
22.998046875,0.0,0.0,0.0,0.248927605746,0.248927605746
23.0224609375,0.0,0.0,0.0,0.245955050336,0.245955050336
23.046875,0.0,0.0,0.0,0.242980179903,0.242980179903
23.0712890625,0.0,0.0,0.0,0.240003022449,0.240003022449
23.095703125,0.0,0.0,0.0,0.237023605994,0.237023605994
23.1201171875,0.0,0.0,0.0,0.234041958584,0.234041958584
23.14453125,0.0,0.0,0.0,0.231058108281,0.231058108281
23.1689453125,0.0,0.0,0.0,0.228072083171,0.228072083171
23.193359375,0.0,0.0,0.0,0.22508391136,0.22508391136
23.2177734375,0.0,0.0,0.0,0.222093620973,0.222093620973
23.2421875,0.0,0.0,0.0,0.219101240157,0.219101240157
23.2666015625,0.0,0.0,0.0,0.216106797076,0.216106797076
23.291015625,0.0,0.0,0.0,0.213110319916,0.213110319916
23.3154296875,0.0,0.0,0.0,0.21011183688,0.21011183688
23.33984375,0.0,0.0,0.0,0.207111376192,0.207111376192
23.3642578125,0.0,0.0,0.0,0.204108966093,0.204108966093
23.388671875,0.0,0.0,0.0,0.201104634842,0.201104634842
23.4130859375,0.0,0.0,0.0,0.198098410718,0.198098410718
23.4375,0.0,0.0,0.0,0.195090322016,0.195090322016
23.4619140625,0.0,0.0,0.0,0.19208039705,0.19208039705
23.486328125,0.0,0.0,0.0,0.18906866415,0.18906866415
23.5107421875,0.0,0.0,0.0,0.186055151663,0.186055151663
23.53515625,0.0,0.0,0.0,0.183039887955,0.183039887955
23.5595703125,0.0,0.0,0.0,0.180022901406,0.180022901406
23.583984375,0.0,0.0,0.0,0.177004220412,0.177004220412
23.6083984375,0.0,0.0,0.0,0.173983873387,0.173983873387
23.6328125,0.0,0.0,0.0,0.17096188876,0.17096188876
23.6572265625,0.0,0.0,0.0,0.167938294975,0.167938294975
23.681640625,0.0,0.0,0.0,0.16491312049,0.16491312049
23.7060546875,0.0,0.0,0.0,0.16188639378,0.16188639378
23.73046875,0.0,0.0,0.0,0.158858143334,0.158858143334
23.7548828125,0.0,0.0,0.0,0.155828397654,0.155828397654
23.779296875,0.0,0.0,0.0,0.152797185258,0.152797185258
23.8037109375,0.0,0.0,0.0,0.149764534677,0.149764534677
23.828125,0.0,0.0,0.0,0.146730474455,0.146730474455
23.8525390625,0.0,0.0,0.0,0.14369503315,0.14369503315
23.876953125,0.0,0.0,0.0,0.140658239333,0.140658239333
23.9013671875,0.0,0.0,0.0,0.137620121586,0.137620121586
23.92578125,0.0,0.0,0.0,0.134580708507,0.134580708507
23.9501953125,0.0,0.0,0.0,0.131540028703,0.131540028703
23.974609375,0.0,0.0,0.0,0.128498110794,0.128498110794
23.9990234375,0.0,0.0,0.0,0.125454983412,0.125454983412
24.0234375,0.0,0.0,0.0,0.122410675199,0.122410675199
24.0478515625,0.0,0.0,0.0,0.119365214811,0.119365214811
24.072265625,0.0,0.0,0.0,0.116318630912,0.116318630912
24.0966796875,0.0,0.0,0.0,0.113270952178,0.113270952178
24.12109375,0.0,0.0,0.0,0.110222207294,0.110222207294
24.1455078125,0.0,0.0,0.0,0.107172424957,0.107172424957
24.169921875,0.0,0.0,0.0,0.104121633872,0.104121633872
24.1943359375,0.0,0.0,0.0,0.101069862755,0.101069862755
24.21875,0.0,0.0,0.0,0.0980171403296,0.0980171403296
24.2431640625,0.0,0.0,0.0,0.0949634953296,0.0949634953296
24.267578125,0.0,0.0,0.0,0.0919089564971,0.0919089564971
24.2919921875,0.0,0.0,0.0,0.0888535525825,0.0888535525825
24.31640625,0.0,0.0,0.0,0.0857973123444,0.0857973123444
24.3408203125,0.0,0.0,0.0,0.0827402645494,0.0827402645494
24.365234375,0.0,0.0,0.0,0.0796824379714,0.0796824379714
24.3896484375,0.0,0.0,0.0,0.076623861392,0.076623861392
24.4140625,0.0,0.0,0.0,0.0735645635997,0.0735645635997
24.4384765625,0.0,0.0,0.0,0.0705045733896,0.0705045733896
24.462890625,0.0,0.0,0.0,0.0674439195637,0.0674439195637
24.4873046875,0.0,0.0,0.0,0.0643826309299,0.0643826309299
24.51171875,0.0,0.0,0.0,0.0613207363022,0.0613207363022
24.5361328125,0.0,0.0,0.0,0.0582582645004,0.0582582645004
24.560546875,0.0,0.0,0.0,0.0551952443497,0.0551952443497
24.5849609375,0.0,0.0,0.0,0.0521317046803,0.0521317046803
24.609375,0.0,0.0,0.0,0.0490676743274,0.0490676743274
24.6337890625,0.0,0.0,0.0,0.0460031821309,0.0460031821309
24.658203125,0.0,0.0,0.0,0.0429382569349,0.0429382569349
24.6826171875,0.0,0.0,0.0,0.0398729275877,0.0398729275877
24.70703125,0.0,0.0,0.0,0.0368072229414,0.0368072229414
24.7314453125,0.0,0.0,0.0,0.0337411718514,0.0337411718514
24.755859375,0.0,0.0,0.0,0.0306748031766,0.0306748031766
24.7802734375,0.0,0.0,0.0,0.027608145779,0.027608145779
24.8046875,0.0,0.0,0.0,0.0245412285229,0.0245412285229
24.8291015625,0.0,0.0,0.0,0.0214740802755,0.0214740802755
24.853515625,0.0,0.0,0.0,0.0184067299058,0.0184067299058
24.8779296875,0.0,0.0,0.0,0.015339206285,0.015339206285
24.90234375,0.0,0.0,0.0,0.0122715382857,0.0122715382857
24.9267578125,0.0,0.0,0.0,0.00920375478206,0.00920375478206
24.951171875,0.0,0.0,0.0,0.00613588464915,0.00613588464915
24.9755859375,0.0,0.0,0.0,0.00306795676296,0.00306795676296
25.0,0.0,0.0,0.0,-2.09798136934e-15,-2.09798136934e-15
25.0244140625,0.0,0.0,0.0,-0.00306795676297,-0.00306795676297
25.048828125,0.0,0.0,0.0,-0.00613588464916,-0.00613588464916
25.0732421875,0.0,0.0,0.0,-0.00920375478206,-0.00920375478206
25.09765625,0.0,0.0,0.0,-0.0122715382857,-0.0122715382857
25.1220703125,0.0,0.0,0.0,-0.015339206285,-0.015339206285
25.146484375,0.0,0.0,0.0,-0.0184067299058,-0.0184067299058
25.1708984375,0.0,0.0,0.0,-0.0214740802755,-0.0214740802755
25.1953125,0.0,0.0,0.0,-0.0245412285229,-0.0245412285229
25.2197265625,0.0,0.0,0.0,-0.027608145779,-0.027608145779
25.244140625,0.0,0.0,0.0,-0.0306748031766,-0.0306748031766
25.2685546875,0.0,0.0,0.0,-0.0337411718514,-0.0337411718514
25.29296875,0.0,0.0,0.0,-0.0368072229414,-0.0368072229414
25.3173828125,0.0,0.0,0.0,-0.0398729275877,-0.0398729275877
25.341796875,0.0,0.0,0.0,-0.0429382569349,-0.0429382569349
25.3662109375,0.0,0.0,0.0,-0.0460031821309,-0.0460031821309
25.390625,0.0,0.0,0.0,-0.0490676743274,-0.0490676743274
25.4150390625,0.0,0.0,0.0,-0.0521317046803,-0.0521317046803
25.439453125,0.0,0.0,0.0,-0.0551952443497,-0.0551952443497
25.4638671875,0.0,0.0,0.0,-0.0582582645004,-0.0582582645004
25.48828125,0.0,0.0,0.0,-0.0613207363022,-0.0613207363022
25.5126953125,0.0,0.0,0.0,-0.0643826309299,-0.0643826309299
25.537109375,0.0,0.0,0.0,-0.0674439195637,-0.0674439195637
25.5615234375,0.0,0.0,0.0,-0.0705045733896,-0.0705045733896
25.5859375,0.0,0.0,0.0,-0.0735645635997,-0.0735645635997
25.6103515625,0.0,0.0,0.0,-0.076623861392,-0.076623861392
25.634765625,0.0,0.0,0.0,-0.0796824379714,-0.0796824379714
25.6591796875,0.0,0.0,0.0,-0.0827402645494,-0.0827402645494
25.68359375,0.0,0.0,0.0,-0.0857973123444,-0.0857973123444
25.7080078125,0.0,0.0,0.0,-0.0888535525825,-0.0888535525825
25.732421875,0.0,0.0,0.0,-0.0919089564971,-0.0919089564971
25.7568359375,0.0,0.0,0.0,-0.0949634953296,-0.0949634953296
25.78125,0.0,0.0,0.0,-0.0980171403296,-0.0980171403296
25.8056640625,0.0,0.0,0.0,-0.101069862755,-0.101069862755
25.830078125,0.0,0.0,0.0,-0.104121633872,-0.104121633872
25.8544921875,0.0,0.0,0.0,-0.107172424957,-0.107172424957
25.87890625,0.0,0.0,0.0,-0.110222207294,-0.110222207294
25.9033203125,0.0,0.0,0.0,-0.113270952178,-0.113270952178
25.927734375,0.0,0.0,0.0,-0.116318630912,-0.116318630912
25.9521484375,0.0,0.0,0.0,-0.119365214811,-0.119365214811
25.9765625,0.0,0.0,0.0,-0.122410675199,-0.122410675199
26.0009765625,0.0,0.0,0.0,-0.125454983412,-0.125454983412
26.025390625,0.0,0.0,0.0,-0.128498110794,-0.128498110794
26.0498046875,0.0,0.0,0.0,-0.131540028703,-0.131540028703
26.07421875,0.0,0.0,0.0,-0.134580708507,-0.134580708507
26.0986328125,0.0,0.0,0.0,-0.137620121586,-0.137620121586
26.123046875,0.0,0.0,0.0,-0.140658239333,-0.140658239333
26.1474609375,0.0,0.0,0.0,-0.14369503315,-0.14369503315
26.171875,0.0,0.0,0.0,-0.146730474455,-0.146730474455
26.1962890625,0.0,0.0,0.0,-0.149764534677,-0.149764534677
26.220703125,0.0,0.0,0.0,-0.152797185258,-0.152797185258
26.2451171875,0.0,0.0,0.0,-0.155828397654,-0.155828397654
26.26953125,0.0,0.0,0.0,-0.158858143334,-0.158858143334
26.2939453125,0.0,0.0,0.0,-0.16188639378,-0.16188639378
26.318359375,0.0,0.0,0.0,-0.16491312049,-0.16491312049
